st pl ch r c p0 p1 p2 p3
0 2 7 59 34 573.558 135.883 0.029 -0.958
0 2 7 59 35 575.626 135.395 0.029 -0.996
0 2 7 59 36 576.478 140.071 0.028 -0.944
0 2 7 59 37 577.962 142.709 0.028 -0.865
0 2 7 59 38 572.349 144.728 0.028 -0.967
0 2 7 59 39 574.979 144.081 0.028 -0.926
0 2 7 59 40 584.056 140.151 0.028 -0.948
0 2 7 59 41 585.698 138.913 0.029 -0.936
0 2 7 59 42 577.398 147.292 0.027 -0.822
0 2 7 59 43 587.315 137.302 0.029 -0.908
0 2 7 59 44 566.571 143.184 0.027 -0.910
0 2 7 59 45 577.056 134.341 0.029 -0.984
0 2 7 59 46 577.782 136.069 0.029 -0.977
0 2 7 59 47 584.393 129.928 0.030 -0.993
0 2 7 59 48 582.938 136.716 0.029 -0.952
0 2 7 59 49 582.010 141.170 0.028 -0.873
0 2 7 59 50 582.184 128.912 0.030 -1.036
0 2 7 59 51 565.031 144.137 0.027 -0.893
0 2 7 60 0 594.571 126.156 0.028 -1.195
0 2 7 60 1 577.102 145.377 0.026 -0.979
0 2 7 60 2 580.010 146.315 0.027 -0.990
0 2 7 60 3 584.658 142.046 0.027 -1.034
0 2 7 60 4 577.422 140.199 0.028 -1.087
0 2 7 60 5 572.726 145.099 0.027 -1.026
0 2 7 60 6 585.906 141.472 0.028 -1.027
0 2 7 60 7 589.457 137.237 0.029 -1.048
0 2 7 60 8 583.706 138.776 0.028 -1.046
0 2 7 60 9 585.415 139.019 0.029 -1.042
0 2 7 60 10 584.061 140.043 0.028 -0.973
0 2 7 60 11 585.694 139.905 0.029 -1.019
0 2 7 60 12 585.566 136.200 0.029 -1.050
0 2 7 60 13 583.132 142.495 0.028 -0.961
0 2 7 60 14 597.570 137.141 0.030 -0.982
0 2 7 60 15 595.124 139.889 0.029 -0.977
0 2 7 60 16 571.522 132.312 0.030 -1.089
0 2 7 60 17 569.624 135.404 0.029 -1.042
0 2 7 60 18 581.829 138.867 0.029 -0.989
0 2 7 60 19 583.772 137.995 0.029 -0.998
0 2 7 60 20 584.826 133.357 0.029 -1.040
0 2 7 60 21 587.286 132.189 0.030 -1.023
0 2 7 60 22 601.877 133.723 0.030 -1.044
0 2 7 60 23 602.412 135.130 0.029 -0.995
0 2 7 60 24 601.626 136.115 0.029 -1.041
0 2 7 60 25 611.125 129.745 0.030 -1.039
0 2 7 60 26 589.968 141.318 0.029 -0.975
0 2 7 60 27 594.645 136.472 0.029 -0.999
0 2 7 60 28 592.366 142.389 0.028 -0.890
0 2 7 60 29 598.911 134.822 0.029 -0.988
0 2 7 60 30 592.279 135.273 0.029 -1.053
0 2 7 60 31 590.876 138.908 0.028 -0.936
0 2 7 60 32 577.002 140.785 0.028 -0.990
0 2 7 60 33 584.289 134.221 0.029 -0.991
0 2 7 60 34 575.544 136.954 0.029 -1.026
0 2 7 60 35 580.538 133.170 0.029 -1.003
0 2 7 60 36 582.637 136.794 0.029 -0.968
0 2 7 60 37 586.732 136.107 0.029 -0.960
0 2 7 60 38 582.478 136.322 0.029 -1.056
0 2 7 60 39 578.280 142.540 0.028 -1.008
0 2 7 60 40 584.991 141.692 0.027 -0.952
0 2 7 60 41 589.730 137.335 0.029 -0.936
0 2 7 60 42 589.720 136.434 0.029 -0.981
0 2 7 60 43 591.466 135.017 0.029 -0.994
0 2 7 60 44 577.582 134.553 0.029 -0.953
0 2 7 60 45 578.059 134.668 0.029 -1.001
0 2 7 60 46 584.162 132.634 0.029 -1.007
0 2 7 60 47 591.434 125.459 0.030 -1.082
0 2 7 60 48 587.571 135.458 0.029 -0.997
0 2 7 60 49 592.414 132.953 0.029 -1.004
0 2 7 60 50 582.711 130.671 0.030 -1.062
0 2 7 60 51 567.646 144.504 0.027 -0.857
0 2 7 61 0 591.890 128.712 0.027 -1.121
0 2 7 61 1 577.434 144.725 0.027 -0.933
0 2 7 61 2 576.995 147.752 0.027 -0.979
0 2 7 61 3 588.206 137.821 0.028 -1.043
0 2 7 61 4 569.877 147.638 0.027 -0.991
0 2 7 61 5 570.944 146.469 0.027 -1.019
0 2 7 61 6 584.825 140.613 0.028 -0.997
0 2 7 61 7 585.255 141.548 0.027 -0.969
0 2 7 61 8 580.269 141.253 0.028 -1.012
0 2 7 61 9 582.159 141.959 0.028 -0.960
0 2 7 61 10 581.956 140.686 0.028 -1.016
0 2 7 61 11 584.628 140.742 0.028 -1.012
0 2 7 61 12 579.562 141.581 0.028 -0.972
0 2 7 61 13 594.554 130.358 0.031 -1.054
0 2 7 61 14 588.576 145.484 0.028 -0.947
0 2 7 61 15 593.017 141.883 0.028 -0.905
0 2 7 61 16 563.415 140.473 0.029 -0.982
0 2 7 61 17 568.413 136.675 0.029 -1.021
0 2 7 61 18 582.906 137.063 0.029 -0.974
0 2 7 61 19 582.929 137.370 0.029 -0.992
0 2 7 61 20 581.867 135.707 0.029 -0.991
0 2 7 61 21 586.836 132.112 0.030 -1.002
0 2 7 61 22 601.054 134.168 0.030 -1.039
0 2 7 61 23 600.949 136.074 0.029 -1.018
0 2 7 61 24 601.980 135.937 0.029 -0.967
0 2 7 61 25 604.977 136.725 0.029 -0.941
0 2 7 61 26 586.672 144.781 0.028 -0.902
0 2 7 61 27 587.821 143.107 0.028 -0.926
0 2 7 61 28 592.717 140.557 0.028 -0.920
0 2 7 61 29 594.399 139.915 0.028 -0.875
0 2 7 61 30 584.346 144.266 0.027 -0.925
0 2 7 61 31 591.047 137.248 0.029 -0.960
0 2 7 61 32 579.311 137.112 0.029 -0.977
0 2 7 61 33 579.704 139.662 0.028 -0.937
0 2 7 61 34 578.042 134.113 0.029 -0.982
0 2 7 61 35 575.447 137.958 0.029 -0.970
0 2 7 61 36 581.137 137.524 0.029 -1.013
0 2 7 61 37 582.840 139.659 0.028 -0.954
0 2 7 61 38 576.162 143.286 0.028 -0.958
0 2 7 61 39 577.301 144.388 0.028 -0.913
0 2 7 61 40 585.490 140.282 0.028 -0.936
0 2 7 61 41 588.348 137.930 0.029 -0.936
0 2 7 61 42 584.518 141.903 0.028 -0.890
0 2 7 61 43 593.308 132.774 0.030 -0.991
0 2 7 61 44 575.868 135.666 0.028 -0.929
0 2 7 61 45 578.678 133.933 0.029 -0.977
0 2 7 61 46 579.331 136.965 0.029 -0.961
0 2 7 61 47 588.166 128.398 0.030 -1.079
0 2 7 61 48 578.159 144.163 0.027 -0.935
0 2 7 61 49 586.488 138.448 0.028 -0.957
0 2 7 61 50 576.098 138.586 0.028 -0.938
0 2 7 61 51 573.016 140.222 0.028 -0.978
0 2 7 62 0 583.993 135.617 0.026 -1.076
0 2 7 62 1 572.472 150.280 0.026 -0.877
0 2 7 62 2 575.760 149.065 0.026 -0.933
0 2 7 62 3 581.957 145.297 0.027 -0.925
0 2 7 62 4 564.185 152.115 0.026 -0.968
0 2 7 62 5 567.494 150.751 0.026 -0.911
0 2 7 62 6 582.536 143.520 0.027 -0.950
0 2 7 62 7 583.156 143.056 0.028 -0.950
0 2 7 62 8 574.697 146.600 0.027 -0.938
0 2 7 62 9 584.854 137.833 0.029 -1.058
0 2 7 62 10 578.721 143.320 0.028 -0.976
0 2 7 62 11 577.482 148.008 0.027 -0.895
0 2 7 62 12 576.728 143.414 0.028 -0.947
0 2 7 62 13 579.717 145.201 0.028 -0.873
0 2 7 62 14 589.458 143.693 0.028 -0.931
0 2 7 62 15 590.863 142.597 0.028 -0.937
0 2 7 62 16 562.260 140.818 0.028 -1.007
0 2 7 62 17 562.307 143.107 0.028 -0.891
0 2 7 62 18 574.718 144.578 0.028 -0.919
0 2 7 62 19 581.159 138.472 0.029 -1.000
0 2 7 62 20 578.121 139.355 0.028 -0.958
0 2 7 62 21 579.511 139.053 0.029 -0.910
0 2 7 62 22 602.628 131.269 0.031 -1.095
0 2 7 62 23 596.180 141.735 0.028 -0.884
0 2 7 62 24 593.718 144.119 0.028 -0.878
0 2 7 62 25 598.831 141.303 0.029 -0.944
0 2 7 62 26 582.848 147.482 0.027 -0.883
0 2 7 62 27 582.029 149.663 0.026 -0.853
0 2 7 62 28 584.745 149.013 0.027 -0.852
0 2 7 62 29 587.221 146.716 0.027 -0.838
0 2 7 62 30 580.672 148.111 0.026 -0.886
0 2 7 62 31 587.278 140.874 0.028 -0.897
0 2 7 62 32 570.362 146.924 0.027 -0.883
0 2 7 62 33 577.922 140.243 0.028 -0.917
0 2 7 62 34 572.484 139.140 0.028 -0.933
0 2 7 62 35 576.300 137.278 0.028 -0.950
0 2 7 62 36 575.425 143.764 0.027 -0.915
0 2 7 62 37 574.978 147.804 0.027 -0.791
0 2 7 62 38 572.551 146.619 0.027 -0.922
0 2 7 62 39 571.381 150.518 0.026 -0.875
0 2 7 62 40 577.411 147.984 0.027 -0.902
0 2 7 62 41 586.566 139.909 0.028 -0.941
0 2 7 62 42 582.801 143.646 0.027 -0.912
0 2 7 62 43 579.268 147.886 0.027 -0.847
0 2 7 62 44 571.835 139.475 0.028 -0.888
0 2 7 62 45 574.366 138.872 0.028 -0.890
0 2 7 62 46 577.536 138.335 0.028 -0.954
0 2 7 62 47 575.096 142.783 0.027 -0.889
0 2 7 62 48 583.512 137.354 0.029 -0.938
0 2 7 62 49 582.327 143.294 0.027 -0.896
0 2 7 62 50 572.188 141.834 0.028 -0.957
0 2 7 62 51 568.668 142.544 0.027 -0.909
0 2 7 63 0 589.631 126.076 0.028 -1.175
0 2 7 63 1 579.752 137.031 0.028 -1.056
0 2 7 63 2 579.185 141.593 0.028 -1.059
0 2 7 63 3 581.518 140.545 0.027 -1.050
0 2 7 63 4 568.116 143.702 0.027 -1.077
0 2 7 63 5 574.358 139.068 0.027 -1.067
0 2 7 63 6 582.132 140.407 0.027 -0.985
0 2 7 63 7 588.412 134.104 0.029 -1.039
0 2 7 63 8 581.743 135.287 0.029 -1.032
0 2 7 63 9 585.563 132.986 0.029 -1.078
0 2 7 63 10 583.697 134.030 0.029 -1.124
0 2 7 63 11 584.557 135.740 0.029 -1.016
0 2 7 63 12 579.731 136.506 0.029 -0.996
0 2 7 63 13 585.340 134.685 0.029 -1.009
0 2 7 63 14 592.971 136.359 0.029 -1.022
0 2 7 63 15 594.041 134.937 0.029 -1.051
0 2 7 63 16 567.359 132.033 0.029 -1.025
0 2 7 63 17 568.944 130.198 0.030 -1.086
0 2 7 63 18 583.615 130.953 0.030 -1.103
0 2 7 63 19 582.003 132.550 0.029 -1.051
0 2 7 63 20 582.007 130.379 0.030 -1.090
0 2 7 63 21 584.559 129.757 0.030 -1.041
0 2 7 63 22 593.921 136.440 0.029 -1.041
0 2 7 63 23 604.823 126.457 0.031 -1.128
0 2 7 63 24 599.325 133.673 0.029 -1.084
0 2 7 63 25 601.822 134.790 0.029 -0.991
0 2 7 63 26 590.854 133.868 0.029 -1.047
0 2 7 63 27 588.717 136.986 0.028 -0.973
0 2 7 63 28 593.429 135.467 0.029 -0.971
0 2 7 63 29 595.459 132.850 0.028 -0.992
0 2 7 63 30 586.006 136.939 0.028 -0.989
0 2 7 63 31 594.075 128.256 0.030 -1.072
0 2 7 63 32 577.043 134.111 0.029 -1.074
0 2 7 63 33 584.241 128.409 0.030 -1.037
0 2 7 63 34 575.784 130.757 0.030 -1.055
0 2 7 63 35 577.739 130.128 0.029 -1.046
0 2 7 63 36 586.278 127.318 0.030 -1.081
0 2 7 63 37 581.911 136.069 0.028 -0.980
0 2 7 63 38 573.169 140.649 0.028 -1.029
0 2 7 63 39 583.815 130.723 0.030 -1.142
0 2 7 63 40 587.962 132.778 0.029 -0.982
0 2 7 63 41 594.401 125.047 0.031 -1.097
0 2 7 63 42 590.539 129.915 0.029 -1.016
0 2 7 63 43 591.976 128.895 0.030 -1.011
0 2 7 63 44 579.306 126.278 0.030 -1.115
0 2 7 63 45 581.091 125.677 0.030 -1.075
0 2 7 63 46 582.007 128.539 0.030 -1.086
0 2 7 63 47 588.390 122.338 0.031 -1.117
0 2 7 63 48 590.304 125.877 0.030 -1.085
0 2 7 63 49 595.461 123.885 0.030 -1.055
0 2 7 63 50 579.530 128.190 0.030 -1.074
0 2 7 63 51 567.912 138.315 0.028 -0.972
0 2 7 64 0 589.558 125.377 0.028 -1.139
0 2 7 64 1 569.381 148.083 0.026 -0.893
0 2 7 64 2 574.026 146.371 0.027 -0.999
0 2 7 64 3 580.520 140.721 0.027 -0.996
0 2 7 64 4 568.064 143.486 0.027 -1.052
0 2 7 64 5 567.630 144.770 0.027 -1.001
0 2 7 64 6 585.377 134.784 0.029 -1.091
0 2 7 64 7 581.921 139.173 0.028 -1.038
0 2 7 64 8 578.001 137.842 0.029 -1.029
0 2 7 64 9 580.728 137.666 0.028 -1.042
0 2 7 64 10 583.714 133.329 0.029 -1.087
0 2 7 64 11 585.093 134.017 0.029 -1.040
0 2 7 64 12 578.457 137.285 0.029 -0.988
0 2 7 64 13 581.330 139.674 0.028 -0.937
0 2 7 64 14 585.586 143.692 0.028 -0.960
0 2 7 64 15 595.507 132.989 0.030 -1.030
0 2 7 64 16 568.673 130.167 0.030 -1.016
0 2 7 64 17 564.567 134.753 0.028 -0.988
0 2 7 64 18 581.490 133.083 0.030 -1.064
0 2 7 64 19 578.759 136.377 0.029 -1.007
0 2 7 64 20 578.627 133.802 0.029 -1.005
0 2 7 64 21 580.759 133.474 0.029 -1.007
0 2 7 64 22 597.468 131.765 0.030 -1.066
0 2 7 64 23 595.001 136.355 0.029 -1.036
0 2 7 64 24 600.603 132.078 0.029 -1.001
0 2 7 64 25 603.192 132.251 0.030 -1.043
0 2 7 64 26 587.465 137.503 0.028 -1.028
0 2 7 64 27 583.008 143.181 0.027 -0.918
0 2 7 64 28 592.730 135.762 0.028 -0.961
0 2 7 64 29 592.352 135.490 0.028 -1.000
0 2 7 64 30 583.482 138.533 0.028 -1.003
0 2 7 64 31 590.569 131.271 0.029 -1.021
0 2 7 64 32 574.574 137.413 0.028 -0.982
0 2 7 64 33 575.565 137.327 0.028 -0.964
0 2 7 64 34 571.156 134.746 0.029 -1.008
0 2 7 64 35 577.444 129.946 0.029 -1.065
0 2 7 64 36 574.133 140.352 0.027 -0.933
0 2 7 64 37 582.100 134.160 0.029 -0.983
0 2 7 64 38 571.135 141.997 0.028 -0.984
0 2 7 64 39 580.406 134.342 0.029 -1.044
0 2 7 64 40 581.289 138.079 0.029 -1.015
0 2 7 64 41 584.008 137.894 0.028 -0.937
0 2 7 64 42 587.300 132.507 0.029 -1.010
0 2 7 64 43 586.665 133.803 0.029 -0.981
0 2 7 64 44 574.448 130.924 0.029 -1.031
0 2 7 64 45 576.065 131.380 0.028 -0.969
0 2 7 64 46 576.013 134.754 0.028 -0.981
0 2 7 64 47 577.824 133.465 0.028 -0.966
0 2 7 64 48 582.722 133.644 0.029 -1.028
0 2 7 64 49 584.412 135.197 0.028 -0.960
0 2 7 64 50 575.279 131.082 0.029 -1.089
0 2 7 64 51 565.419 140.413 0.028 -0.970
0 2 7 65 0 585.333 128.909 0.027 -1.136
0 2 7 65 1 574.579 141.843 0.027 -0.976
0 2 7 65 2 577.535 142.254 0.027 -1.032
0 2 7 65 3 577.246 144.341 0.027 -0.950
0 2 7 65 4 569.812 141.101 0.028 -1.088
0 2 7 65 5 568.508 144.056 0.027 -0.986
0 2 7 65 6 576.971 143.620 0.027 -0.927
0 2 7 65 7 582.090 138.824 0.028 -0.988
0 2 7 65 8 577.485 137.817 0.028 -1.067
0 2 7 65 9 579.333 139.410 0.028 -1.003
0 2 7 65 10 576.081 141.063 0.028 -0.981
0 2 7 65 11 578.373 141.309 0.028 -0.980
0 2 7 65 12 574.891 139.463 0.028 -1.028
0 2 7 65 13 578.720 140.782 0.028 -0.947
0 2 7 65 14 581.206 147.418 0.027 -0.929
0 2 7 65 15 591.236 137.546 0.028 -1.052
0 2 7 65 16 562.694 135.204 0.029 -0.983
0 2 7 65 17 563.075 136.043 0.028 -1.001
0 2 7 65 18 575.468 138.389 0.028 -1.018
0 2 7 65 19 577.092 138.036 0.028 -0.976
0 2 7 65 20 576.187 135.669 0.028 -1.010
0 2 7 65 21 579.960 133.139 0.028 -1.021
0 2 7 65 22 595.846 132.659 0.030 -1.088
0 2 7 65 23 594.925 136.146 0.029 -0.977
0 2 7 65 24 593.177 139.611 0.028 -0.955
0 2 7 65 25 597.955 137.699 0.028 -0.934
0 2 7 65 26 581.021 143.471 0.027 -0.929
0 2 7 65 27 583.881 140.157 0.028 -0.952
0 2 7 65 28 585.691 142.257 0.027 -0.833
0 2 7 65 29 592.576 135.647 0.028 -0.914
0 2 7 65 30 582.327 139.728 0.027 -0.970
0 2 7 65 31 586.048 135.948 0.028 -0.985
0 2 7 65 32 570.649 139.778 0.028 -0.971
0 2 7 65 33 577.550 134.287 0.028 -1.024
0 2 7 65 34 570.572 134.627 0.028 -1.021
0 2 7 65 35 574.929 133.230 0.028 -0.987
0 2 7 65 36 575.131 137.903 0.028 -0.963
0 2 7 65 37 578.285 138.249 0.028 -0.942
0 2 7 65 38 569.879 142.748 0.027 -0.959
0 2 7 65 39 575.200 140.560 0.028 -0.942
0 2 7 65 40 580.128 139.885 0.028 -0.900
0 2 7 65 41 584.141 135.945 0.028 -0.934
0 2 7 65 42 581.930 138.635 0.028 -0.974
0 2 7 65 43 586.638 132.705 0.029 -1.038
0 2 7 65 44 572.233 132.481 0.029 -0.992
0 2 7 65 45 574.309 132.652 0.028 -0.928
0 2 7 65 46 575.263 134.889 0.028 -1.004
0 2 7 65 47 580.191 130.411 0.029 -0.996
0 2 7 65 48 578.460 137.160 0.028 -1.005
0 2 7 65 49 582.211 137.203 0.028 -0.920
0 2 7 65 50 573.299 134.265 0.028 -1.015
0 2 7 65 51 558.546 146.316 0.026 -0.851
0 2 7 66 0 591.151 126.388 0.028 -1.190
0 2 7 66 1 576.376 142.302 0.027 -0.981
0 2 7 66 2 580.256 142.119 0.027 -1.022
0 2 7 66 3 583.674 139.259 0.028 -1.053
0 2 7 66 4 570.956 142.508 0.027 -1.081
0 2 7 66 5 570.720 145.159 0.027 -0.988
0 2 7 66 6 586.288 136.447 0.028 -1.059
0 2 7 66 7 585.415 138.406 0.028 -1.045
0 2 7 66 8 583.141 135.343 0.028 -1.081
0 2 7 66 9 582.168 138.107 0.028 -1.028
0 2 7 66 10 583.861 136.072 0.029 -1.084
0 2 7 66 11 583.294 138.388 0.028 -1.019
0 2 7 66 12 581.426 136.933 0.028 -1.036
0 2 7 66 13 582.964 138.852 0.028 -0.981
0 2 7 66 14 594.725 136.077 0.029 -1.072
0 2 7 66 15 589.455 141.283 0.028 -1.003
0 2 7 66 16 567.945 132.818 0.029 -1.079
0 2 7 66 17 569.349 131.783 0.029 -1.035
0 2 7 66 18 582.259 133.636 0.029 -1.067
0 2 7 66 19 586.038 130.909 0.030 -1.069
0 2 7 66 20 582.902 132.264 0.029 -1.058
0 2 7 66 21 584.652 131.421 0.029 -1.034
0 2 7 66 22 597.561 133.577 0.029 -1.091
0 2 7 66 23 600.306 133.635 0.029 -1.017
0 2 7 66 24 597.020 137.788 0.028 -1.001
0 2 7 66 25 605.104 132.250 0.029 -1.046
0 2 7 66 26 582.947 145.030 0.026 -0.942
0 2 7 66 27 588.311 138.585 0.028 -0.987
0 2 7 66 28 591.209 138.002 0.027 -0.994
0 2 7 66 29 601.579 127.790 0.030 -1.068
0 2 7 66 30 592.091 132.325 0.029 -0.978
0 2 7 66 31 588.676 135.636 0.028 -1.011
0 2 7 66 32 578.810 133.867 0.028 -1.054
0 2 7 66 33 581.768 131.935 0.029 -1.031
0 2 7 66 34 576.876 131.447 0.028 -1.022
0 2 7 66 35 576.184 133.465 0.028 -1.015
0 2 7 66 36 584.505 130.746 0.029 -1.004
0 2 7 66 37 583.695 134.536 0.028 -0.995
0 2 7 66 38 577.185 138.021 0.028 -1.031
0 2 7 66 39 578.422 138.573 0.028 -0.982
0 2 7 66 40 585.751 136.133 0.028 -0.997
0 2 7 66 41 588.943 133.115 0.029 -1.000
0 2 7 66 42 587.911 133.892 0.028 -1.042
0 2 7 66 43 592.168 129.660 0.029 -1.070
0 2 7 66 44 581.018 126.979 0.029 -1.022
0 2 7 66 45 579.519 129.047 0.029 -1.050
0 2 7 66 46 582.218 131.179 0.029 -0.981
0 2 7 66 47 582.780 129.775 0.029 -1.031
0 2 7 66 48 591.695 125.505 0.030 -1.118
0 2 7 66 49 590.228 130.445 0.029 -1.007
0 2 7 66 50 578.604 130.814 0.029 -1.055
0 2 7 66 51 563.548 143.110 0.026 -0.892
0 2 7 67 0 590.210 126.150 0.028 -1.158
0 2 7 67 1 578.143 140.447 0.027 -1.008
0 2 7 67 2 578.136 144.387 0.027 -0.947
0 2 7 67 3 577.096 145.682 0.026 -1.009
0 2 7 67 4 568.664 145.098 0.027 -1.029
0 2 7 67 5 572.122 142.224 0.027 -1.023
0 2 7 67 6 583.603 139.420 0.027 -0.997
0 2 7 67 7 584.590 139.242 0.027 -0.973
0 2 7 67 8 581.753 136.320 0.028 -1.033
0 2 7 67 9 580.019 140.257 0.028 -1.022
0 2 7 67 10 585.795 132.985 0.029 -1.093
0 2 7 67 11 583.506 137.452 0.028 -1.032
0 2 7 67 12 579.121 137.928 0.029 -1.026
0 2 7 67 13 582.109 139.838 0.027 -0.942
0 2 7 67 14 592.149 138.298 0.028 -1.037
0 2 7 67 15 590.718 139.378 0.028 -0.993
0 2 7 67 16 563.522 136.907 0.028 -0.998
0 2 7 67 17 565.558 135.880 0.028 -1.005
0 2 7 67 18 580.991 134.411 0.029 -1.064
0 2 7 67 19 581.351 136.106 0.028 -0.962
0 2 7 67 20 580.591 133.794 0.028 -1.000
0 2 7 67 21 578.873 136.189 0.028 -0.971
0 2 7 67 22 596.740 134.257 0.029 -1.062
0 2 7 67 23 596.905 136.537 0.028 -0.989
0 2 7 67 24 597.801 136.745 0.028 -1.017
0 2 7 67 25 599.315 137.049 0.028 -0.992
0 2 7 67 26 582.729 144.675 0.027 -0.943
0 2 7 67 27 587.922 138.056 0.028 -0.965
0 2 7 67 28 591.074 138.643 0.028 -0.937
0 2 7 67 29 591.542 138.701 0.027 -0.943
0 2 7 67 30 586.784 137.479 0.028 -0.995
0 2 7 67 31 589.522 134.839 0.028 -0.979
0 2 7 67 32 573.185 139.344 0.027 -0.978
0 2 7 67 33 580.252 133.402 0.028 -1.012
0 2 7 67 34 573.260 135.207 0.028 -0.961
0 2 7 67 35 573.526 135.549 0.028 -1.003
0 2 7 67 36 579.339 136.072 0.028 -0.954
0 2 7 67 37 585.089 132.883 0.028 -1.005
0 2 7 67 38 572.869 141.419 0.027 -1.019
0 2 7 67 39 576.395 140.030 0.028 -0.990
0 2 7 67 40 589.182 132.087 0.029 -0.990
0 2 7 67 41 586.423 136.086 0.028 -0.957
0 2 7 67 42 585.457 135.775 0.028 -0.992
0 2 7 67 43 590.262 131.637 0.029 -0.996
0 2 7 67 44 570.876 136.962 0.028 -0.971
0 2 7 67 45 572.887 136.586 0.027 -0.954
0 2 7 67 46 579.765 132.050 0.029 -1.042
0 2 7 67 47 587.073 125.226 0.030 -1.056
0 2 7 67 48 582.823 134.695 0.028 -0.972
0 2 7 67 49 586.308 134.122 0.028 -0.989
0 2 7 67 50 579.950 128.925 0.029 -1.064
0 2 7 67 51 558.551 146.627 0.025 -0.864
0 2 7 68 0 585.423 130.994 0.027 -1.128
0 2 7 68 1 568.877 149.527 0.025 -0.892
0 2 7 68 2 576.715 144.784 0.026 -0.963
0 2 7 68 3 578.099 144.694 0.026 -0.933
0 2 7 68 4 569.626 142.723 0.027 -1.050
0 2 7 68 5 566.376 148.552 0.026 -0.974
0 2 7 68 6 584.061 137.637 0.027 -1.052
0 2 7 68 7 579.993 142.864 0.027 -1.034
0 2 7 68 8 574.531 142.888 0.027 -1.006
0 2 7 68 9 582.241 137.265 0.028 -1.037
0 2 7 68 10 573.767 145.094 0.027 -0.972
0 2 7 68 11 575.730 145.854 0.026 -0.922
0 2 7 68 12 577.036 139.457 0.028 -0.987
0 2 7 68 13 576.846 144.452 0.027 -0.909
0 2 7 68 14 592.433 136.832 0.028 -1.034
0 2 7 68 15 586.699 143.551 0.027 -0.954
0 2 7 68 16 565.759 133.493 0.029 -1.071
0 2 7 68 17 565.041 135.621 0.028 -0.991
0 2 7 68 18 583.023 132.474 0.029 -1.009
0 2 7 68 19 579.026 138.151 0.027 -0.991
0 2 7 68 20 579.413 133.588 0.028 -1.044
0 2 7 68 21 581.318 133.379 0.028 -1.014
0 2 7 68 22 595.616 134.300 0.029 -1.067
0 2 7 68 23 592.751 140.795 0.028 -0.898
0 2 7 68 24 589.834 144.769 0.027 -0.895
0 2 7 68 25 596.408 140.538 0.027 -0.944
0 2 7 68 26 579.135 146.808 0.027 -0.940
0 2 7 68 27 590.343 135.177 0.028 -1.045
0 2 7 68 28 584.112 144.969 0.027 -0.882
0 2 7 68 29 592.500 137.548 0.027 -0.923
0 2 7 68 30 583.870 139.225 0.027 -0.986
0 2 7 68 31 581.895 142.315 0.026 -0.956
0 2 7 68 32 573.624 138.472 0.028 -0.948
0 2 7 68 33 577.224 136.674 0.028 -0.974
0 2 7 68 34 570.337 136.825 0.027 -0.994
0 2 7 68 35 572.006 136.358 0.028 -1.020
0 2 7 68 36 574.572 140.759 0.027 -0.913
0 2 7 68 37 574.857 144.013 0.026 -0.873
0 2 7 68 38 573.821 140.720 0.027 -0.980
0 2 7 68 39 572.129 144.846 0.027 -0.936
0 2 7 68 40 579.272 141.494 0.027 -0.955
0 2 7 68 41 584.760 137.166 0.028 -0.965
0 2 7 68 42 582.487 138.727 0.027 -0.970
0 2 7 68 43 583.395 138.768 0.028 -0.942
0 2 7 68 44 571.083 136.344 0.028 -0.940
0 2 7 68 45 571.251 136.900 0.027 -0.921
0 2 7 68 46 575.944 136.358 0.027 -0.971
0 2 7 68 47 580.117 132.379 0.028 -0.986
0 2 7 68 48 578.138 139.323 0.027 -0.970
0 2 7 68 49 583.372 137.726 0.027 -0.904
0 2 7 68 50 571.024 138.637 0.027 -0.948
0 2 7 68 51 565.321 142.537 0.027 -0.942
0 2 7 69 0 587.824 129.981 0.027 -1.153
0 2 7 69 1 578.501 140.650 0.027 -1.004
0 2 7 69 2 581.145 142.600 0.027 -1.025
0 2 7 69 3 584.346 139.211 0.027 -1.061
0 2 7 69 4 568.714 146.199 0.026 -1.036
0 2 7 69 5 568.989 146.473 0.026 -1.016
0 2 7 69 6 585.181 138.330 0.027 -1.058
0 2 7 69 7 584.330 139.499 0.027 -1.032
0 2 7 69 8 577.732 141.155 0.027 -1.005
0 2 7 69 9 582.614 138.759 0.027 -1.024
0 2 7 69 10 582.234 137.805 0.028 -1.020
0 2 7 69 11 584.818 137.539 0.028 -1.036
0 2 7 69 12 578.637 140.098 0.027 -0.996
0 2 7 69 13 590.948 131.353 0.028 -1.054
0 2 7 69 14 591.767 140.421 0.028 -1.020
0 2 7 69 15 593.156 139.068 0.027 -1.005
0 2 7 69 16 567.755 133.327 0.028 -1.083
0 2 7 69 17 569.220 132.827 0.028 -1.046
0 2 7 69 18 582.183 135.110 0.029 -1.047
0 2 7 69 19 581.638 136.830 0.028 -1.021
0 2 7 69 20 581.080 133.863 0.028 -1.065
0 2 7 69 21 583.023 133.487 0.028 -1.005
0 2 7 69 22 595.833 136.271 0.028 -1.085
0 2 7 69 23 600.048 134.003 0.029 -1.010
0 2 7 69 24 601.004 134.910 0.028 -1.036
0 2 7 69 25 607.359 130.312 0.029 -1.047
0 2 7 69 26 585.563 142.571 0.027 -0.944
0 2 7 69 27 589.065 139.230 0.027 -0.969
0 2 7 69 28 594.518 137.101 0.027 -0.948
0 2 7 69 29 595.610 136.063 0.027 -0.949
0 2 7 69 30 586.603 138.702 0.027 -1.041
