st pl ch r c p0 p1 p2 p3
0 3 1 49 37 566.707 148.579 0.024 -0.719
0 3 1 49 38 545.747 158.845 0.024 -0.643
0 3 1 49 39 529.098 179.407 0.022 -0.477
0 3 1 49 40 550.943 158.753 0.024 -0.595
0 3 1 49 41 548.318 162.559 0.023 -0.573
0 3 1 49 42 517.172 180.556 0.022 -0.455
0 3 1 49 43 537.677 158.206 0.024 -0.574
0 3 1 49 44 552.766 150.143 0.024 -0.678
0 3 1 49 45 555.688 148.298 0.025 -0.719
0 3 1 49 46 557.237 144.349 0.025 -0.726
0 3 1 49 47 542.357 160.314 0.024 -0.599
0 3 1 49 48 558.818 146.421 0.025 -0.691
0 3 1 49 49 548.938 161.556 0.024 -0.546
0 3 1 49 50 555.854 146.409 0.024 -0.731
0 3 1 49 51 561.393 142.014 0.023 -0.771
0 3 1 50 0 541.071 154.956 0.021 -0.665
0 3 1 50 1 516.752 183.639 0.020 -0.501
0 3 1 50 2 513.187 195.709 0.020 -0.402
0 3 1 50 3 531.007 176.716 0.022 -0.505
0 3 1 50 4 518.809 194.204 0.020 -0.400
0 3 1 50 5 532.212 182.538 0.021 -0.449
0 3 1 50 6 516.132 186.512 0.021 -0.431
0 3 1 50 7 519.189 184.667 0.021 -0.468
0 3 1 50 8 525.089 169.183 0.022 -0.572
0 3 1 50 9 513.501 185.328 0.021 -0.451
0 3 1 50 10 515.275 194.772 0.021 -0.422
0 3 1 50 11 549.135 161.352 0.023 -0.631
0 3 1 50 12 505.728 201.540 0.021 -0.352
0 3 1 50 13 539.745 171.357 0.023 -0.535
0 3 1 50 14 519.370 192.049 0.021 -0.408
0 3 1 50 15 526.029 185.164 0.022 -0.428
0 3 1 50 16 518.225 185.814 0.021 -0.416
0 3 1 50 17 526.531 178.317 0.022 -0.470
0 3 1 50 18 524.080 189.691 0.021 -0.393
0 3 1 50 19 535.101 179.606 0.022 -0.443
0 3 1 50 20 521.835 176.293 0.022 -0.463
0 3 1 50 21 549.876 149.681 0.024 -0.678
0 3 1 50 22 524.278 174.046 0.022 -0.495
0 3 1 50 23 512.733 187.787 0.022 -0.408
0 3 1 50 24 490.738 207.602 0.020 -0.314
0 3 1 50 25 505.691 195.182 0.021 -0.385
0 3 1 50 26 516.021 183.307 0.022 -0.412
0 3 1 50 27 523.538 176.847 0.022 -0.466
0 3 1 50 28 538.765 163.218 0.024 -0.565
0 3 1 50 29 518.135 187.905 0.022 -0.403
0 3 1 50 30 547.007 154.807 0.024 -0.589
0 3 1 50 31 542.464 160.123 0.023 -0.539
0 3 1 50 32 515.823 177.667 0.022 -0.431
0 3 1 50 33 539.004 154.883 0.024 -0.630
0 3 1 50 34 543.684 162.233 0.023 -0.550
0 3 1 50 35 540.016 168.644 0.023 -0.510
0 3 1 50 36 559.174 150.657 0.025 -0.648
0 3 1 50 37 550.827 163.183 0.024 -0.543
0 3 1 50 38 532.785 172.413 0.022 -0.540
0 3 1 50 39 521.962 184.680 0.022 -0.437
0 3 1 50 40 546.674 161.766 0.024 -0.595
0 3 1 50 41 555.560 153.320 0.025 -0.637
0 3 1 50 42 510.117 186.573 0.022 -0.359
0 3 1 50 43 537.682 157.464 0.024 -0.624
0 3 1 50 44 541.501 162.314 0.023 -0.558
0 3 1 50 45 537.998 166.398 0.023 -0.523
0 3 1 50 46 548.913 152.322 0.024 -0.675
0 3 1 50 47 545.393 156.032 0.024 -0.665
0 3 1 50 48 530.298 175.856 0.022 -0.473
0 3 1 50 49 518.993 192.379 0.021 -0.352
0 3 1 50 50 538.798 163.203 0.023 -0.623
0 3 1 50 51 547.323 156.602 0.021 -0.627
0 3 1 51 0 542.536 157.729 0.020 -0.650
0 3 1 51 1 523.954 178.134 0.021 -0.496
0 3 1 51 2 532.708 178.715 0.021 -0.495
0 3 1 51 3 533.033 178.275 0.022 -0.489
0 3 1 51 4 538.134 178.995 0.021 -0.500
0 3 1 51 5 550.508 166.034 0.023 -0.570
0 3 1 51 6 521.200 184.333 0.021 -0.463
0 3 1 51 7 537.752 167.960 0.022 -0.558
0 3 1 51 8 524.968 174.083 0.022 -0.506
0 3 1 51 9 527.487 174.096 0.022 -0.515
0 3 1 51 10 525.633 187.405 0.021 -0.482
0 3 1 51 11 534.509 181.736 0.021 -0.506
0 3 1 51 12 551.926 156.177 0.024 -0.645
0 3 1 51 13 555.379 158.401 0.024 -0.625
0 3 1 51 14 530.885 183.876 0.021 -0.467
0 3 1 51 15 549.883 163.800 0.023 -0.582
0 3 1 51 16 521.942 186.287 0.021 -0.433
0 3 1 51 17 528.733 179.370 0.022 -0.471
0 3 1 51 18 540.292 176.426 0.023 -0.483
0 3 1 51 19 540.716 177.547 0.022 -0.470
0 3 1 51 20 532.740 168.433 0.023 -0.522
0 3 1 51 21 542.461 161.513 0.023 -0.586
0 3 1 51 22 532.719 170.020 0.022 -0.525
0 3 1 51 23 543.597 158.563 0.024 -0.578
0 3 1 51 24 530.871 168.971 0.023 -0.518
0 3 1 51 25 547.477 154.264 0.024 -0.643
0 3 1 51 26 524.042 179.010 0.022 -0.426
0 3 1 51 27 546.554 154.949 0.024 -0.620
0 3 1 51 28 522.003 186.983 0.021 -0.419
0 3 1 51 29 527.775 180.323 0.022 -0.469
0 3 1 51 30 532.491 173.450 0.023 -0.463
0 3 1 51 31 542.787 164.413 0.022 -0.555
0 3 1 51 32 549.268 145.830 0.025 -0.669
0 3 1 51 33 536.670 160.790 0.023 -0.577
0 3 1 51 34 549.417 160.592 0.023 -0.565
0 3 1 51 35 563.777 147.353 0.024 -0.659
0 3 1 51 36 556.065 158.382 0.024 -0.589
0 3 1 51 37 563.924 153.334 0.024 -0.666
0 3 1 51 38 545.597 160.862 0.023 -0.589
0 3 1 51 39 539.170 170.393 0.023 -0.532
0 3 1 51 40 533.929 180.761 0.022 -0.451
0 3 1 51 41 542.962 171.370 0.022 -0.502
0 3 1 51 42 551.521 145.586 0.025 -0.729
0 3 1 51 43 552.091 145.433 0.025 -0.758
0 3 1 51 44 547.807 159.576 0.023 -0.577
0 3 1 51 45 559.517 147.078 0.025 -0.701
0 3 1 51 46 555.009 149.457 0.024 -0.674
0 3 1 51 47 540.021 166.513 0.023 -0.573
0 3 1 51 48 537.826 171.830 0.023 -0.499
0 3 1 51 49 568.484 143.852 0.025 -0.735
0 3 1 51 50 540.143 165.573 0.023 -0.568
0 3 1 51 51 561.355 144.093 0.023 -0.715
0 3 1 52 0 540.261 158.204 0.020 -0.663
0 3 1 52 1 537.115 161.974 0.023 -0.663
0 3 1 52 2 522.759 188.348 0.020 -0.456
0 3 1 52 3 527.421 182.996 0.022 -0.465
0 3 1 52 4 522.003 193.189 0.020 -0.393
0 3 1 52 5 549.656 164.709 0.023 -0.554
0 3 1 52 6 518.927 184.274 0.021 -0.463
0 3 1 52 7 549.774 152.981 0.024 -0.664
0 3 1 52 8 522.234 174.490 0.022 -0.550
0 3 1 52 9 547.505 150.024 0.025 -0.672
0 3 1 52 10 520.411 191.323 0.020 -0.461
0 3 1 52 11 514.193 202.174 0.020 -0.388
0 3 1 52 12 511.665 196.551 0.021 -0.364
0 3 1 52 13 526.825 189.046 0.021 -0.410
0 3 1 52 14 519.628 194.082 0.021 -0.385
0 3 1 52 15 522.822 191.671 0.021 -0.418
0 3 1 52 16 540.120 163.901 0.023 -0.605
0 3 1 52 17 529.007 178.165 0.022 -0.479
0 3 1 52 18 542.917 172.210 0.022 -0.546
0 3 1 52 19 563.510 150.025 0.025 -0.687
0 3 1 52 20 532.143 168.197 0.022 -0.550
0 3 1 52 21 530.466 172.302 0.022 -0.474
0 3 1 52 22 524.382 176.647 0.021 -0.497
0 3 1 52 23 524.583 178.758 0.022 -0.444
0 3 1 52 24 515.659 184.056 0.021 -0.453
0 3 1 52 25 547.979 152.280 0.025 -0.652
0 3 1 52 26 509.332 193.037 0.021 -0.355
0 3 1 52 27 540.762 160.310 0.023 -0.609
0 3 1 52 28 538.113 167.012 0.023 -0.546
0 3 1 52 29 546.820 159.681 0.024 -0.587
0 3 1 52 30 548.493 154.796 0.024 -0.627
0 3 1 52 31 542.180 163.107 0.023 -0.579
0 3 1 52 32 539.005 155.564 0.023 -0.647
0 3 1 52 33 525.110 171.508 0.023 -0.477
0 3 1 52 34 561.374 146.101 0.025 -0.688
0 3 1 52 35 560.852 148.876 0.025 -0.669
0 3 1 52 36 555.451 157.380 0.023 -0.607
0 3 1 52 37 560.483 156.219 0.024 -0.617
0 3 1 52 38 545.389 160.240 0.023 -0.626
0 3 1 52 39 533.929 174.056 0.023 -0.500
0 3 1 52 40 555.378 155.497 0.024 -0.626
0 3 1 52 41 550.622 161.415 0.023 -0.586
0 3 1 52 42 544.991 150.860 0.025 -0.655
0 3 1 52 43 550.684 145.449 0.026 -0.703
0 3 1 52 44 551.838 152.634 0.024 -0.630
0 3 1 52 45 558.335 147.033 0.025 -0.701
0 3 1 52 46 551.450 151.744 0.024 -0.680
0 3 1 52 47 557.974 144.450 0.026 -0.735
0 3 1 52 48 550.660 156.680 0.024 -0.645
0 3 1 52 49 563.654 147.411 0.024 -0.703
0 3 1 52 50 529.489 174.493 0.022 -0.495
0 3 1 52 51 563.317 140.491 0.023 -0.762
0 3 1 53 0 537.083 160.645 0.020 -0.649
0 3 1 53 1 506.505 194.663 0.020 -0.429
0 3 1 53 2 512.460 196.603 0.020 -0.387
0 3 1 53 3 526.276 182.778 0.021 -0.467
0 3 1 53 4 512.983 201.717 0.020 -0.372
0 3 1 53 5 516.039 198.808 0.021 -0.355
0 3 1 53 6 544.232 155.720 0.024 -0.627
0 3 1 53 7 543.887 157.839 0.023 -0.652
0 3 1 53 8 535.366 159.114 0.023 -0.622
0 3 1 53 9 505.722 194.088 0.021 -0.371
0 3 1 53 10 521.434 188.310 0.021 -0.465
0 3 1 53 11 517.717 195.057 0.021 -0.446
0 3 1 53 12 506.873 201.077 0.020 -0.353
0 3 1 53 13 520.540 192.741 0.021 -0.372
0 3 1 53 14 509.335 203.827 0.020 -0.354
0 3 1 53 15 515.194 197.243 0.021 -0.397
0 3 1 53 16 535.753 167.227 0.023 -0.547
0 3 1 53 17 509.462 197.649 0.021 -0.332
0 3 1 53 18 517.812 196.058 0.021 -0.367
0 3 1 53 19 558.068 154.667 0.024 -0.677
0 3 1 53 20 515.742 184.494 0.021 -0.409
0 3 1 53 21 522.644 178.652 0.022 -0.435
0 3 1 53 22 517.198 182.105 0.022 -0.442
0 3 1 53 23 525.205 175.320 0.023 -0.468
0 3 1 53 24 496.158 201.705 0.021 -0.341
0 3 1 53 25 538.999 160.658 0.024 -0.599
0 3 1 53 26 502.518 199.729 0.021 -0.348
0 3 1 53 27 518.361 182.791 0.022 -0.423
0 3 1 53 28 521.109 184.091 0.022 -0.441
0 3 1 53 29 536.187 168.788 0.023 -0.538
0 3 1 53 30 527.160 176.421 0.022 -0.420
0 3 1 53 31 556.537 146.111 0.025 -0.642
0 3 1 53 32 534.498 157.982 0.023 -0.605
0 3 1 53 33 538.115 155.682 0.025 -0.609
0 3 1 53 34 537.895 169.977 0.022 -0.485
0 3 1 53 35 526.214 184.041 0.022 -0.382
0 3 1 53 36 544.221 166.923 0.023 -0.566
0 3 1 53 37 552.773 162.518 0.023 -0.591
0 3 1 53 38 533.514 172.282 0.022 -0.529
0 3 1 53 39 539.015 167.689 0.023 -0.555
0 3 1 53 40 540.964 169.740 0.022 -0.541
0 3 1 53 41 534.578 176.285 0.023 -0.430
0 3 1 53 42 531.698 164.082 0.023 -0.553
0 3 1 53 43 532.344 163.971 0.024 -0.568
0 3 1 53 44 542.662 160.183 0.024 -0.578
0 3 1 53 45 554.174 150.837 0.025 -0.660
0 3 1 53 46 543.732 158.540 0.023 -0.671
0 3 1 53 47 547.789 154.249 0.024 -0.661
0 3 1 53 48 529.503 177.429 0.022 -0.480
0 3 1 53 49 547.390 163.486 0.023 -0.549
0 3 1 53 50 537.622 164.343 0.023 -0.560
0 3 1 53 51 546.747 157.315 0.022 -0.633
0 3 1 54 0 544.625 157.354 0.021 -0.677
0 3 1 54 1 520.208 184.495 0.021 -0.469
0 3 1 54 2 527.818 186.127 0.020 -0.449
0 3 1 54 3 530.457 183.969 0.021 -0.477
0 3 1 54 4 534.516 183.366 0.021 -0.459
0 3 1 54 5 537.604 181.572 0.021 -0.468
0 3 1 54 6 519.525 188.682 0.020 -0.430
0 3 1 54 7 538.102 170.315 0.022 -0.540
0 3 1 54 8 547.698 151.473 0.024 -0.665
0 3 1 54 9 535.306 167.784 0.023 -0.530
0 3 1 54 10 533.321 180.976 0.022 -0.480
0 3 1 54 11 529.873 188.002 0.021 -0.471
0 3 1 54 12 519.810 193.330 0.021 -0.365
0 3 1 54 13 528.952 188.145 0.021 -0.426
0 3 1 54 14 525.616 191.156 0.022 -0.400
0 3 1 54 15 517.583 201.372 0.020 -0.357
0 3 1 54 16 522.500 187.159 0.022 -0.408
0 3 1 54 17 522.973 187.063 0.022 -0.387
0 3 1 54 18 546.264 172.191 0.022 -0.529
0 3 1 54 19 565.167 152.497 0.024 -0.698
0 3 1 54 20 553.072 149.928 0.024 -0.670
0 3 1 54 21 546.257 158.283 0.024 -0.577
0 3 1 54 22 525.117 178.802 0.022 -0.456
0 3 1 54 23 513.980 192.465 0.021 -0.360
0 3 1 54 24 543.020 158.024 0.023 -0.659
0 3 1 54 25 539.782 165.741 0.023 -0.556
0 3 1 54 26 525.109 179.204 0.022 -0.439
0 3 1 54 27 549.524 154.370 0.024 -0.640
0 3 1 54 28 521.808 189.383 0.021 -0.412
0 3 1 54 29 551.437 157.065 0.024 -0.616
0 3 1 54 30 519.351 190.837 0.021 -0.358
0 3 1 54 31 541.539 166.527 0.023 -0.504
0 3 1 54 32 537.284 161.344 0.023 -0.573
0 3 1 54 33 538.514 161.173 0.023 -0.573
0 3 1 54 34 559.729 151.356 0.024 -0.661
0 3 1 54 35 542.754 171.221 0.023 -0.501
0 3 1 54 36 540.609 176.831 0.022 -0.475
0 3 1 54 37 567.117 152.213 0.024 -0.677
0 3 1 54 38 527.919 182.836 0.022 -0.453
0 3 1 54 39 538.384 172.954 0.023 -0.505
0 3 1 54 40 558.783 155.103 0.024 -0.628
0 3 1 54 41 561.025 152.535 0.025 -0.594
0 3 1 54 42 550.836 148.759 0.025 -0.683
0 3 1 54 43 526.527 174.903 0.022 -0.501
0 3 1 54 44 543.072 165.854 0.023 -0.557
0 3 1 54 45 545.451 164.412 0.023 -0.541
0 3 1 54 46 555.099 151.067 0.024 -0.700
0 3 1 54 47 558.110 147.693 0.025 -0.705
0 3 1 54 48 533.813 178.570 0.022 -0.473
0 3 1 54 49 565.622 148.213 0.025 -0.671
0 3 1 54 50 556.180 149.981 0.024 -0.723
0 3 1 54 51 563.224 144.862 0.022 -0.676
0 3 1 55 0 532.674 168.885 0.019 -0.615
0 3 1 55 1 523.867 179.414 0.021 -0.540
0 3 1 55 2 520.208 192.414 0.020 -0.393
0 3 1 55 3 517.160 195.738 0.021 -0.395
0 3 1 55 4 533.550 182.869 0.022 -0.475
0 3 1 55 5 557.128 158.655 0.023 -0.619
0 3 1 55 6 526.286 178.230 0.022 -0.489
0 3 1 55 7 527.648 178.528 0.022 -0.480
0 3 1 55 8 545.821 151.305 0.024 -0.680
0 3 1 55 9 519.690 182.923 0.021 -0.459
0 3 1 55 10 524.104 188.114 0.021 -0.473
0 3 1 55 11 528.083 187.436 0.021 -0.480
0 3 1 55 12 514.050 198.207 0.020 -0.380
0 3 1 55 13 525.860 190.409 0.022 -0.393
0 3 1 55 14 512.809 202.642 0.021 -0.360
0 3 1 55 15 526.180 190.832 0.021 -0.438
0 3 1 55 16 511.820 196.624 0.021 -0.358
0 3 1 55 17 526.680 182.734 0.022 -0.444
0 3 1 55 18 535.684 181.339 0.022 -0.456
0 3 1 55 19 556.462 160.039 0.024 -0.616
0 3 1 55 20 533.562 168.323 0.023 -0.503
0 3 1 55 21 545.750 157.660 0.024 -0.589
0 3 1 55 22 517.817 184.421 0.021 -0.442
0 3 1 55 23 507.441 199.693 0.020 -0.324
0 3 1 55 24 510.086 191.002 0.022 -0.403
0 3 1 55 25 512.861 193.001 0.021 -0.387
0 3 1 55 26 527.306 175.077 0.023 -0.466
0 3 1 55 27 511.965 192.608 0.021 -0.366
0 3 1 55 28 523.908 183.355 0.022 -0.446
0 3 1 55 29 516.500 193.263 0.021 -0.375
0 3 1 55 30 541.257 165.074 0.022 -0.533
0 3 1 55 31 551.097 154.893 0.024 -0.604
0 3 1 55 32 530.163 165.862 0.023 -0.549
0 3 1 55 33 540.049 157.184 0.024 -0.594
0 3 1 55 34 560.411 148.847 0.025 -0.694
0 3 1 55 35 526.799 187.252 0.021 -0.363
0 3 1 55 36 539.798 175.996 0.022 -0.493
0 3 1 55 37 534.057 185.270 0.022 -0.458
0 3 1 55 38 531.171 177.568 0.022 -0.492
0 3 1 55 39 520.755 190.540 0.022 -0.380
0 3 1 55 40 552.841 160.489 0.023 -0.595
0 3 1 55 41 535.327 179.864 0.022 -0.460
0 3 1 55 42 515.321 185.992 0.021 -0.431
0 3 1 55 43 542.810 156.235 0.024 -0.624
0 3 1 55 44 550.562 156.154 0.024 -0.631
0 3 1 55 45 546.141 162.045 0.024 -0.537
0 3 1 55 46 550.048 154.715 0.024 -0.647
0 3 1 55 47 556.630 147.696 0.025 -0.706
0 3 1 55 48 547.874 162.373 0.023 -0.583
0 3 1 55 49 557.193 155.712 0.024 -0.622
0 3 1 55 50 515.513 193.010 0.021 -0.390
0 3 1 55 51 543.443 164.087 0.021 -0.563
0 3 1 56 0 540.100 158.568 0.020 -0.673
0 3 1 56 1 508.934 193.718 0.020 -0.457
0 3 1 56 2 515.224 195.895 0.020 -0.407
0 3 1 56 3 517.439 195.014 0.020 -0.402
0 3 1 56 4 525.314 189.641 0.021 -0.428
0 3 1 56 5 541.311 174.655 0.022 -0.507
0 3 1 56 6 511.574 193.327 0.021 -0.394
0 3 1 56 7 507.536 197.900 0.021 -0.328
0 3 1 56 8 516.885 180.665 0.021 -0.493
0 3 1 56 9 523.908 176.758 0.023 -0.449
0 3 1 56 10 510.593 201.058 0.021 -0.391
0 3 1 56 11 517.150 197.852 0.020 -0.431
0 3 1 56 12 518.026 189.516 0.022 -0.442
0 3 1 56 13 510.247 206.904 0.020 -0.315
0 3 1 56 14 518.771 194.096 0.022 -0.401
0 3 1 56 15 518.558 196.507 0.021 -0.382
0 3 1 56 16 512.299 195.609 0.020 -0.374
0 3 1 56 17 552.121 153.115 0.024 -0.642
0 3 1 56 18 549.495 165.352 0.023 -0.617
0 3 1 56 19 519.963 197.232 0.021 -0.391
0 3 1 56 20 505.437 196.892 0.021 -0.350
0 3 1 56 21 546.916 154.602 0.024 -0.626
0 3 1 56 22 514.445 186.409 0.021 -0.406
0 3 1 56 23 509.221 193.685 0.021 -0.381
0 3 1 56 24 501.732 198.708 0.021 -0.375
0 3 1 56 25 502.303 200.973 0.021 -0.355
0 3 1 56 26 499.174 203.719 0.021 -0.327
0 3 1 56 27 511.812 191.988 0.021 -0.381
0 3 1 56 28 498.401 210.400 0.020 -0.323
0 3 1 56 29 517.803 190.315 0.022 -0.406
0 3 1 56 30 516.040 190.368 0.021 -0.370
0 3 1 56 31 541.457 164.493 0.023 -0.551
0 3 1 56 32 510.986 185.443 0.021 -0.434
0 3 1 56 33 535.480 161.795 0.023 -0.572
0 3 1 56 34 522.345 188.247 0.021 -0.423
0 3 1 56 35 530.593 182.748 0.021 -0.417
0 3 1 56 36 529.451 185.547 0.022 -0.396
0 3 1 56 37 523.230 196.249 0.021 -0.360
0 3 1 56 38 514.568 193.980 0.020 -0.424
0 3 1 56 39 530.443 178.873 0.022 -0.471
0 3 1 56 40 516.117 197.280 0.021 -0.354
0 3 1 56 41 544.175 169.152 0.023 -0.550
0 3 1 56 42 504.180 195.564 0.021 -0.364
0 3 1 56 43 539.078 158.779 0.024 -0.615
0 3 1 56 44 550.630 154.306 0.024 -0.636
0 3 1 56 45 546.424 160.296 0.024 -0.583
0 3 1 56 46 526.415 178.476 0.022 -0.485
0 3 1 56 47 548.560 155.390 0.024 -0.655
0 3 1 56 48 520.212 189.958 0.021 -0.396
0 3 1 56 49 532.300 180.097 0.022 -0.444
0 3 1 56 50 521.527 184.068 0.021 -0.453
0 3 1 56 51 540.941 166.642 0.020 -0.533
0 3 1 57 0 537.766 166.190 0.019 -0.622
0 3 1 57 1 525.385 180.946 0.021 -0.499
0 3 1 57 2 527.450 188.862 0.020 -0.460
0 3 1 57 3 531.058 184.031 0.021 -0.469
0 3 1 57 4 536.628 183.473 0.021 -0.478
0 3 1 57 5 540.307 180.233 0.022 -0.473
0 3 1 57 6 542.565 164.634 0.023 -0.593
0 3 1 57 7 541.601 167.325 0.022 -0.604
0 3 1 57 8 520.694 182.458 0.021 -0.473
0 3 1 57 9 524.132 181.035 0.021 -0.480
0 3 1 57 10 513.229 202.707 0.021 -0.359
0 3 1 57 11 534.186 184.956 0.021 -0.445
0 3 1 57 12 507.594 206.783 0.021 -0.320
0 3 1 57 13 530.164 188.632 0.021 -0.437
0 3 1 57 14 539.167 178.932 0.022 -0.494
0 3 1 57 15 554.014 164.016 0.022 -0.633
0 3 1 57 16 514.322 197.765 0.020 -0.369
0 3 1 57 17 534.355 177.262 0.022 -0.470
0 3 1 57 18 545.900 173.389 0.022 -0.528
0 3 1 57 19 561.584 157.685 0.024 -0.632
0 3 1 57 20 527.693 178.369 0.022 -0.456
0 3 1 57 21 546.634 160.122 0.023 -0.563
0 3 1 57 22 526.915 178.294 0.022 -0.478
0 3 1 57 23 525.639 183.196 0.021 -0.418
0 3 1 57 24 530.828 171.898 0.023 -0.509
0 3 1 57 25 516.961 191.580 0.021 -0.395
0 3 1 57 26 528.266 177.569 0.022 -0.471
0 3 1 57 27 526.481 179.837 0.022 -0.471
0 3 1 57 28 528.223 183.621 0.021 -0.459
0 3 1 57 29 528.490 183.397 0.022 -0.431
0 3 1 57 30 546.207 163.404 0.023 -0.581
0 3 1 57 31 526.065 184.875 0.021 -0.388
0 3 1 57 32 544.860 153.757 0.024 -0.650
0 3 1 57 33 526.276 176.500 0.021 -0.464
0 3 1 57 34 557.368 155.286 0.023 -0.630
0 3 1 57 35 543.835 172.543 0.022 -0.489
0 3 1 57 36 531.373 190.024 0.020 -0.424
0 3 1 57 37 543.890 179.376 0.022 -0.452
0 3 1 57 38 525.503 185.718 0.021 -0.433
0 3 1 57 39 547.265 165.054 0.023 -0.576
0 3 1 57 40 538.162 178.142 0.022 -0.449
0 3 1 57 41 534.380 182.501 0.022 -0.416
0 3 1 57 42 540.530 161.926 0.023 -0.596
0 3 1 57 43 550.025 150.857 0.025 -0.659
0 3 1 57 44 528.788 183.480 0.021 -0.453
0 3 1 57 45 555.614 154.968 0.024 -0.613
0 3 1 57 46 551.093 157.210 0.023 -0.630
0 3 1 57 47 549.207 159.466 0.024 -0.592
0 3 1 57 48 537.130 176.474 0.022 -0.474
0 3 1 57 49 566.485 148.322 0.025 -0.671
0 3 1 57 50 549.013 160.440 0.023 -0.614
0 3 1 57 51 552.987 158.041 0.021 -0.599
0 3 1 58 0 543.761 157.441 0.020 -0.661
0 3 1 58 1 520.317 183.696 0.021 -0.502
0 3 1 58 2 514.456 199.681 0.020 -0.356
0 3 1 58 3 525.417 188.711 0.021 -0.422
0 3 1 58 4 553.474 163.384 0.023 -0.589
0 3 1 58 5 525.868 193.878 0.021 -0.386
0 3 1 58 6 526.020 180.727 0.021 -0.464
0 3 1 58 7 525.521 182.313 0.022 -0.468
0 3 1 58 8 519.226 182.392 0.021 -0.485
0 3 1 58 9 512.258 192.486 0.021 -0.390
0 3 1 58 10 515.685 199.858 0.020 -0.433
0 3 1 58 11 514.675 204.168 0.020 -0.369
0 3 1 58 12 505.935 207.135 0.020 -0.320
0 3 1 58 13 527.180 190.390 0.022 -0.405
0 3 1 58 14 521.348 196.116 0.020 -0.401
0 3 1 58 15 516.127 201.361 0.021 -0.337
0 3 1 58 16 522.949 186.487 0.021 -0.436
0 3 1 58 17 549.545 158.784 0.023 -0.596
0 3 1 58 18 559.741 156.943 0.024 -0.673
0 3 1 58 19 538.616 181.176 0.022 -0.480
0 3 1 58 20 521.919 182.939 0.021 -0.433
0 3 1 58 21 530.062 176.127 0.022 -0.467
0 3 1 58 22 545.244 156.643 0.024 -0.607
0 3 1 58 23 553.562 150.486 0.024 -0.677
0 3 1 58 24 500.619 202.355 0.021 -0.324
0 3 1 58 25 543.688 160.236 0.024 -0.571
0 3 1 58 26 505.651 199.027 0.021 -0.355
0 3 1 58 27 516.310 189.103 0.022 -0.398
0 3 1 58 28 512.037 198.610 0.021 -0.370
0 3 1 58 29 521.684 188.846 0.022 -0.396
0 3 1 58 30 551.361 155.369 0.024 -0.612
0 3 1 58 31 530.252 178.335 0.022 -0.436
0 3 1 58 32 537.756 160.429 0.023 -0.598
0 3 1 58 33 512.739 188.693 0.021 -0.386
0 3 1 58 34 541.518 172.029 0.022 -0.518
0 3 1 58 35 543.613 171.126 0.022 -0.481
0 3 1 58 36 553.586 163.487 0.022 -0.598
0 3 1 58 37 537.790 183.889 0.022 -0.425
0 3 1 58 38 537.991 171.291 0.023 -0.530
0 3 1 58 39 531.235 180.482 0.022 -0.480
0 3 1 58 40 548.527 165.877 0.023 -0.569
0 3 1 58 41 553.701 160.881 0.024 -0.598
0 3 1 58 42 531.322 170.023 0.023 -0.520
0 3 1 58 43 542.191 158.236 0.024 -0.628
0 3 1 58 44 553.891 154.502 0.024 -0.637
0 3 1 58 45 548.105 161.355 0.024 -0.556
0 3 1 58 46 547.617 160.122 0.023 -0.603
0 3 1 58 47 546.415 161.224 0.023 -0.599
0 3 1 58 48 555.761 155.169 0.024 -0.622
0 3 1 58 49 559.420 154.994 0.024 -0.642
0 3 1 58 50 544.350 162.917 0.023 -0.606
0 3 1 58 51 550.437 158.277 0.021 -0.566
0 3 1 59 0 537.463 162.503 0.020 -0.622
0 3 1 59 1 498.139 207.545 0.019 -0.365
0 3 1 59 2 505.328 207.647 0.019 -0.343
0 3 1 59 3 517.298 195.932 0.021 -0.389
0 3 1 59 4 512.382 205.210 0.020 -0.335
0 3 1 59 5 524.672 192.282 0.022 -0.360
0 3 1 59 6 508.007 199.559 0.019 -0.382
0 3 1 59 7 536.390 169.199 0.022 -0.520
0 3 1 59 8 514.242 184.757 0.022 -0.427
0 3 1 59 9 511.946 190.483 0.021 -0.404
0 3 1 59 10 515.305 198.361 0.021 -0.395
0 3 1 59 11 539.311 176.082 0.022 -0.579
0 3 1 59 12 509.937 201.362 0.020 -0.374
0 3 1 59 13 514.351 201.561 0.021 -0.369
0 3 1 59 14 511.629 203.396 0.021 -0.357
0 3 1 59 15 -1089.775 1856.381 0.003 1.296
0 3 1 59 16 512.841 195.304 0.021 -0.378
0 3 1 59 17 538.333 169.114 0.023 -0.578
0 3 1 59 18 513.834 204.699 0.021 -0.331
0 3 1 59 19 537.647 180.291 0.022 -0.444
0 3 1 59 20 540.043 161.026 0.023 -0.602
0 3 1 59 21 521.864 183.125 0.022 -0.405
0 3 1 59 22 507.796 194.946 0.021 -0.368
0 3 1 59 23 524.402 178.583 0.022 -0.438
0 3 1 59 24 490.561 212.756 0.020 -0.296
0 3 1 59 25 513.036 192.081 0.021 -0.375
0 3 1 59 26 536.927 165.275 0.024 -0.568
0 3 1 59 27 512.176 191.701 0.021 -0.395
0 3 1 59 28 506.777 205.104 0.020 -0.342
0 3 1 59 29 512.006 197.990 0.021 -0.369
0 3 1 59 30 541.083 165.279 0.023 -0.549
0 3 1 59 31 525.005 182.360 0.023 -0.399
0 3 1 59 32 509.539 188.569 0.021 -0.403
0 3 1 59 33 540.378 157.333 0.024 -0.582
