st pl ch r c p0 p1 p2 p3
0 1 0 19 38 500.258 411.614 0.027 -0.932
0 1 0 19 39 428.891 487.498 0.027 -0.783
0 1 0 19 40 340.554 576.779 0.023 -0.525
0 1 0 19 41 399.785 514.546 0.026 -0.683
0 1 0 19 42 525.781 367.443 0.028 -1.186
0 1 0 19 43 496.262 401.303 0.029 -1.106
0 1 0 19 44 533.930 372.421 0.027 -1.036
0 1 0 19 45 430.517 483.261 0.026 -0.763
0 1 0 19 46 567.000 334.572 0.029 -1.238
0 1 0 19 47 500.239 407.907 0.028 -0.998
0 1 0 19 48 483.812 417.567 0.025 -0.994
0 1 0 19 49 547.048 348.938 0.030 -1.337
0 1 0 19 50 506.385 402.425 0.025 -0.920
0 1 0 19 51 604.626 283.419 0.031 -1.598
0 1 0 20 0 570.725 317.219 0.028 -1.374
0 1 0 20 1 484.172 419.217 0.026 -0.937
0 1 0 20 2 512.756 390.578 0.027 -1.053
0 1 0 20 3 523.138 383.588 0.027 -1.065
0 1 0 20 4 501.575 408.006 0.026 -0.991
0 1 0 20 5 476.121 438.827 0.024 -0.870
0 1 0 20 6 477.141 432.070 0.026 -0.869
0 1 0 20 7 503.751 405.929 0.026 -0.967
0 1 0 20 8 529.308 373.098 0.027 -1.052
0 1 0 20 9 503.971 401.305 0.027 -1.004
0 1 0 20 10 513.902 397.163 0.027 -0.942
0 1 0 20 11 454.080 460.848 0.025 -0.770
0 1 0 20 12 514.011 394.662 0.027 -0.938
0 1 0 20 13 515.814 393.426 0.027 -1.031
0 1 0 20 14 190.881 736.230 0.021 -0.257
0 1 0 20 15 575.455 335.971 0.030 -1.166
0 1 0 20 16 483.785 437.510 0.024 -0.747
0 1 0 20 17 570.978 341.646 0.029 -1.187
0 1 0 20 18 484.320 416.477 0.025 -0.951
0 1 0 20 19 439.953 461.827 0.026 -0.851
0 1 0 20 20 383.880 529.319 0.024 -0.606
0 1 0 20 21 442.807 469.511 0.024 -0.775
0 1 0 20 22 435.107 479.378 0.024 -0.699
0 1 0 20 23 478.268 434.928 0.026 -0.876
0 1 0 20 24 360.801 544.931 0.024 -0.570
0 1 0 20 25 493.311 409.540 0.028 -0.997
0 1 0 20 26 428.083 482.727 0.025 -0.697
0 1 0 20 27 457.142 450.997 0.026 -0.788
0 1 0 20 28 579.641 315.470 0.032 -1.348
0 1 0 20 29 368.666 542.790 0.023 -0.574
0 1 0 20 30 554.577 344.525 0.030 -1.128
0 1 0 20 31 254.098 662.651 0.022 -0.354
0 1 0 20 32 324.891 589.604 0.023 -0.456
0 1 0 20 33 355.349 560.825 0.024 -0.517
0 1 0 20 34 554.028 349.209 0.029 -1.105
0 1 0 20 35 485.304 423.654 0.026 -0.897
0 1 0 20 36 535.933 358.863 0.029 -1.211
0 1 0 20 37 502.803 397.634 0.027 -1.009
0 1 0 20 38 498.462 409.730 0.026 -0.908
0 1 0 20 39 441.850 473.013 0.024 -0.709
0 1 0 20 40 470.615 437.411 0.025 -0.787
0 1 0 20 41 567.776 333.087 0.030 -1.217
0 1 0 20 42 437.832 462.622 0.024 -0.792
0 1 0 20 43 549.056 337.773 0.029 -1.367
0 1 0 20 44 400.130 512.717 0.022 -0.596
0 1 0 20 45 415.696 495.070 0.024 -0.659
0 1 0 20 46 239.657 677.539 0.021 -0.300
0 1 0 20 47 463.361 447.371 0.024 -0.756
0 1 0 20 48 497.323 400.334 0.025 -0.968
0 1 0 20 49 508.627 389.665 0.026 -1.119
0 1 0 20 50 482.550 424.269 0.024 -0.824
0 1 0 20 51 590.294 296.908 0.027 -1.391
0 1 0 21 0 563.572 322.477 0.033 -1.576
0 1 0 21 1 512.563 394.813 0.030 -1.159
0 1 0 21 2 403.038 513.636 0.027 -0.799
0 1 0 21 3 468.659 444.624 0.030 -1.014
0 1 0 21 4 436.243 480.824 0.028 -0.899
0 1 0 21 5 248.933 677.906 0.024 -0.474
0 1 0 21 6 411.896 505.815 0.028 -0.791
0 1 0 21 7 340.381 580.871 0.026 -0.640
0 1 0 21 8 443.707 468.312 0.029 -0.922
0 1 0 21 9 37.443 887.183 0.023 -0.225
0 1 0 21 10 91.729 836.733 0.024 -0.261
0 1 0 21 11 267.086 662.041 0.025 -0.415
0 1 0 21 12 315.923 603.422 0.026 -0.606
0 1 0 21 13 -257.722 1190.931 0.022 0.017
0 1 0 21 14 355.774 576.070 0.024 -0.478
0 1 0 21 15 -2698.340 3642.955 0.019 0.733
0 1 0 21 16 389.243 537.823 0.026 -0.684
0 1 0 21 17 -10097.346 11043.067 0.019 1.318
0 1 0 21 18 504.117 397.457 0.032 -1.207
0 1 0 21 19 443.267 464.845 0.029 -0.967
0 1 0 21 20 120.935 802.252 0.024 -0.322
0 1 0 21 21 -7227.532 8159.198 0.021 1.144
0 1 0 21 22 401.463 515.339 0.027 -0.801
0 1 0 21 23 -116.694 1047.590 0.022 -0.107
0 1 0 21 24 527.839 376.893 0.032 -1.201
0 1 0 21 25 154.976 764.934 0.024 -0.367
0 1 0 21 26 239.764 681.232 0.025 -0.436
0 1 0 21 27 338.464 584.586 0.025 -0.538
0 1 0 21 28 535.872 371.033 0.032 -1.113
0 1 0 21 29 494.411 414.528 0.031 -1.059
0 1 0 21 30 336.742 581.146 0.026 -0.591
0 1 0 21 31 -396.111 1324.699 0.022 0.125
0 1 0 21 32 445.797 471.155 0.028 -0.781
0 1 0 21 33 -150.192 1081.032 0.022 -0.017
0 1 0 21 34 137.345 784.923 0.024 -0.320
0 1 0 21 35 -192.698 1121.383 0.022 -0.014
0 1 0 21 36 437.027 470.666 0.029 -0.905
0 1 0 21 37 342.750 571.591 0.026 -0.662
0 1 0 21 38 534.883 376.443 0.032 -1.149
0 1 0 21 39 -5554.614 6490.858 0.020 1.071
0 1 0 21 40 425.688 491.330 0.026 -0.719
0 1 0 21 41 -602.512 1532.453 0.021 0.201
0 1 0 21 42 544.096 348.894 0.034 -1.465
0 1 0 21 43 450.219 451.728 0.028 -1.027
0 1 0 21 44 412.165 500.081 0.027 -0.777
0 1 0 21 45 -375.189 1303.247 0.021 0.142
0 1 0 21 46 -520.419 1448.935 0.020 0.187
0 1 0 21 47 2.283 922.363 0.022 -0.163
0 1 0 21 48 495.555 402.968 0.030 -1.182
0 1 0 21 49 459.341 442.680 0.028 -0.992
0 1 0 21 50 385.276 531.010 0.025 -0.657
0 1 0 21 51 522.957 377.913 0.025 -1.034
0 1 0 22 0 550.401 338.152 0.028 -1.353
0 1 0 22 1 513.632 391.186 0.031 -1.157
0 1 0 22 2 546.089 357.381 0.030 -1.224
0 1 0 22 3 471.470 439.858 0.028 -1.002
0 1 0 22 4 532.379 376.110 0.028 -1.158
0 1 0 22 5 448.430 467.412 0.027 -0.930
0 1 0 22 6 547.023 359.078 0.029 -1.215
0 1 0 22 7 497.273 412.699 0.029 -1.091
0 1 0 22 8 384.743 528.095 0.024 -0.639
0 1 0 22 9 536.542 367.503 0.031 -1.246
0 1 0 22 10 536.593 375.123 0.029 -1.081
0 1 0 22 11 439.565 478.341 0.027 -0.802
0 1 0 22 12 467.658 448.290 0.025 -0.838
0 1 0 22 13 540.845 370.303 0.031 -1.156
0 1 0 22 14 459.608 461.294 0.025 -0.803
0 1 0 22 15 558.140 353.423 0.032 -1.270
0 1 0 22 16 505.990 413.905 0.027 -0.914
0 1 0 22 17 453.634 469.846 0.027 -0.819
0 1 0 22 18 535.611 362.779 0.030 -1.204
0 1 0 22 19 521.419 379.764 0.032 -1.262
0 1 0 22 20 498.316 410.997 0.028 -0.967
0 1 0 22 21 446.321 464.579 0.028 -0.872
0 1 0 22 22 529.871 378.365 0.029 -1.082
0 1 0 22 23 575.925 327.287 0.035 -1.497
0 1 0 22 24 539.101 361.941 0.030 -1.167
0 1 0 22 25 457.967 450.075 0.028 -0.961
0 1 0 22 26 497.137 411.938 0.027 -1.001
0 1 0 22 27 482.609 428.495 0.029 -0.952
0 1 0 22 28 547.787 350.838 0.030 -1.227
0 1 0 22 29 501.326 403.686 0.031 -1.065
0 1 0 22 30 580.949 318.259 0.032 -1.346
0 1 0 22 31 412.589 499.296 0.027 -0.767
0 1 0 22 32 485.075 426.372 0.027 -0.845
0 1 0 22 33 158.735 762.947 0.023 -0.333
0 1 0 22 34 448.602 464.129 0.026 -0.761
0 1 0 22 35 579.701 324.230 0.034 -1.409
0 1 0 22 36 570.318 324.678 0.032 -1.366
0 1 0 22 37 542.588 357.022 0.031 -1.288
0 1 0 22 38 539.502 370.062 0.028 -1.102
0 1 0 22 39 506.006 405.757 0.030 -1.057
0 1 0 22 40 525.428 380.856 0.028 -1.046
0 1 0 22 41 570.005 329.599 0.034 -1.460
0 1 0 22 42 479.997 417.551 0.026 -1.023
0 1 0 22 43 560.022 328.769 0.034 -1.595
0 1 0 22 44 420.399 491.342 0.025 -0.693
0 1 0 22 45 497.732 409.839 0.028 -1.019
0 1 0 22 46 505.423 402.432 0.026 -0.914
0 1 0 22 47 487.827 419.803 0.027 -0.976
0 1 0 22 48 533.744 361.368 0.028 -1.222
0 1 0 22 49 546.752 343.982 0.031 -1.433
0 1 0 22 50 510.302 398.983 0.025 -0.969
0 1 0 22 51 608.544 274.341 0.033 -1.787
0 1 0 23 0 487.407 414.002 0.022 -0.913
0 1 0 23 1 453.609 453.208 0.025 -0.857
0 1 0 23 2 440.795 470.890 0.024 -0.781
0 1 0 23 3 455.923 453.545 0.025 -0.871
0 1 0 23 4 430.774 485.574 0.023 -0.741
0 1 0 23 5 496.101 416.471 0.025 -0.990
0 1 0 23 6 403.079 510.841 0.023 -0.676
0 1 0 23 7 525.882 381.133 0.028 -1.077
0 1 0 23 8 401.170 508.434 0.024 -0.640
0 1 0 23 9 508.821 394.741 0.027 -1.023
0 1 0 23 10 500.554 412.542 0.026 -0.862
0 1 0 23 11 364.981 555.100 0.023 -0.534
0 1 0 23 12 471.517 439.907 0.024 -0.828
0 1 0 23 13 258.390 662.970 0.022 -0.390
0 1 0 23 14 424.097 498.293 0.023 -0.659
0 1 0 23 15 409.115 513.883 0.023 -0.641
0 1 0 23 16 299.329 626.441 0.022 -0.405
0 1 0 23 17 498.694 423.142 0.025 -0.831
0 1 0 23 18 468.716 432.964 0.025 -0.884
0 1 0 23 19 449.472 454.168 0.025 -0.867
0 1 0 23 20 519.301 385.879 0.027 -1.014
0 1 0 23 21 450.902 459.324 0.025 -0.803
0 1 0 23 22 502.809 406.890 0.026 -0.945
0 1 0 23 23 511.547 398.900 0.027 -0.984
0 1 0 23 24 460.074 444.481 0.025 -0.844
0 1 0 23 25 495.293 407.902 0.026 -0.993
0 1 0 23 26 359.598 553.059 0.024 -0.547
0 1 0 23 27 565.168 333.653 0.031 -1.316
0 1 0 23 28 441.405 464.027 0.025 -0.728
0 1 0 23 29 350.293 557.976 0.024 -0.542
0 1 0 23 30 330.922 582.985 0.023 -0.469
0 1 0 23 31 521.709 384.316 0.027 -1.037
0 1 0 23 32 400.970 511.640 0.023 -0.604
0 1 0 23 33 445.498 466.670 0.025 -0.729
0 1 0 23 34 566.869 330.399 0.031 -1.292
0 1 0 23 35 509.756 397.391 0.027 -0.978
0 1 0 23 36 518.454 380.309 0.027 -1.044
0 1 0 23 37 477.475 426.893 0.026 -0.929
0 1 0 23 38 434.902 478.683 0.024 -0.666
0 1 0 23 39 291.474 626.815 0.023 -0.426
0 1 0 23 40 487.307 421.323 0.025 -0.812
0 1 0 23 41 480.466 427.998 0.026 -0.829
0 1 0 23 42 473.607 419.575 0.025 -0.979
0 1 0 23 43 531.061 360.849 0.028 -1.216
0 1 0 23 44 585.982 312.428 0.031 -1.261
0 1 0 23 45 463.148 445.015 0.024 -0.787
0 1 0 23 46 413.529 497.519 0.024 -0.602
0 1 0 23 47 461.244 447.412 0.024 -0.777
0 1 0 23 48 533.576 356.313 0.028 -1.209
0 1 0 23 49 535.115 358.404 0.028 -1.201
0 1 0 23 50 472.306 436.796 0.023 -0.774
0 1 0 23 51 187.681 740.631 0.018 -0.215
0 1 0 24 0 546.268 338.426 0.031 -1.510
0 1 0 24 1 484.056 425.310 0.030 -1.075
0 1 0 24 2 378.561 537.059 0.026 -0.762
0 1 0 24 3 314.737 606.147 0.026 -0.602
0 1 0 24 4 468.302 444.795 0.029 -1.039
0 1 0 24 5 133.188 794.245 0.023 -0.348
0 1 0 24 6 366.047 551.600 0.027 -0.714
0 1 0 24 7 42.136 888.183 0.022 -0.245
0 1 0 24 8 456.840 455.808 0.029 -0.946
0 1 0 24 9 512.374 394.900 0.032 -1.155
0 1 0 24 10 472.076 447.316 0.029 -0.914
0 1 0 24 11 -2936.341 3876.754 0.019 0.772
0 1 0 24 12 328.307 591.511 0.026 -0.647
0 1 0 24 13 305.997 618.566 0.025 -0.527
0 1 0 24 14 -138.601 1074.819 0.021 -0.039
0 1 0 24 15 -6207.573 7149.553 0.019 1.085
0 1 0 24 16 373.841 550.732 0.026 -0.703
0 1 0 24 17 -1950.044 2894.434 0.020 0.623
0 1 0 24 18 525.641 375.223 0.033 -1.260
0 1 0 24 19 427.090 481.432 0.029 -0.958
0 1 0 24 20 476.252 437.595 0.030 -1.016
0 1 0 24 21 294.687 629.162 0.025 -0.468
0 1 0 24 22 445.600 472.025 0.028 -0.884
0 1 0 24 23 334.008 590.915 0.025 -0.579
0 1 0 24 24 297.624 617.072 0.026 -0.584
0 1 0 24 25 533.160 370.614 0.033 -1.252
0 1 0 24 26 422.817 491.523 0.028 -0.823
0 1 0 24 27 530.664 381.421 0.032 -1.169
0 1 0 24 28 297.043 615.898 0.026 -0.588
0 1 0 24 29 294.226 622.059 0.026 -0.544
0 1 0 24 30 341.935 574.277 0.026 -0.606
0 1 0 24 31 276.402 644.956 0.025 -0.427
0 1 0 24 32 170.685 751.671 0.025 -0.373
0 1 0 24 33 -1505.625 2440.806 0.020 0.499
0 1 0 24 34 543.091 366.638 0.032 -1.156
0 1 0 24 35 247.289 676.540 0.024 -0.423
0 1 0 24 36 552.443 346.995 0.034 -1.406
0 1 0 24 37 183.842 736.042 0.024 -0.382
0 1 0 24 38 184.692 738.759 0.023 -0.364
0 1 0 24 39 -5620.030 6555.583 0.020 1.038
0 1 0 24 40 552.692 354.040 0.033 -1.292
0 1 0 24 41 508.420 403.683 0.030 -0.986
0 1 0 24 42 558.605 329.345 0.037 -1.645
0 1 0 24 43 419.366 483.907 0.028 -0.911
0 1 0 24 44 511.975 394.897 0.030 -1.078
0 1 0 24 45 -82.106 1006.942 0.022 -0.115
0 1 0 24 46 222.953 698.553 0.024 -0.399
0 1 0 24 47 99.452 827.935 0.022 -0.177
0 1 0 24 48 471.726 430.021 0.029 -1.063
0 1 0 24 49 524.691 369.413 0.032 -1.378
0 1 0 24 50 356.333 561.433 0.024 -0.590
0 1 0 24 51 415.386 493.711 0.022 -0.691
0 1 0 25 0 568.934 316.400 0.029 -1.515
0 1 0 25 1 536.748 364.584 0.031 -1.324
0 1 0 25 2 507.266 401.490 0.027 -1.010
0 1 0 25 3 566.382 337.347 0.033 -1.415
0 1 0 25 4 538.051 369.923 0.029 -1.160
0 1 0 25 5 525.874 381.312 0.031 -1.245
0 1 0 25 6 515.559 393.873 0.027 -1.045
0 1 0 25 7 521.527 388.376 0.031 -1.149
0 1 0 25 8 510.688 396.662 0.027 -1.036
0 1 0 25 9 499.942 407.496 0.030 -1.076
0 1 0 25 10 362.712 558.260 0.024 -0.576
0 1 0 25 11 505.123 407.468 0.029 -1.061
0 1 0 25 12 379.790 537.059 0.025 -0.644
0 1 0 25 13 487.425 426.654 0.029 -0.984
0 1 0 25 14 486.937 432.699 0.026 -0.873
0 1 0 25 15 367.650 557.034 0.025 -0.607
0 1 0 25 16 569.581 345.325 0.029 -1.170
0 1 0 25 17 222.605 709.374 0.023 -0.370
0 1 0 25 18 554.598 337.682 0.032 -1.402
0 1 0 25 19 543.620 354.718 0.033 -1.371
0 1 0 25 20 496.297 412.762 0.028 -0.977
0 1 0 25 21 411.331 503.919 0.026 -0.788
0 1 0 25 22 483.837 429.499 0.026 -0.906
0 1 0 25 23 449.311 465.231 0.027 -0.888
0 1 0 25 24 485.575 417.370 0.028 -0.973
0 1 0 25 25 493.629 410.720 0.030 -1.091
0 1 0 25 26 422.123 491.750 0.025 -0.721
0 1 0 25 27 571.161 330.277 0.035 -1.467
0 1 0 25 28 573.041 323.935 0.032 -1.334
0 1 0 25 29 572.642 325.413 0.035 -1.488
0 1 0 25 30 550.870 352.532 0.030 -1.197
0 1 0 25 31 543.426 361.462 0.033 -1.211
0 1 0 25 32 461.537 450.543 0.026 -0.819
0 1 0 25 33 398.389 517.847 0.027 -0.688
0 1 0 25 34 556.494 348.732 0.031 -1.173
0 1 0 25 35 413.031 502.300 0.027 -0.745
0 1 0 25 36 442.698 463.262 0.025 -0.836
0 1 0 25 37 576.661 316.046 0.036 -1.651
0 1 0 25 38 445.961 467.854 0.025 -0.792
0 1 0 25 39 438.793 476.871 0.027 -0.784
0 1 0 25 40 410.264 503.690 0.024 -0.667
0 1 0 25 41 498.791 408.710 0.028 -1.035
0 1 0 25 42 501.575 393.636 0.027 -1.098
0 1 0 25 43 551.969 337.563 0.032 -1.516
0 1 0 25 44 551.486 350.910 0.031 -1.142
0 1 0 25 45 537.834 366.923 0.030 -1.171
0 1 0 25 46 492.457 415.991 0.026 -0.909
0 1 0 25 47 563.448 338.350 0.031 -1.339
0 1 0 25 48 532.706 363.521 0.028 -1.187
0 1 0 25 49 562.163 326.234 0.033 -1.551
0 1 0 25 50 520.985 385.757 0.027 -0.976
0 1 0 25 51 559.263 335.809 0.028 -1.306
0 1 0 26 0 487.193 414.543 0.022 -0.938
0 1 0 26 1 482.358 420.678 0.026 -0.959
0 1 0 26 2 535.104 368.326 0.027 -1.152
0 1 0 26 3 522.839 381.638 0.028 -1.087
0 1 0 26 4 489.392 419.144 0.026 -0.948
0 1 0 26 5 484.765 424.567 0.027 -0.936
0 1 0 26 6 530.057 372.009 0.028 -1.147
0 1 0 26 7 576.645 323.960 0.030 -1.333
0 1 0 26 8 420.999 488.997 0.024 -0.705
0 1 0 26 9 471.737 434.924 0.026 -0.886
0 1 0 26 10 487.900 423.693 0.026 -0.892
0 1 0 26 11 448.668 469.016 0.025 -0.721
0 1 0 26 12 480.637 428.841 0.025 -0.867
0 1 0 26 13 483.322 429.327 0.026 -0.860
0 1 0 26 14 458.431 459.199 0.025 -0.747
0 1 0 26 15 541.118 373.899 0.027 -1.060
0 1 0 26 16 489.022 427.635 0.026 -0.835
0 1 0 26 17 99.094 831.229 0.022 -0.161
0 1 0 26 18 414.229 488.743 0.025 -0.756
0 1 0 26 19 558.075 335.269 0.031 -1.361
0 1 0 26 20 545.887 356.480 0.029 -1.105
0 1 0 26 21 444.436 466.681 0.026 -0.728
0 1 0 26 22 451.912 459.511 0.025 -0.759
0 1 0 26 23 530.166 378.190 0.028 -1.095
0 1 0 26 24 563.317 328.531 0.032 -1.344
0 1 0 26 25 511.165 390.050 0.028 -1.013
0 1 0 26 26 440.703 468.879 0.025 -0.710
0 1 0 26 27 507.567 398.491 0.028 -1.021
0 1 0 26 28 397.340 510.369 0.024 -0.623
0 1 0 26 29 599.779 290.560 0.036 -1.564
0 1 0 26 30 276.654 635.739 0.023 -0.400
0 1 0 26 31 605.097 290.090 0.035 -1.499
0 1 0 26 32 406.987 505.657 0.024 -0.640
0 1 0 26 33 593.933 307.849 0.032 -1.311
0 1 0 26 34 440.426 471.741 0.024 -0.728
0 1 0 26 35 442.780 466.129 0.025 -0.771
0 1 0 26 36 454.786 448.508 0.025 -0.854
0 1 0 26 37 580.491 307.718 0.033 -1.470
0 1 0 26 38 452.192 460.218 0.025 -0.708
0 1 0 26 39 415.464 499.286 0.024 -0.665
0 1 0 26 40 319.404 592.639 0.023 -0.476
0 1 0 26 41 443.222 468.283 0.024 -0.714
0 1 0 26 42 457.670 436.818 0.025 -0.911
0 1 0 26 43 523.019 367.974 0.028 -1.203
0 1 0 26 44 373.289 536.640 0.023 -0.544
0 1 0 26 45 544.203 356.718 0.028 -1.113
0 1 0 26 46 629.596 263.214 0.033 -1.563
0 1 0 26 47 579.842 319.360 0.030 -1.243
0 1 0 26 48 496.004 398.943 0.026 -0.969
0 1 0 26 49 540.970 351.263 0.028 -1.267
0 1 0 26 50 486.318 421.355 0.024 -0.818
0 1 0 26 51 581.727 310.279 0.027 -1.243
0 1 0 27 0 567.150 324.356 0.032 -1.529
0 1 0 27 1 503.552 407.697 0.030 -1.039
0 1 0 27 2 446.757 465.858 0.028 -0.955
0 1 0 27 3 399.653 518.868 0.027 -0.803
0 1 0 27 4 467.703 443.029 0.030 -1.083
0 1 0 27 5 89.042 841.730 0.023 -0.298
0 1 0 27 6 425.496 488.003 0.028 -0.898
0 1 0 27 7 45.418 884.569 0.023 -0.236
0 1 0 27 8 465.335 443.955 0.029 -1.024
0 1 0 27 9 281.006 640.994 0.025 -0.498
0 1 0 27 10 310.957 610.546 0.026 -0.562
0 1 0 27 11 488.309 428.643 0.029 -0.963
0 1 0 27 12 373.960 543.703 0.026 -0.735
0 1 0 27 13 327.463 598.379 0.025 -0.585
0 1 0 27 14 5.391 930.955 0.022 -0.128
0 1 0 27 15 -877.308 1818.720 0.020 0.324
0 1 0 27 16 34.250 901.130 0.023 -0.153
0 1 0 27 17 -6670.331 7615.410 0.020 1.144
0 1 0 27 18 440.976 465.851 0.029 -0.960
0 1 0 27 19 346.664 565.315 0.027 -0.723
0 1 0 27 20 298.494 622.515 0.026 -0.549
0 1 0 27 21 -751.371 1683.989 0.021 0.240
0 1 0 27 22 389.076 531.071 0.027 -0.739
0 1 0 27 23 273.272 650.688 0.025 -0.503
0 1 0 27 24 507.159 396.513 0.032 -1.177
0 1 0 27 25 375.180 538.449 0.027 -0.783
0 1 0 27 26 431.484 485.072 0.028 -0.830
0 1 0 27 27 110.036 818.142 0.023 -0.233
0 1 0 27 28 512.216 395.114 0.032 -1.075
0 1 0 27 29 305.372 611.952 0.027 -0.575
0 1 0 27 30 580.952 321.254 0.037 -1.514
0 1 0 27 31 497.246 417.390 0.030 -0.913
0 1 0 27 32 130.788 791.634 0.024 -0.323
0 1 0 27 33 502.401 413.853 0.029 -0.940
0 1 0 27 34 -494.785 1422.931 0.022 0.139
0 1 0 27 35 -220.383 1149.805 0.022 0.017
0 1 0 27 36 480.288 422.108 0.030 -1.101
0 1 0 27 37 344.436 569.905 0.027 -0.678
0 1 0 27 38 334.565 585.091 0.026 -0.627
0 1 0 27 39 -634.924 1570.185 0.021 0.239
0 1 0 27 40 397.961 519.097 0.026 -0.704
0 1 0 27 41 -1486.186 2417.320 0.020 0.492
0 1 0 27 42 510.340 382.824 0.033 -1.317
0 1 0 27 43 565.240 323.830 0.038 -1.682
0 1 0 27 44 298.064 621.013 0.024 -0.505
0 1 0 27 45 -1433.150 2363.996 0.020 0.476
0 1 0 27 46 -137.079 1062.539 0.022 -0.040
0 1 0 27 47 -75.189 1002.770 0.021 -0.036
0 1 0 27 48 536.481 357.164 0.033 -1.420
0 1 0 27 49 392.895 513.532 0.027 -0.787
0 1 0 27 50 531.350 371.725 0.030 -1.167
0 1 0 27 51 547.602 344.221 0.027 -1.207
0 1 0 28 0 537.577 359.282 0.025 -1.207
0 1 0 28 1 520.417 381.211 0.030 -1.276
0 1 0 28 2 579.320 322.350 0.030 -1.347
0 1 0 28 3 530.142 374.580 0.032 -1.283
0 1 0 28 4 487.995 421.650 0.026 -1.016
0 1 0 28 5 536.485 369.879 0.031 -1.310
0 1 0 28 6 448.300 464.802 0.026 -0.822
0 1 0 28 7 532.603 375.930 0.031 -1.253
0 1 0 28 8 437.661 473.550 0.025 -0.805
0 1 0 28 9 579.879 320.072 0.035 -1.504
0 1 0 28 10 467.433 449.570 0.025 -0.866
0 1 0 28 11 291.046 632.270 0.024 -0.464
0 1 0 28 12 500.544 411.336 0.026 -0.949
0 1 0 28 13 497.662 414.706 0.029 -1.063
0 1 0 28 14 436.346 487.337 0.024 -0.714
0 1 0 28 15 549.784 365.098 0.030 -1.198
0 1 0 28 16 515.180 401.945 0.027 -0.964
0 1 0 28 17 381.967 543.837 0.026 -0.649
0 1 0 28 18 553.772 341.379 0.030 -1.366
0 1 0 28 19 575.599 314.850 0.038 -1.679
0 1 0 28 20 538.663 366.978 0.030 -1.148
0 1 0 28 21 469.403 441.384 0.029 -0.979
0 1 0 28 22 563.121 343.371 0.030 -1.245
0 1 0 28 23 451.060 464.916 0.027 -0.867
0 1 0 28 24 487.695 416.917 0.028 -0.956
0 1 0 28 25 559.475 339.094 0.034 -1.433
0 1 0 28 26 503.001 405.452 0.027 -0.965
0 1 0 28 27 548.036 358.451 0.032 -1.217
0 1 0 28 28 528.443 373.072 0.029 -1.104
0 1 0 28 29 560.537 338.042 0.035 -1.438
0 1 0 28 30 495.337 411.724 0.028 -0.902
0 1 0 28 31 543.937 361.034 0.032 -1.214
0 1 0 28 32 601.321 295.348 0.035 -1.479
0 1 0 28 33 470.725 442.401 0.028 -0.906
0 1 0 28 34 550.812 352.746 0.030 -1.165
0 1 0 28 35 569.441 332.767 0.033 -1.400
0 1 0 28 36 505.844 396.323 0.027 -1.046
0 1 0 28 37 527.163 371.815 0.032 -1.260
0 1 0 28 38 457.729 456.161 0.025 -0.768
0 1 0 28 39 586.909 314.004 0.036 -1.582
0 1 0 28 40 463.485 447.135 0.026 -0.801
0 1 0 28 41 558.235 346.991 0.031 -1.230
0 1 0 28 42 562.528 321.463 0.032 -1.492
0 1 0 28 43 522.849 369.652 0.032 -1.307
0 1 0 28 44 551.487 351.710 0.028 -1.175
0 1 0 28 45 597.724 297.767 0.036 -1.589
0 1 0 28 46 518.578 387.698 0.027 -1.023
0 1 0 28 47 483.284 424.805 0.028 -0.973
0 1 0 28 48 559.524 331.266 0.029 -1.357
0 1 0 28 49 542.196 351.799 0.031 -1.396
0 1 0 28 50 515.705 390.237 0.026 -1.029
0 1 0 28 51 524.236 378.314 0.024 -1.035
0 1 0 29 0 571.174 315.285 0.028 -1.380
0 1 0 29 1 526.035 375.681 0.027 -1.128
0 1 0 29 2 345.567 569.487 0.023 -0.542
0 1 0 29 3 499.614 406.786 0.027 -0.992
0 1 0 29 4 357.984 558.937 0.023 -0.563
0 1 0 29 5 496.367 414.672 0.027 -0.953
0 1 0 29 6 458.906 451.808 0.025 -0.812
0 1 0 29 7 477.815 434.722 0.025 -0.828
0 1 0 29 8 505.756 399.037 0.027 -0.943
0 1 0 29 9 479.950 425.245 0.026 -0.922
0 1 0 29 10 436.552 478.986 0.025 -0.678
0 1 0 29 11 496.811 415.364 0.026 -0.923
0 1 0 29 12 445.372 467.687 0.024 -0.740
0 1 0 29 13 551.129 355.069 0.028 -1.187
0 1 0 29 14 596.311 308.656 0.031 -1.394
0 1 0 29 15 391.902 530.520 0.024 -0.569
0 1 0 29 16 472.188 444.854 0.025 -0.784
0 1 0 29 17 314.377 613.913 0.023 -0.418
0 1 0 29 18 502.745 394.128 0.028 -1.062
0 1 0 29 19 492.971 407.612 0.026 -1.011
0 1 0 29 20 477.601 431.098 0.025 -0.853
0 1 0 29 21 461.257 450.530 0.025 -0.839
0 1 0 29 22 231.817 686.696 0.022 -0.344
0 1 0 29 23 489.745 423.370 0.026 -0.889
0 1 0 29 24 467.254 435.231 0.026 -0.872
0 1 0 29 25 467.336 438.894 0.025 -0.858
0 1 0 29 26 326.277 588.741 0.023 -0.481
0 1 0 29 27 611.213 283.836 0.034 -1.611
0 1 0 29 28 568.573 325.599 0.031 -1.261
0 1 0 29 29 576.796 318.033 0.033 -1.325
0 1 0 29 30 539.555 362.462 0.029 -1.081
0 1 0 29 31 502.602 404.100 0.028 -0.918
0 1 0 29 32 347.209 567.430 0.023 -0.501
0 1 0 29 33 445.538 467.808 0.025 -0.684
