st pl ch r c p0 p1 p2 p3
1 1 0 59 31 579.559 301.628 0.039 -1.840
1 1 0 59 32 607.468 305.933 0.038 -1.637
1 1 0 59 33 637.557 276.722 0.040 -1.916
1 1 0 59 34 604.031 294.105 0.036 -1.868
1 1 0 59 35 608.554 294.414 0.038 -1.828
1 1 0 59 36 580.088 305.035 0.036 -1.804
1 1 0 59 37 601.906 283.904 0.040 -1.997
1 1 0 59 38 607.862 281.325 0.040 -2.010
1 1 0 59 39 612.150 279.043 0.041 -1.978
1 1 0 59 40 588.282 301.227 0.034 -1.705
1 1 0 59 41 603.245 283.109 0.031 -1.860
1 1 0 59 42 597.721 306.860 0.033 -1.586
1 1 0 59 43 602.711 303.998 0.032 -1.660
1 1 0 59 44 584.221 305.137 0.031 -1.745
1 1 0 59 45 565.042 329.440 0.030 -1.575
1 1 0 59 46 616.749 289.701 0.037 -1.837
1 1 0 59 47 614.917 294.584 0.039 -1.851
1 1 0 59 48 612.540 292.180 0.036 -1.773
1 1 0 59 49 610.010 299.660 0.038 -1.720
1 1 0 59 50 633.647 270.390 0.037 -1.973
1 1 0 59 51 627.782 279.578 0.035 -1.861
1 1 0 60 0 622.620 292.294 0.042 -2.315
1 1 0 60 1 610.313 314.837 0.045 -2.227
1 1 0 60 2 589.458 323.379 0.035 -2.041
1 1 0 60 3 577.231 335.653 0.033 -2.091
1 1 0 60 4 600.412 312.746 0.034 -2.072
1 1 0 60 5 581.871 336.518 0.033 -1.875
1 1 0 60 6 597.524 323.299 0.033 -1.991
1 1 0 60 7 595.042 332.823 0.030 -1.881
1 1 0 60 8 612.443 306.082 0.033 -2.146
1 1 0 60 9 612.836 304.199 0.029 -2.090
1 1 0 60 10 586.344 334.953 0.029 -1.959
1 1 0 60 11 589.429 328.082 0.033 -1.970
1 1 0 60 12 595.075 326.332 0.030 -1.828
1 1 0 60 13 609.799 310.077 0.033 -2.031
1 1 0 60 14 605.378 317.255 0.032 -1.868
1 1 0 60 15 603.973 322.719 0.033 -1.895
1 1 0 60 16 617.637 297.941 0.034 -2.128
1 1 0 60 17 611.463 315.248 0.037 -1.976
1 1 0 60 18 623.022 307.027 0.039 -1.979
1 1 0 60 19 598.138 333.459 0.033 -1.759
1 1 0 60 20 585.488 329.394 0.029 -1.919
1 1 0 60 21 594.160 320.536 0.033 -1.985
1 1 0 60 22 617.845 303.238 0.033 -1.928
1 1 0 60 23 634.411 261.162 0.030 -2.428
1 1 0 60 24 601.543 317.864 0.033 -1.967
1 1 0 60 25 600.416 323.600 0.034 -1.864
1 1 0 60 26 636.224 291.896 0.035 -1.999
1 1 0 60 27 620.537 319.618 0.037 -1.797
1 1 0 60 28 603.202 312.471 0.043 -2.058
1 1 0 60 29 612.879 305.076 0.043 -2.184
1 1 0 60 30 612.902 285.113 0.043 -2.272
1 1 0 60 31 589.861 315.308 0.041 -2.131
1 1 0 60 32 645.332 284.193 0.046 -2.145
1 1 0 60 33 625.063 312.368 0.043 -1.947
1 1 0 60 34 628.599 287.610 0.041 -2.192
1 1 0 60 35 609.789 315.420 0.039 -1.887
1 1 0 60 36 602.118 302.388 0.042 -2.145
1 1 0 60 37 610.955 299.705 0.048 -2.276
1 1 0 60 38 608.424 303.148 0.044 -2.107
1 1 0 60 39 610.491 307.231 0.045 -2.073
1 1 0 60 40 598.552 307.088 0.038 -2.065
1 1 0 60 41 602.642 306.853 0.034 -1.968
1 1 0 60 42 612.370 303.550 0.035 -2.019
1 1 0 60 43 603.534 322.303 0.035 -1.792
1 1 0 60 44 587.978 321.094 0.033 -2.045
1 1 0 60 45 591.113 321.074 0.036 -1.972
1 1 0 60 46 612.469 310.850 0.037 -2.007
1 1 0 60 47 578.778 356.259 0.040 -1.687
1 1 0 60 48 608.604 316.530 0.041 -1.919
1 1 0 60 49 555.542 379.827 0.037 -1.480
1 1 0 60 50 617.631 305.909 0.038 -1.909
1 1 0 60 51 608.885 319.491 0.035 -1.828
1 1 0 61 0 594.406 311.909 0.034 -1.768
1 1 0 61 1 612.374 299.150 0.040 -2.108
1 1 0 61 2 556.633 349.260 0.027 -1.603
1 1 0 61 3 586.963 317.404 0.031 -1.908
1 1 0 61 4 573.471 332.733 0.031 -1.644
1 1 0 61 5 595.771 313.042 0.033 -1.901
1 1 0 61 6 602.260 310.655 0.030 -1.789
1 1 0 61 7 607.047 354.242 0.018 -1.586
1 1 0 61 8 616.734 291.497 0.031 -1.826
1 1 0 61 9 597.911 320.832 0.029 -1.843
1 1 0 61 10 601.207 303.489 0.027 -1.891
1 1 0 61 11 592.136 320.872 0.028 -1.798
1 1 0 61 12 605.146 278.649 0.022 -1.895
1 1 0 61 13 597.068 321.313 0.027 -1.754
1 1 0 61 14 623.748 254.073 0.027 -2.252
1 1 0 61 15 607.465 308.651 0.031 -1.827
1 1 0 61 16 606.730 302.564 0.029 -1.791
1 1 0 61 17 601.434 318.244 0.028 -1.750
1 1 0 61 18 619.332 298.665 0.034 -1.797
1 1 0 61 19 616.758 303.121 0.031 -1.798
1 1 0 61 20 1285.534 1507.080 0.004 -0.917
1 1 0 61 21 596.690 307.363 0.029 -1.861
1 1 0 61 22 612.719 298.649 0.026 -1.705
1 1 0 61 23 629.844 282.831 0.032 -1.990
1 1 0 61 24 576.487 354.369 0.021 -1.457
1 1 0 61 25 617.519 297.618 0.037 -2.011
1 1 0 61 26 618.976 304.033 0.032 -1.686
1 1 0 61 27 623.867 304.844 0.034 -1.828
1 1 0 61 28 625.751 273.709 0.043 -2.026
1 1 0 61 29 624.900 280.587 0.040 -2.134
1 1 0 61 30 564.194 322.376 0.035 -1.741
1 1 0 61 31 601.900 287.259 0.042 -2.177
1 1 0 61 32 621.301 296.662 0.038 -1.806
1 1 0 61 33 625.571 299.374 0.040 -1.801
1 1 0 61 34 614.753 289.804 0.036 -1.817
1 1 0 61 35 634.166 275.701 0.042 -2.125
1 1 0 61 36 585.691 303.299 0.034 -1.958
1 1 0 61 37 624.466 269.319 0.042 -2.250
1 1 0 61 38 596.925 300.438 0.038 -1.944
1 1 0 61 39 608.061 291.950 0.042 -2.161
1 1 0 61 40 590.210 303.989 0.033 -1.765
1 1 0 61 41 601.515 297.553 0.038 -1.979
1 1 0 61 42 626.167 278.241 0.033 -1.940
1 1 0 61 43 618.525 295.065 0.030 -1.736
1 1 0 61 44 582.222 314.016 0.032 -1.728
1 1 0 61 45 575.042 348.917 0.021 -1.569
1 1 0 61 46 616.129 290.049 0.029 -1.779
1 1 0 61 47 603.603 315.932 0.039 -1.852
1 1 0 61 48 639.098 272.458 0.041 -1.930
1 1 0 61 49 616.198 301.938 0.040 -1.850
1 1 0 61 50 608.123 303.753 0.027 -1.604
1 1 0 61 51 629.293 284.338 0.035 -2.066
1 1 0 62 0 581.401 321.037 0.033 -1.723
1 1 0 62 1 595.163 308.695 0.037 -1.833
1 1 0 62 2 563.061 335.089 0.028 -1.639
1 1 0 62 3 563.272 335.528 0.026 -1.617
1 1 0 62 4 598.285 296.527 0.032 -1.914
1 1 0 62 5 588.561 312.905 0.034 -1.795
1 1 0 62 6 582.513 326.321 0.028 -1.676
1 1 0 62 7 591.119 320.657 0.027 -1.654
1 1 0 62 8 580.245 357.954 0.018 -1.466
1 1 0 62 9 565.531 377.778 0.018 -1.264
1 1 0 62 10 571.286 331.062 0.026 -1.654
1 1 0 62 11 579.954 325.123 0.026 -1.675
1 1 0 62 12 593.294 309.363 0.026 -1.670
1 1 0 62 13 587.416 322.154 0.027 -1.529
1 1 0 62 14 584.008 329.494 0.025 -1.553
1 1 0 62 15 566.738 383.570 0.017 -1.198
1 1 0 62 16 589.317 319.201 0.026 -1.669
1 1 0 62 17 593.130 314.891 0.028 -1.668
1 1 0 62 18 595.859 319.542 0.028 -1.658
1 1 0 62 19 609.392 305.882 0.027 -1.648
1 1 0 62 20 549.191 359.983 0.022 -1.403
1 1 0 62 21 1069.149 1356.611 0.004 -0.787
1 1 0 62 22 605.140 303.053 0.027 -1.656
1 1 0 62 23 619.781 286.135 0.030 -1.766
1 1 0 62 24 588.659 317.108 0.031 -1.693
1 1 0 62 25 596.219 312.277 0.035 -1.815
1 1 0 62 26 622.196 295.897 0.035 -1.735
1 1 0 62 27 632.759 288.362 0.037 -1.756
1 1 0 62 28 599.138 298.008 0.038 -1.763
1 1 0 62 29 613.981 284.084 0.039 -1.869
1 1 0 62 30 591.919 286.915 0.039 -1.932
1 1 0 62 31 577.123 304.661 0.038 -1.817
1 1 0 62 32 632.151 275.292 0.037 -1.978
1 1 0 62 33 622.992 292.170 0.040 -1.803
1 1 0 62 34 616.219 284.226 0.038 -1.879
1 1 0 62 35 590.800 314.127 0.036 -1.660
1 1 0 62 36 596.250 287.672 0.039 -1.948
1 1 0 62 37 574.535 314.540 0.037 -1.686
1 1 0 62 38 582.238 310.484 0.037 -1.723
1 1 0 62 39 580.865 311.774 0.035 -1.748
1 1 0 62 40 580.390 308.808 0.032 -1.715
1 1 0 62 41 581.701 311.237 0.033 -1.607
1 1 0 62 42 615.259 289.111 0.038 -1.796
1 1 0 62 43 606.235 302.035 0.037 -1.671
1 1 0 62 44 584.056 307.728 0.035 -1.718
1 1 0 62 45 582.853 309.280 0.031 -1.703
1 1 0 62 46 589.470 318.372 0.031 -1.629
1 1 0 62 47 591.964 320.286 0.036 -1.546
1 1 0 62 48 577.535 330.876 0.033 -1.488
1 1 0 62 49 621.079 286.436 0.036 -1.841
1 1 0 62 50 597.220 310.126 0.032 -1.644
1 1 0 62 51 629.712 276.319 0.035 -1.869
1 1 0 63 0 620.932 293.924 0.043 -2.373
1 1 0 63 1 608.053 320.470 0.044 -2.030
1 1 0 63 2 601.184 309.908 0.040 -2.171
1 1 0 63 3 580.847 337.985 0.037 -1.995
1 1 0 63 4 593.133 324.709 0.039 -2.082
1 1 0 63 5 589.311 331.224 0.038 -2.038
1 1 0 63 6 599.659 323.418 0.032 -2.044
1 1 0 63 7 585.711 346.195 0.029 -1.740
1 1 0 63 8 604.788 316.160 0.033 -1.973
1 1 0 63 9 579.171 351.277 0.032 -1.731
1 1 0 63 10 593.108 321.204 0.033 -2.042
1 1 0 63 11 561.545 362.687 0.028 -1.786
1 1 0 63 12 603.270 316.020 0.033 -2.023
1 1 0 63 13 585.958 342.219 0.031 -1.782
1 1 0 63 14 600.442 325.299 0.032 -1.806
1 1 0 63 15 586.360 341.550 0.034 -1.890
1 1 0 63 16 618.689 297.634 0.035 -2.232
1 1 0 63 17 591.895 335.382 0.032 -1.806
1 1 0 63 18 617.207 309.391 0.034 -1.890
1 1 0 63 19 607.591 324.609 0.032 -1.722
1 1 0 63 20 601.350 310.027 0.031 -2.132
1 1 0 63 21 599.660 313.659 0.033 -2.058
1 1 0 63 22 613.985 308.999 0.032 -1.838
1 1 0 63 23 602.723 323.498 0.033 -1.847
1 1 0 63 24 598.163 325.093 0.036 -1.971
1 1 0 63 25 603.903 327.031 0.039 -1.877
1 1 0 63 26 633.871 301.951 0.040 -1.830
1 1 0 63 27 606.509 337.299 0.035 -1.577
1 1 0 63 28 607.625 309.145 0.045 -2.123
1 1 0 63 29 579.713 346.649 0.041 -1.769
1 1 0 63 30 595.699 306.098 0.044 -2.196
1 1 0 63 31 580.748 328.294 0.043 -1.991
1 1 0 63 32 626.882 302.223 0.041 -1.949
1 1 0 63 33 576.195 366.249 0.038 -1.464
1 1 0 63 34 622.719 297.470 0.044 -2.119
1 1 0 63 35 603.315 325.658 0.041 -1.840
1 1 0 63 36 600.414 305.415 0.044 -2.182
1 1 0 63 37 585.669 329.481 0.043 -1.937
1 1 0 63 38 604.183 305.206 0.040 -2.151
1 1 0 63 39 597.482 318.219 0.040 -2.016
1 1 0 63 40 588.056 322.327 0.034 -1.919
1 1 0 63 41 602.851 311.750 0.042 -2.063
1 1 0 63 42 626.628 296.752 0.044 -2.089
1 1 0 63 43 615.649 316.417 0.040 -1.816
1 1 0 63 44 591.320 317.285 0.033 -1.988
1 1 0 63 45 585.049 329.762 0.035 -1.878
1 1 0 63 46 615.791 308.039 0.037 -1.913
1 1 0 63 47 604.372 329.194 0.039 -1.805
1 1 0 63 48 599.467 323.546 0.035 -1.816
1 1 0 63 49 590.245 337.904 0.034 -1.763
1 1 0 63 50 622.010 300.484 0.038 -1.970
1 1 0 63 51 629.624 300.870 0.041 -1.958
1 1 0 64 0 622.981 279.988 0.031 -2.023
1 1 0 64 1 628.035 283.743 0.044 -2.210
1 1 0 64 2 578.468 322.075 0.034 -1.791
1 1 0 64 3 564.993 346.084 0.032 -1.780
1 1 0 64 4 592.212 310.420 0.031 -1.788
1 1 0 64 5 585.664 327.835 0.029 -1.784
1 1 0 64 6 583.944 334.801 0.025 -1.549
1 1 0 64 7 592.850 330.465 0.027 -1.770
1 1 0 64 8 567.709 353.775 0.024 -1.400
1 1 0 64 9 612.491 303.046 0.033 -1.977
1 1 0 64 10 581.008 323.678 0.030 -1.754
1 1 0 64 11 579.109 338.865 0.026 -1.739
1 1 0 64 12 579.527 337.935 0.025 -1.532
1 1 0 64 13 1352.826 1607.166 0.004 -0.932
1 1 0 64 14 576.557 344.003 0.026 -1.482
1 1 0 64 15 606.657 312.231 0.030 -1.851
1 1 0 64 16 593.297 320.931 0.030 -1.606
1 1 0 64 17 602.023 316.624 0.029 -1.821
1 1 0 64 18 609.882 307.852 0.028 -1.614
1 1 0 64 19 626.266 292.706 0.031 -1.860
1 1 0 64 20 585.126 316.136 0.027 -1.698
1 1 0 64 21 592.014 314.694 0.029 -1.855
1 1 0 64 22 592.003 324.631 0.026 -1.564
1 1 0 64 23 632.997 280.200 0.032 -1.980
1 1 0 64 24 622.071 278.232 0.029 -2.041
1 1 0 64 25 607.949 308.517 0.033 -1.852
1 1 0 64 26 629.349 292.249 0.033 -1.771
1 1 0 64 27 640.576 284.744 0.038 -2.052
1 1 0 64 28 598.780 304.239 0.037 -1.764
1 1 0 64 29 605.062 304.250 0.040 -1.907
1 1 0 64 30 592.120 292.170 0.037 -1.933
1 1 0 64 31 612.522 277.797 0.043 -2.198
1 1 0 64 32 617.641 301.500 0.038 -1.705
1 1 0 64 33 642.927 281.625 0.043 -2.039
1 1 0 64 34 608.731 297.901 0.038 -1.864
1 1 0 64 35 630.006 280.544 0.043 -2.187
1 1 0 64 36 595.258 293.752 0.036 -1.911
1 1 0 64 37 587.196 308.122 0.035 -2.016
1 1 0 64 38 581.211 316.982 0.030 -1.649
1 1 0 64 39 592.920 307.369 0.032 -1.892
1 1 0 64 40 599.055 293.658 0.033 -1.776
1 1 0 64 41 587.944 313.203 0.032 -1.812
1 1 0 64 42 620.040 290.604 0.036 -1.760
1 1 0 64 43 643.591 272.053 0.044 -2.140
1 1 0 64 44 596.780 301.179 0.026 -1.673
1 1 0 64 45 600.656 300.181 0.032 -1.956
1 1 0 64 46 609.170 302.872 0.032 -1.726
1 1 0 64 47 612.582 304.539 0.034 -1.875
1 1 0 64 48 610.736 297.073 0.030 -1.761
1 1 0 64 49 603.414 311.320 0.030 -1.834
1 1 0 64 50 632.127 275.355 0.035 -1.924
1 1 0 64 51 631.061 284.324 0.039 -1.978
1 1 0 65 0 604.794 294.836 0.029 -1.813
1 1 0 65 1 590.909 312.191 0.035 -1.795
1 1 0 65 2 571.281 324.626 0.030 -1.726
1 1 0 65 3 564.100 334.556 0.030 -1.655
1 1 0 65 4 578.416 319.242 0.027 -1.669
1 1 0 65 5 584.592 314.110 0.027 -1.654
1 1 0 65 6 603.973 305.046 0.026 -1.765
1 1 0 65 7 607.675 303.180 0.027 -1.729
1 1 0 65 8 580.923 329.994 0.025 -1.489
1 1 0 65 9 574.135 340.884 0.025 -1.515
1 1 0 65 10 583.712 314.918 0.028 -1.772
1 1 0 65 11 555.968 359.528 0.023 -1.455
1 1 0 65 12 587.023 400.561 0.015 -1.259
1 1 0 65 13 579.201 331.807 0.026 -1.551
1 1 0 65 14 595.253 314.092 0.027 -1.631
1 1 0 65 15 578.151 340.714 0.026 -1.487
1 1 0 65 16 611.286 279.113 0.028 -2.070
1 1 0 65 17 585.075 324.925 0.027 -1.614
1 1 0 65 18 603.926 271.231 0.020 -1.770
1 1 0 65 19 628.409 282.923 0.029 -1.902
1 1 0 65 20 583.960 310.086 0.027 -1.693
1 1 0 65 21 1458.683 1903.309 0.003 -0.816
1 1 0 65 22 627.537 266.679 0.023 -1.924
1 1 0 65 23 594.001 315.710 0.027 -1.528
1 1 0 65 24 594.991 309.700 0.028 -1.693
1 1 0 65 25 602.851 303.469 0.030 -1.754
1 1 0 65 26 621.927 295.896 0.034 -1.708
1 1 0 65 27 642.302 278.663 0.039 -1.804
1 1 0 65 28 585.364 312.953 0.034 -1.764
1 1 0 65 29 613.575 283.294 0.040 -2.006
1 1 0 65 30 571.615 310.617 0.037 -1.720
1 1 0 65 31 584.702 296.044 0.038 -1.913
1 1 0 65 32 600.575 314.338 0.036 -1.582
1 1 0 65 33 608.638 309.985 0.036 -1.554
1 1 0 65 34 608.185 293.839 0.038 -1.776
1 1 0 65 35 588.100 316.633 0.036 -1.627
1 1 0 65 36 552.996 335.584 0.034 -1.610
1 1 0 65 37 581.075 306.374 0.034 -1.819
1 1 0 65 38 579.039 314.481 0.032 -1.618
1 1 0 65 39 589.544 302.517 0.039 -1.853
1 1 0 65 40 585.296 304.159 0.035 -1.785
1 1 0 65 41 597.330 293.775 0.036 -1.857
1 1 0 65 42 639.483 263.618 0.041 -1.946
1 1 0 65 43 630.256 276.997 0.039 -1.889
1 1 0 65 44 568.365 324.913 0.028 -1.587
1 1 0 65 45 582.079 306.243 0.022 -1.699
1 1 0 65 46 615.031 272.692 0.027 -1.979
1 1 0 65 47 585.649 325.535 0.028 -1.567
1 1 0 65 48 600.129 303.500 0.028 -1.614
1 1 0 65 49 612.065 293.715 0.030 -1.692
1 1 0 65 50 624.903 279.666 0.033 -1.757
1 1 0 65 51 622.722 285.560 0.035 -1.723
1 1 0 66 0 607.377 308.880 0.041 -2.218
1 1 0 66 1 582.871 338.609 0.034 -1.897
1 1 0 66 2 585.430 329.956 0.025 -1.975
1 1 0 66 3 588.567 328.945 0.038 -2.073
1 1 0 66 4 587.062 326.117 0.035 -1.989
1 1 0 66 5 578.825 342.679 0.032 -1.840
1 1 0 66 6 586.112 336.643 0.030 -1.881
1 1 0 66 7 612.306 310.860 0.032 -2.072
1 1 0 66 8 580.802 342.641 0.030 -1.830
1 1 0 66 9 591.837 337.264 0.032 -1.839
1 1 0 66 10 587.539 329.117 0.030 -1.960
1 1 0 66 11 610.057 271.909 0.028 -2.421
1 1 0 66 12 611.324 309.023 0.036 -1.999
1 1 0 66 13 586.941 335.793 0.032 -1.922
1 1 0 66 14 605.401 315.824 0.032 -1.975
1 1 0 66 15 595.375 329.778 0.032 -1.925
1 1 0 66 16 605.388 312.563 0.033 -2.096
1 1 0 66 17 546.964 384.346 0.028 -1.489
1 1 0 66 18 625.212 299.100 0.032 -2.014
1 1 0 66 19 617.802 311.461 0.034 -1.853
1 1 0 66 20 586.494 325.450 0.031 -1.946
1 1 0 66 21 578.026 336.241 0.031 -1.901
1 1 0 66 22 622.937 297.744 0.033 -1.941
1 1 0 66 23 585.863 342.071 0.031 -1.696
1 1 0 66 24 617.506 300.679 0.033 -1.961
1 1 0 66 25 608.910 316.895 0.034 -1.883
1 1 0 66 26 630.691 301.989 0.038 -1.907
1 1 0 66 27 644.765 296.491 0.040 -1.821
1 1 0 66 28 608.270 307.218 0.043 -2.037
1 1 0 66 29 617.221 302.330 0.043 -2.090
1 1 0 66 30 591.869 307.361 0.045 -2.252
1 1 0 66 31 586.702 321.350 0.043 -2.036
1 1 0 66 32 627.560 299.973 0.042 -2.118
1 1 0 66 33 635.109 300.955 0.040 -1.921
1 1 0 66 34 631.254 286.782 0.046 -2.230
1 1 0 66 35 596.765 330.732 0.041 -1.898
1 1 0 66 36 591.939 312.954 0.041 -2.043
1 1 0 66 37 584.354 327.191 0.039 -2.048
1 1 0 66 38 604.444 305.590 0.039 -2.177
1 1 0 66 39 602.598 312.511 0.045 -2.216
1 1 0 66 40 606.991 303.314 0.044 -2.113
1 1 0 66 41 585.715 332.588 0.042 -1.898
1 1 0 66 42 618.869 305.385 0.044 -2.018
1 1 0 66 43 629.181 300.084 0.042 -1.903
1 1 0 66 44 590.947 319.023 0.033 -1.970
1 1 0 66 45 588.672 323.994 0.035 -1.943
1 1 0 66 46 626.950 292.607 0.036 -2.030
1 1 0 66 47 580.798 335.028 0.025 -1.687
1 1 0 66 48 608.564 311.077 0.033 -1.970
1 1 0 66 49 590.519 336.395 0.033 -1.696
1 1 0 66 50 621.224 301.927 0.036 -1.937
1 1 0 66 51 643.191 287.212 0.041 -1.998
1 1 0 67 0 634.921 258.948 0.036 -2.378
1 1 0 67 1 613.220 298.249 0.038 -1.965
1 1 0 67 2 575.100 326.769 0.031 -1.736
1 1 0 67 3 588.147 317.634 0.033 -1.901
1 1 0 67 4 593.218 310.628 0.033 -1.781
1 1 0 67 5 598.905 311.335 0.035 -1.937
1 1 0 67 6 567.651 356.291 0.025 -1.535
1 1 0 67 7 622.430 323.637 0.020 -1.627
1 1 0 67 8 1120.751 1445.578 0.004 -0.808
1 1 0 67 9 590.563 330.620 0.027 -1.765
1 1 0 67 10 565.324 354.158 0.023 -1.468
1 1 0 67 11 1376.724 1504.466 0.005 -1.097
1 1 0 67 12 615.734 292.358 0.024 -1.867
1 1 0 67 13 614.653 295.838 0.031 -2.023
1 1 0 67 14 755.020 924.892 0.006 -0.681
1 1 0 67 15 601.611 320.506 0.027 -1.727
1 1 0 67 16 598.375 312.556 0.027 -1.724
1 1 0 67 17 581.817 340.677 0.026 -1.584
1 1 0 67 18 637.477 244.535 0.026 -2.216
1 1 0 67 19 616.160 306.649 0.029 -1.831
1 1 0 67 20 575.244 330.033 0.025 -1.623
1 1 0 67 21 597.109 308.492 0.029 -1.875
1 1 0 67 22 617.895 292.318 0.029 -1.731
1 1 0 67 23 622.739 292.408 0.031 -1.846
1 1 0 67 24 612.394 305.244 0.021 -1.619
1 1 0 67 25 620.381 291.312 0.032 -2.017
1 1 0 67 26 631.206 271.391 0.025 -1.995
1 1 0 67 27 623.517 303.340 0.035 -1.861
1 1 0 67 28 589.275 313.454 0.036 -1.700
1 1 0 67 29 593.004 316.661 0.039 -1.823
1 1 0 67 30 581.728 302.950 0.038 -1.859
1 1 0 67 31 596.562 294.341 0.037 -2.012
1 1 0 67 32 627.344 288.372 0.036 -1.773
1 1 0 67 33 639.738 280.943 0.039 -1.994
1 1 0 67 34 591.936 315.292 0.035 -1.628
1 1 0 67 35 623.807 282.607 0.034 -2.053
1 1 0 67 36 563.494 331.299 0.025 -1.604
1 1 0 67 37 565.749 334.148 0.030 -1.655
1 1 0 67 38 584.658 314.379 0.035 -1.677
1 1 0 67 39 595.521 307.601 0.039 -1.903
1 1 0 67 40 597.305 297.294 0.038 -1.916
1 1 0 67 41 596.695 304.343 0.037 -1.817
1 1 0 67 42 606.196 303.685 0.036 -1.780
1 1 0 67 43 626.235 285.436 0.035 -1.953
1 1 0 67 44 586.113 310.943 0.029 -1.722
1 1 0 67 45 588.050 314.977 0.032 -1.836
1 1 0 67 46 613.557 297.234 0.031 -1.712
1 1 0 67 47 597.596 320.919 0.031 -1.708
1 1 0 67 48 602.258 307.452 0.029 -1.615
1 1 0 67 49 595.291 321.370 0.030 -1.745
1 1 0 67 50 602.765 309.258 0.031 -1.613
1 1 0 67 51 635.646 279.882 0.038 -1.995
1 1 0 68 0 599.946 297.108 0.035 -2.012
1 1 0 68 1 587.992 313.870 0.034 -1.807
1 1 0 68 2 574.575 322.285 0.028 -1.672
1 1 0 68 3 571.353 326.362 0.028 -1.698
1 1 0 68 4 587.195 310.315 0.032 -1.748
1 1 0 68 5 578.760 323.986 0.032 -1.724
1 1 0 68 6 590.438 322.323 0.025 -1.616
1 1 0 68 7 580.338 335.900 0.026 -1.521
1 1 0 68 8 570.802 340.690 0.025 -1.546
1 1 0 68 9 592.793 314.396 0.027 -1.682
1 1 0 68 10 552.609 354.678 0.024 -1.458
1 1 0 68 11 558.209 348.719 0.025 -1.538
1 1 0 68 12 571.999 337.311 0.025 -1.523
1 1 0 68 13 575.221 336.126 0.026 -1.539
1 1 0 68 14 579.583 332.156 0.025 -1.517
1 1 0 68 15 593.746 316.774 0.028 -1.617
1 1 0 68 16 604.259 298.465 0.029 -1.787
1 1 0 68 17 600.364 303.664 0.025 -1.761
1 1 0 68 18 611.665 303.105 0.027 -1.622
1 1 0 68 19 610.263 267.903 0.020 -1.866
1 1 0 68 20 589.912 304.341 0.028 -1.681
1 1 0 68 21 576.844 322.056 0.026 -1.636
1 1 0 68 22 605.729 300.008 0.028 -1.586
1 1 0 68 23 624.274 282.085 0.032 -1.796
1 1 0 68 24 581.024 324.390 0.028 -1.641
1 1 0 68 25 582.021 327.252 0.027 -1.534
1 1 0 68 26 610.950 304.559 0.029 -1.612
1 1 0 68 27 604.445 314.975 0.030 -1.524
1 1 0 68 28 607.620 285.601 0.039 -1.968
1 1 0 68 29 581.643 318.007 0.036 -1.742
1 1 0 68 30 564.464 316.986 0.036 -1.633
1 1 0 68 31 590.106 290.055 0.035 -1.886
1 1 0 68 32 607.910 306.426 0.037 -1.641
1 1 0 68 33 619.456 296.890 0.038 -1.687
1 1 0 68 34 601.596 299.102 0.035 -1.753
1 1 0 68 35 591.163 309.661 0.031 -1.747
1 1 0 68 36 566.212 320.023 0.031 -1.734
1 1 0 68 37 570.098 318.249 0.028 -1.723
1 1 0 68 38 590.640 301.163 0.036 -1.756
1 1 0 68 39 595.827 294.149 0.037 -1.912
1 1 0 68 40 599.434 287.884 0.039 -1.899
1 1 0 68 41 610.083 279.698 0.040 -1.949
1 1 0 68 42 614.114 289.063 0.035 -1.771
1 1 0 68 43 610.284 291.491 0.028 -1.752
1 1 0 68 44 568.928 325.844 0.030 -1.507
1 1 0 68 45 581.114 313.771 0.032 -1.677
1 1 0 68 46 599.767 308.595 0.030 -1.572
1 1 0 68 47 615.287 291.824 0.033 -1.752
1 1 0 68 48 594.357 310.050 0.027 -1.587
1 1 0 68 49 613.110 294.423 0.034 -1.739
1 1 0 68 50 632.637 273.792 0.038 -1.915
1 1 0 68 51 629.547 278.331 0.036 -1.818
1 1 0 69 0 612.661 302.779 0.040 -2.252
1 1 0 69 1 596.576 326.630 0.040 -2.048
1 1 0 69 2 600.310 308.800 0.039 -2.234
1 1 0 69 3 580.170 335.135 0.034 -2.024
1 1 0 69 4 598.839 314.455 0.036 -2.097
1 1 0 69 5 590.078 329.005 0.035 -1.976
1 1 0 69 6 617.693 302.025 0.034 -2.188
1 1 0 69 7 594.803 333.300 0.036 -1.994
1 1 0 69 8 598.814 317.506 0.025 -1.920
1 1 0 69 9 592.550 330.239 0.032 -1.904
1 1 0 69 10 593.737 319.078 0.030 -2.121
1 1 0 69 11 594.430 323.178 0.032 -1.899
1 1 0 69 12 622.347 291.000 0.035 -2.215
1 1 0 69 13 594.961 328.432 0.033 -1.869
1 1 0 69 14 622.146 288.907 0.030 -2.234
1 1 0 69 15 609.873 313.866 0.034 -1.967
1 1 0 69 16 608.621 308.132 0.032 -2.022
1 1 0 69 17 548.325 382.727 0.028 -1.534
1 1 0 69 18 612.003 316.823 0.030 -1.851
1 1 0 69 19 594.646 335.757 0.031 -1.751
1 1 0 69 20 587.431 324.733 0.030 -1.955
1 1 0 69 21 594.712 318.749 0.033 -1.998
1 1 0 69 22 624.444 293.302 0.033 -1.976
1 1 0 69 23 609.481 317.148 0.034 -1.881
1 1 0 69 24 610.471 305.714 0.033 -2.127
1 1 0 69 25 596.189 326.759 0.033 -1.901
1 1 0 69 26 626.214 304.463 0.035 -1.920
1 1 0 69 27 614.321 323.972 0.035 -1.665
