st pl ch r c p0 p1 p2 p3
0 0 0 37 35 -4900.461 5419.668 0.071 1.033
0 0 0 37 36 -5412.496 5935.806 0.099 0.662
0 0 0 37 37 -8643.387 9159.116 0.088 1.084
0 0 0 37 38 455.740 46.274 0.332 -6.617
0 0 0 37 39 -6027.375 6575.084 0.082 0.951
0 0 0 37 40 -3512.901 3987.322 0.066 0.996
0 0 0 37 41 -4665.959 5148.254 0.071 1.045
0 0 0 37 42 -5026.603 5496.518 0.080 0.949
0 0 0 37 43 -1572.575 2094.139 0.046 0.914
0 0 0 37 44 -9311.850 9805.547 0.080 1.245
0 0 0 37 45 -6118.475 6642.919 0.089 0.891
0 0 0 37 46 -5719.003 6239.973 0.071 1.111
0 0 0 37 47 -5027.904 5532.250 0.097 0.682
0 0 0 37 48 -8424.142 8932.870 0.093 0.943
0 0 0 37 49 -5226.629 5709.142 0.079 0.998
0 0 0 37 50 -6947.798 7426.517 0.088 0.995
0 0 0 37 51 320.033 1204.138 0.005 -0.015
0 0 0 38 0 2526.693 2184.419 0.077 -4.268
0 0 0 38 1 -1579.167 2062.097 0.049 0.852
0 0 0 38 2 -5781.324 6279.886 0.079 0.962
0 0 0 38 3 -5024.479 5526.837 0.077 0.932
0 0 0 38 4 -3539.683 4047.438 0.069 0.876
0 0 0 38 5 -3197.468 3697.431 0.061 0.981
0 0 0 38 6 -4717.190 5178.643 0.092 0.679
0 0 0 38 7 -1486.215 1954.979 0.055 0.760
0 0 0 38 8 -3772.518 4232.428 0.087 0.651
0 0 0 38 9 -2420.246 2881.126 0.063 0.833
0 0 0 38 10 -987.214 1443.272 0.065 0.439
0 0 0 38 11 -3778.811 4253.408 0.076 0.836
0 0 0 38 12 -4340.452 4802.837 0.085 0.688
0 0 0 38 13 -1919.523 2403.375 0.060 0.805
0 0 0 38 14 -642.153 1187.673 0.034 0.666
0 0 0 38 15 -5453.758 5958.743 0.068 1.103
0 0 0 38 16 -630.562 1107.149 0.056 0.433
0 0 0 38 17 -2935.580 3428.781 0.064 0.893
0 0 0 38 18 -3036.729 3571.393 0.058 0.983
0 0 0 38 19 -4281.203 4800.308 0.083 0.781
0 0 0 38 20 1516.932 -1120.287 0.524 12.578
0 0 0 38 21 -4403.202 4856.603 0.087 0.752
0 0 0 38 22 -6667.693 7171.584 0.101 0.647
0 0 0 38 23 374.368 135.646 0.138 -2.119
0 0 0 38 24 -3496.908 4009.349 0.073 0.842
0 0 0 38 25 -6987.735 7477.033 0.085 0.944
0 0 0 38 26 411.189 110.230 0.122 -2.080
0 0 0 38 27 -3013.463 3550.950 0.053 1.005
0 0 0 38 28 -5359.051 5891.954 0.072 1.040
0 0 0 38 29 -3442.748 3958.861 0.081 0.720
0 0 0 38 30 -2551.232 3030.070 0.057 0.952
0 0 0 38 31 324.016 64.388 0.829 -14.070
0 0 0 38 32 -2565.328 3056.070 0.062 0.903
0 0 0 38 33 -2862.726 3366.653 0.060 0.959
0 0 0 38 34 -4043.212 4546.104 0.091 0.625
0 0 0 38 35 -1956.170 2508.049 0.081 0.475
0 0 0 38 36 -2376.535 2913.279 0.085 0.474
0 0 0 38 37 -5493.892 6036.135 0.091 0.799
0 0 0 38 38 -6600.103 7119.395 0.097 0.766
0 0 0 38 39 -480.092 1019.640 0.073 0.151
0 0 0 38 40 -6164.924 6672.756 0.075 1.072
0 0 0 38 41 -5029.413 5521.888 0.072 0.997
0 0 0 38 42 -1199.735 1689.330 0.079 0.342
0 0 0 38 43 -3578.068 4066.816 0.069 0.932
0 0 0 38 44 -6229.275 6765.862 0.078 1.051
0 0 0 38 45 -4866.646 5351.023 0.085 0.863
0 0 0 38 46 -4124.933 4665.761 0.063 1.077
0 0 0 38 47 -3720.417 4235.629 0.083 0.754
0 0 0 38 48 -4602.422 5129.284 0.102 0.483
0 0 0 38 49 -3172.010 3681.023 0.101 0.373
0 0 0 38 50 -14489.916 14953.613 0.141 0.446
0 0 0 38 51 -2998.193 3495.714 0.063 0.960
0 0 0 39 0 173.214 195.769 -0.005 5.558
0 0 0 39 1 -1412.912 1882.852 0.046 0.894
0 0 0 39 2 -1067.868 1586.623 0.038 0.801
0 0 0 39 3 -2953.832 3476.991 0.062 0.855
0 0 0 39 4 -592.946 1117.237 0.036 0.642
0 0 0 39 5 -6303.377 6833.391 0.070 1.038
0 0 0 39 6 -1107.982 1568.939 0.057 0.673
0 0 0 39 7 1207.754 -825.667 0.420 9.753
0 0 0 39 8 394.641 165.297 0.045 -1.003
0 0 0 39 9 -2558.517 3037.753 0.056 0.943
0 0 0 39 10 -1170.877 1627.311 0.047 0.804
0 0 0 39 11 -584.001 1059.075 0.040 0.620
0 0 0 39 12 -1558.307 2047.079 0.053 0.790
0 0 0 39 13 -1869.240 2343.672 0.055 0.842
0 0 0 39 14 -1398.190 1894.433 0.041 0.900
0 0 0 39 15 -1812.742 2312.179 0.047 0.904
0 0 0 39 16 -3049.032 3538.555 0.066 0.872
0 0 0 39 17 -2315.884 2810.096 0.051 0.964
0 0 0 39 18 -1486.293 2039.527 0.039 0.887
0 0 0 39 19 -1958.927 2508.604 0.044 0.905
0 0 0 39 20 -439.082 936.690 0.038 0.590
0 0 0 39 21 711.307 850.168 0.011 -0.621
0 0 0 39 22 -3321.433 3811.982 0.064 0.952
0 0 0 39 23 -3257.858 3835.390 0.054 0.967
0 0 0 39 24 -1236.763 1756.474 0.044 0.790
0 0 0 39 25 -3548.803 4030.157 0.067 0.911
0 0 0 39 26 -4332.758 4857.487 0.067 0.980
0 0 0 39 27 -5798.111 6321.207 0.066 1.097
0 0 0 39 28 -3489.553 4019.524 0.052 1.093
0 0 0 39 29 -2974.707 3522.649 0.053 0.969
0 0 0 39 30 -11791.780 12229.538 0.114 0.872
0 0 0 39 31 353.620 34.141 0.357 -6.925
0 0 0 39 32 -1115.683 1609.855 0.048 0.756
0 0 0 39 33 -4965.645 5502.034 0.060 1.112
0 0 0 39 34 437.624 66.272 0.217 -4.317
0 0 0 39 35 -6460.951 7021.165 0.085 0.863
0 0 0 39 36 -5815.181 6359.372 0.073 1.016
0 0 0 39 37 -2707.594 3308.723 0.057 0.847
0 0 0 39 38 -4670.130 5179.473 0.080 0.855
0 0 0 39 39 -2760.648 3301.088 0.054 0.962
0 0 0 39 40 -3729.545 4212.647 0.056 1.162
0 0 0 39 41 -1019.670 1571.863 0.034 0.793
0 0 0 39 42 -2982.414 3448.520 0.062 0.993
0 0 0 39 43 -1943.970 2461.785 0.047 0.954
0 0 0 39 44 415.363 32.827 0.469 -9.386
0 0 0 39 45 -4316.945 4888.603 0.069 0.886
0 0 0 39 46 -2468.997 3017.485 0.048 1.004
0 0 0 39 47 417.816 73.631 0.169 -3.334
0 0 0 39 48 -2542.224 3082.582 0.048 1.019
0 0 0 39 49 -5262.038 5801.701 0.068 1.033
0 0 0 39 50 -1282.729 1800.285 0.043 0.851
0 0 0 39 51 414.263 76.888 0.160 -3.080
0 0 0 40 0 74.931 305.735 0.139 -1.477
0 0 0 40 1 435.333 -49.864 0.256 5.727
0 0 0 40 2 -3041.260 3504.266 0.084 0.617
0 0 0 40 3 -2484.659 2939.853 0.100 0.297
0 0 0 40 4 -3149.511 3645.465 0.060 0.998
0 0 0 40 5 -5907.584 6377.871 0.098 0.719
0 0 0 40 6 -1531.340 1977.700 0.065 0.666
0 0 0 40 7 354.319 96.595 0.126 -2.150
0 0 0 40 8 -813.999 1254.239 0.063 0.502
0 0 0 40 9 616.328 -231.904 0.305 5.247
0 0 0 40 10 759.097 -375.257 0.347 6.783
0 0 0 40 11 -2073.785 2501.760 0.071 0.745
0 0 0 40 12 -1565.533 2038.539 0.058 0.746
0 0 0 40 13 -963.762 1496.945 0.036 0.790
0 0 0 40 14 -198.255 763.290 0.027 0.456
0 0 0 40 15 -4166.303 4627.188 0.083 0.824
0 0 0 40 16 293.555 148.942 0.095 -1.310
0 0 0 40 17 -3904.052 4349.083 0.082 0.812
0 0 0 40 18 -5223.128 5704.424 0.086 0.812
0 0 0 40 19 -3260.891 3759.509 0.068 0.906
0 0 0 40 20 357.485 103.166 0.108 -1.836
0 0 0 40 21 281.496 169.414 0.103 -1.295
0 0 0 40 22 -3289.860 3808.349 0.071 0.821
0 0 0 40 23 336.659 162.296 0.091 -1.262
0 0 0 40 24 -4435.710 4916.856 0.082 0.820
0 0 0 40 25 -9036.966 9544.343 0.065 1.436
0 0 0 40 26 -3985.914 4490.919 0.066 1.027
0 0 0 40 27 -1404.590 1930.998 0.040 0.929
0 0 0 40 28 -5903.265 6400.573 0.101 0.639
0 0 0 40 29 386.733 76.110 0.185 -3.328
0 0 0 40 30 371.334 69.841 0.161 -3.001
0 0 0 40 31 -2111.009 2572.794 0.057 0.940
0 0 0 40 32 -6395.382 6880.755 0.100 0.695
0 0 0 40 33 340.854 129.534 0.105 -1.530
0 0 0 40 34 407.967 93.244 0.158 -2.718
0 0 0 40 35 -3613.643 4146.883 0.068 0.948
0 0 0 40 36 399.364 139.642 0.128 -1.919
0 0 0 40 37 -11407.647 11924.819 0.107 0.895
0 0 0 40 38 -5696.176 6219.533 0.072 1.109
0 0 0 40 39 -2776.673 3326.343 0.052 1.061
0 0 0 40 40 -1110.323 1657.666 0.035 0.890
0 0 0 40 41 -2356.786 2810.431 0.092 0.477
0 0 0 40 42 -3395.025 3875.780 0.087 0.668
0 0 0 40 43 -3144.826 3610.182 0.075 0.862
0 0 0 40 44 -5333.408 5820.073 0.088 0.863
0 0 0 40 45 -5772.121 6249.321 0.086 0.934
0 0 0 40 46 -874.071 1387.040 0.056 0.591
0 0 0 40 47 370.889 112.383 0.129 -2.040
0 0 0 40 48 -4314.709 4830.500 0.075 0.927
0 0 0 40 49 106.584 401.661 0.057 -0.101
0 0 0 40 50 -15103.584 15614.397 0.116 0.876
0 0 0 40 51 -2473.623 2985.890 0.043 1.175
0 0 0 41 0 192.121 1076.616 0.006 0.038
0 0 0 41 1 -5333.054 5791.132 0.081 0.955
0 0 0 41 2 334.502 110.484 0.134 -2.198
0 0 0 41 3 -2075.392 2560.087 0.055 0.893
0 0 0 41 4 -14804.953 15289.593 0.090 1.282
0 0 0 41 5 -3367.487 3876.800 0.067 0.910
0 0 0 41 6 -8486.381 8921.148 0.113 0.629
0 0 0 41 7 -1767.191 2258.889 0.048 0.899
0 0 0 41 8 -343.866 834.876 0.042 0.455
0 0 0 41 9 -2739.571 3187.306 0.076 0.720
0 0 0 41 10 -3668.554 4104.247 0.097 0.463
0 0 0 41 11 -344.222 857.232 0.033 0.568
0 0 0 41 12 -4555.667 5021.339 0.082 0.825
0 0 0 41 13 -4878.956 5328.618 0.084 0.869
0 0 0 41 14 -3235.643 3734.889 0.056 1.030
0 0 0 41 15 -2176.228 2664.347 0.065 0.765
0 0 0 41 16 -2997.006 3471.032 0.072 0.795
0 0 0 41 17 -16445.891 16871.471 0.106 1.190
0 0 0 41 18 -3914.642 4445.388 0.084 0.699
0 0 0 41 19 -7792.198 8275.891 0.093 0.900
0 0 0 41 20 -1215.298 1754.956 0.037 0.840
0 0 0 41 21 384.407 111.213 0.086 -1.511
0 0 0 41 22 -5139.911 5664.070 0.087 0.802
0 0 0 41 23 -14909.242 15402.600 0.127 0.570
0 0 0 41 24 300.880 2211.601 0.003 -0.002
0 0 0 41 25 -6317.198 6791.743 0.094 0.832
0 0 0 41 26 -5943.725 6410.490 0.089 0.869
0 0 0 41 27 -4379.123 4904.920 0.065 1.034
0 0 0 41 28 -4131.364 4630.717 0.085 0.746
0 0 0 41 29 -5004.330 5498.558 0.071 1.048
0 0 0 41 30 -8058.166 8501.302 0.104 0.787
0 0 0 41 31 831.744 -448.319 0.287 6.056
0 0 0 41 32 -10448.289 10921.681 0.114 0.703
0 0 0 41 33 -697.335 1218.036 0.058 0.428
0 0 0 41 34 399.897 99.747 0.109 -1.877
0 0 0 41 35 -2489.928 3024.355 0.063 0.866
0 0 0 41 36 -7260.881 7781.486 0.091 0.903
0 0 0 41 37 274.070 1846.920 0.003 0.036
0 0 0 41 38 -4941.859 5452.772 0.096 0.646
0 0 0 41 39 -8261.855 8758.425 0.098 0.888
0 0 0 41 40 -5118.781 5618.713 0.077 0.957
0 0 0 41 41 -3667.152 4129.971 0.082 0.779
0 0 0 41 42 -4373.851 4872.049 0.064 1.108
0 0 0 41 43 -13556.727 14011.373 0.115 0.888
0 0 0 41 44 -4143.134 4647.110 0.084 0.763
0 0 0 41 45 -7994.105 8513.296 0.088 1.018
0 0 0 41 46 -10894.313 11398.575 0.100 0.942
0 0 0 41 47 -1219.776 1727.504 0.049 0.829
0 0 0 41 48 -5202.022 5733.080 0.088 0.807
0 0 0 41 49 -7834.822 8336.141 0.081 1.087
0 0 0 41 50 -160.920 827.304 0.023 0.500
0 0 0 41 51 -680.896 1164.871 0.063 0.458
0 0 0 42 0 361.457 158.178 0.044 -0.848
0 0 0 42 1 2143.252 -1762.638 0.751 18.958
0 0 0 42 2 -2498.873 3007.524 0.053 0.997
0 0 0 42 3 -1070.149 1646.549 0.034 0.772
0 0 0 42 4 -968.223 1491.849 0.048 0.664
0 0 0 42 5 -2002.411 2576.693 0.041 0.949
0 0 0 42 6 -898.639 1361.109 0.047 0.674
0 0 0 42 7 320.540 98.451 0.265 -4.625
0 0 0 42 8 677.129 -304.319 0.527 6.334
0 0 0 42 9 -3172.698 3617.192 0.075 0.785
0 0 0 42 10 -9480.616 9910.030 0.109 0.848
0 0 0 42 11 -2093.687 2615.472 0.045 0.939
0 0 0 42 12 -2659.350 3137.502 0.062 0.891
0 0 0 42 13 -2428.921 2939.842 0.051 0.953
0 0 0 42 14 -1134.649 1653.226 0.042 0.782
0 0 0 42 15 -1855.218 2322.568 0.062 0.755
0 0 0 42 16 -406.530 937.610 0.032 0.586
0 0 0 42 17 -2507.563 2972.028 0.069 0.783
0 0 0 42 18 -1188.723 1786.490 0.036 0.810
0 0 0 42 19 -215.312 917.363 0.021 0.407
0 0 0 42 20 -951.640 1484.841 0.038 0.734
0 0 0 42 21 -235.079 756.919 0.035 0.412
0 0 0 42 22 -4503.719 5036.270 0.069 0.956
0 0 0 42 23 -2158.709 2763.218 0.039 0.951
0 0 0 42 24 -2696.561 3166.024 0.059 0.953
0 0 0 42 25 -2152.885 2678.027 0.049 0.910
0 0 0 42 26 -1746.886 2233.498 0.053 0.879
0 0 0 42 27 -2765.383 3322.568 0.052 0.935
0 0 0 42 28 -3787.485 4285.788 0.073 0.877
0 0 0 42 29 -1829.126 2404.719 0.039 0.940
0 0 0 42 30 334.144 130.959 0.093 -1.387
0 0 0 42 31 -928.969 1344.137 0.063 0.589
0 0 0 42 32 -865.882 1429.090 0.032 0.767
0 0 0 42 33 -2938.705 3459.366 0.056 0.914
0 0 0 42 34 400.943 144.568 0.127 -2.076
0 0 0 42 35 -5018.790 5575.282 0.069 0.952
0 0 0 42 36 -4552.926 5125.309 0.057 1.117
0 0 0 42 37 -4138.163 4720.872 0.068 0.863
0 0 0 42 38 -4544.344 5092.580 0.064 1.050
0 0 0 42 39 -3994.332 4532.221 0.069 0.886
0 0 0 42 40 -1818.720 2294.044 0.051 0.916
0 0 0 42 41 -2174.091 2622.658 0.077 0.647
0 0 0 42 42 1217.692 886.191 0.037 -2.344
0 0 0 42 43 -1368.030 1844.749 0.053 0.774
0 0 0 42 44 -2442.632 2946.286 0.049 1.060
0 0 0 42 45 -1344.882 1959.150 0.040 0.760
0 0 0 42 46 -2656.365 3171.416 0.055 0.957
0 0 0 42 47 -1282.133 1932.776 0.032 0.817
0 0 0 42 48 -5360.932 5862.706 0.068 1.131
0 0 0 42 49 -1081.531 1661.714 0.035 0.804
0 0 0 42 50 -3664.090 4167.366 0.058 1.099
0 0 0 42 51 362.295 152.662 0.046 -0.691
0 0 0 43 0 174.862 182.280 7.801 -173.842
0 0 0 43 1 309.045 107.440 0.168 -2.703
0 0 0 43 2 -2052.711 2540.845 0.062 0.795
0 0 0 43 3 -3129.071 3617.092 0.059 1.009
0 0 0 43 4 -2136.480 2675.103 0.046 0.987
0 0 0 43 5 -11840.041 12273.502 0.145 0.202
0 0 0 43 6 -2812.645 3263.562 0.072 0.820
0 0 0 43 7 -445.705 907.885 0.052 0.455
0 0 0 43 8 -1185.220 1635.141 0.084 0.274
0 0 0 43 9 -4053.048 4504.144 0.071 1.008
0 0 0 43 10 1135.220 -753.677 0.395 9.042
0 0 0 43 11 2074.042 -1692.407 1.028 99.008
0 0 0 43 12 -3432.311 3907.277 0.064 0.973
0 0 0 43 13 -4911.616 5380.912 0.086 0.844
0 0 0 43 14 -8468.956 8883.356 0.144 0.111
0 0 0 43 15 -2118.240 2590.764 0.053 0.963
0 0 0 43 16 -4462.173 4929.544 0.072 0.987
0 0 0 43 17 -1763.184 2231.949 0.054 0.861
0 0 0 43 18 -22913.475 23371.733 0.180 -0.084
0 0 0 43 19 -2247.677 2774.123 0.057 0.892
0 0 0 43 20 144.407 329.863 0.046 -0.109
0 0 0 43 21 -2715.949 3201.547 0.075 0.698
0 0 0 43 22 -6055.153 6533.488 0.084 0.940
0 0 0 43 23 -1675.355 2229.126 0.048 0.822
0 0 0 43 24 -3917.422 4384.983 0.072 0.935
0 0 0 43 25 -2229.258 2718.799 0.056 0.911
0 0 0 43 26 -10145.064 10641.659 0.100 0.912
0 0 0 43 27 -4726.812 5195.844 0.103 0.574
0 0 0 43 28 -4529.072 5034.350 0.072 0.979
0 0 0 43 29 -4132.239 4632.846 0.063 1.074
0 0 0 43 30 804.262 -433.365 0.368 7.405
0 0 0 43 31 354.929 19.240 0.202 4.100
0 0 0 43 32 -2636.877 3112.674 0.068 0.848
0 0 0 43 33 -285.376 811.988 0.037 0.511
0 0 0 43 34 -6626.952 7152.166 0.110 0.561
0 0 0 43 35 -7731.156 8233.684 0.090 0.976
0 0 0 43 36 -2959.385 3497.764 0.065 0.855
0 0 0 43 37 -4524.595 5016.313 0.077 0.966
0 0 0 43 38 -4975.511 5508.394 0.083 0.842
0 0 0 43 39 -7889.252 8368.869 0.106 0.746
0 0 0 43 40 -2164.725 2614.169 0.093 0.411
0 0 0 43 41 -3574.223 4028.723 0.075 0.918
0 0 0 43 42 -4298.526 4790.098 0.070 1.016
0 0 0 43 43 -4391.640 4859.490 0.076 0.993
0 0 0 43 44 -23114.980 23593.787 0.178 -0.015
0 0 0 43 45 -3696.429 4196.062 0.070 0.972
0 0 0 43 46 -2918.243 3432.940 0.064 0.915
0 0 0 43 47 -5881.346 6373.330 0.099 0.706
0 0 0 43 48 -9710.744 10210.264 0.090 1.106
0 0 0 43 49 -2193.123 2725.639 0.058 0.834
0 0 0 43 50 -3225.449 3696.485 0.068 0.955
0 0 0 43 51 -2490.137 2988.214 0.063 0.924
0 0 0 44 0 1342.171 1044.111 0.044 -2.643
0 0 0 44 1 9808.065 -9428.396 3.464 94.452
0 0 0 44 2 398.732 50.836 0.258 -5.008
0 0 0 44 3 -1809.871 2344.128 0.044 0.924
0 0 0 44 4 -4049.226 4541.515 0.108 0.321
0 0 0 44 5 224.810 381.851 0.035 -0.058
0 0 0 44 6 -1353.720 1860.249 0.038 0.927
0 0 0 44 7 -4036.851 4493.608 0.084 0.798
0 0 0 44 8 -2727.085 3191.477 0.076 0.666
0 0 0 44 9 -3143.064 3590.764 0.072 0.880
0 0 0 44 10 -1851.045 2321.809 0.057 0.825
0 0 0 44 11 -8527.328 9002.028 0.095 0.924
0 0 0 44 12 -1214.231 1669.301 0.064 0.576
0 0 0 44 13 -3122.650 3594.526 0.072 0.796
0 0 0 44 14 -3774.336 4260.129 0.079 0.774
0 0 0 44 15 -264.493 743.911 0.051 0.330
0 0 0 44 16 -1872.262 2344.087 0.051 0.887
0 0 0 44 17 -1515.660 1963.302 0.087 0.333
0 0 0 44 18 382.031 274.059 0.034 -0.433
0 0 0 44 19 367.657 137.832 0.130 -1.982
0 0 0 44 20 -4121.108 4598.454 0.070 0.993
0 0 0 44 21 -2419.976 2899.925 0.073 0.678
0 0 0 44 22 -8409.373 8912.657 0.114 0.589
0 0 0 44 23 -1502.308 2049.008 0.045 0.910
0 0 0 44 24 -7847.087 8321.805 0.094 0.894
0 0 0 44 25 824.605 1159.634 0.007 -0.528
0 0 0 44 26 402.259 68.216 0.183 -3.583
0 0 0 44 27 -2747.992 3245.900 0.072 0.766
0 0 0 44 28 383.217 118.948 0.098 -1.556
0 0 0 44 29 -3391.507 3908.978 0.065 0.944
0 0 0 44 30 -970.891 1431.602 0.052 0.629
0 0 0 44 31 61.181 448.988 0.035 0.146
0 0 0 44 32 -650.611 1200.591 0.038 0.648
0 0 0 44 33 -5842.363 6317.921 0.087 0.902
0 0 0 44 34 -4948.591 5461.262 0.099 0.594
0 0 0 44 35 -9047.518 9544.077 0.109 0.782
0 0 0 44 36 -2772.199 3283.558 0.075 0.737
0 0 0 44 37 -12749.520 13288.133 0.104 0.979
0 0 0 44 38 328.678 1596.687 0.005 -0.015
0 0 0 44 39 -3987.627 4519.554 0.082 0.754
0 0 0 44 40 -2167.482 2625.690 0.079 0.592
0 0 0 44 41 408.139 49.671 0.196 -3.852
0 0 0 44 42 -3009.974 3479.983 0.064 0.963
0 0 0 44 43 380.807 81.934 0.164 -2.850
0 0 0 44 44 -974.091 1563.869 0.038 0.797
0 0 0 44 45 -1568.077 2104.405 0.038 0.993
0 0 0 44 46 -6074.162 6580.635 0.083 0.987
0 0 0 44 47 -5174.653 5659.962 0.085 0.877
0 0 0 44 48 -8425.677 8941.408 0.107 0.771
0 0 0 44 49 -3400.141 3908.301 0.069 0.911
0 0 0 44 50 -6858.698 7385.847 0.082 1.018
0 0 0 44 51 309.055 1739.581 0.002 0.035
0 0 0 45 0 383.229 789.179 0.006 -0.180
0 0 0 45 1 913.092 -530.599 0.316 6.855
0 0 0 45 2 -884.528 1432.949 0.036 0.739
0 0 0 45 3 -3279.815 3833.532 0.055 0.971
0 0 0 45 4 -2442.435 2959.859 0.051 0.952
0 0 0 45 5 -4303.059 4839.255 0.063 0.979
0 0 0 45 6 794.016 -411.061 0.358 7.153
0 0 0 45 7 296.553 195.040 0.060 -0.797
0 0 0 45 8 -893.601 1392.262 0.041 0.725
0 0 0 45 9 -640.812 1196.956 0.030 0.678
0 0 0 45 10 -1776.391 2229.345 0.060 0.827
0 0 0 45 11 1448.972 -1067.709 0.506 12.125
0 0 0 45 12 363.684 64.274 0.171 -3.271
0 0 0 45 13 373.539 989.728 0.008 -0.144
0 0 0 45 14 -1459.624 1947.859 0.045 0.876
0 0 0 45 15 -772.214 1315.296 0.034 0.703
0 0 0 45 16 -2432.531 2907.430 0.057 0.944
0 0 0 45 17 -2215.927 2743.039 0.049 0.913
0 0 0 45 18 -3593.622 4131.060 0.052 1.087
0 0 0 45 19 -2657.165 3222.258 0.045 0.998
0 0 0 45 20 -158.026 670.952 0.039 0.350
0 0 0 45 21 -1327.242 1852.701 0.039 0.841
0 0 0 45 22 234.791 398.411 0.036 -0.145
0 0 0 45 23 -3226.193 3796.722 0.058 0.894
0 0 0 45 24 -1710.023 2235.764 0.041 0.945
0 0 0 45 25 395.489 110.942 0.135 -2.415
0 0 0 45 26 401.817 98.635 0.124 -2.257
0 0 0 45 27 -4120.742 4660.562 0.060 1.008
0 0 0 45 28 -3192.015 3697.179 0.058 1.022
0 0 0 45 29 -4772.978 5298.830 0.073 0.905
0 0 0 45 30 537.554 -164.138 1.766 5.401
0 0 0 45 31 -325.820 813.296 0.041 0.464
0 0 0 45 32 -3095.081 3639.581 0.051 1.019
0 0 0 45 33 378.895 147.805 0.086 -1.443
0 0 0 45 34 -6409.795 6957.521 0.070 1.089
0 0 0 45 35 -254.478 835.861 0.061 0.064
0 0 0 45 36 -2950.930 3522.519 0.051 1.009
0 0 0 45 37 -4273.686 4851.350 0.064 0.961
0 0 0 45 38 -396.899 947.967 0.052 0.330
0 0 0 45 39 -1922.723 2477.838 0.066 0.597
0 0 0 45 40 -346.671 886.769 0.032 0.572
0 0 0 45 41 -1204.825 1742.963 0.038 0.810
0 0 0 45 42 -5199.448 5663.631 0.081 0.994
0 0 0 45 43 -1001.010 1469.075 0.048 0.720
0 0 0 45 44 -2917.211 3457.138 0.051 1.035
0 0 0 45 45 -2497.937 3065.741 0.045 0.992
0 0 0 45 46 345.221 132.972 0.077 -1.184
0 0 0 45 47 -4101.868 4653.792 0.057 1.056
0 0 0 45 48 -8.360 557.227 0.038 0.191
0 0 0 45 49 -4246.928 4789.717 0.065 0.984
0 0 0 45 50 -1388.528 1953.931 0.039 0.871
0 0 0 45 51 432.821 51.320 0.295 -5.923
0 0 0 46 0 279.543 18.436 0.113 -0.576
0 0 0 46 1 633.581 -267.280 0.370 6.092
0 0 0 46 2 -4089.596 4595.523 0.063 1.092
0 0 0 46 3 -1687.722 2190.865 0.050 0.893
0 0 0 46 4 -3758.784 4249.500 0.080 0.763
0 0 0 46 5 -8457.662 8919.198 0.089 1.081
0 0 0 46 6 597.862 -213.683 0.301 5.035
0 0 0 46 7 -624.379 -1054.586 -0.065 -0.414
0 0 0 46 8 -886.692 1322.092 0.047 0.785
0 0 0 46 9 -456.687 897.625 0.060 0.359
0 0 0 46 10 14680.176 -14299.842 5.171 142.320
0 0 0 46 11 -19009.925 19486.932 0.045 2.077
0 0 0 46 12 -2914.117 3404.452 0.056 1.029
0 0 0 46 13 375.951 51.696 0.209 -4.135
0 0 0 46 14 329.685 64.314 1.565 -18.368
0 0 0 46 15 -3191.897 3686.008 0.056 1.068
0 0 0 46 16 -1890.282 2355.339 0.061 0.793
0 0 0 46 17 -2807.203 3253.582 0.077 0.758
0 0 0 46 18 -10806.210 11302.957 0.100 0.970
0 0 0 46 19 -2162.829 2688.345 0.046 1.004
0 0 0 46 20 -2542.917 3020.988 0.059 0.953
0 0 0 46 21 -2852.058 3303.303 0.080 0.712
0 0 0 46 22 -3334.619 3838.908 0.100 0.403
0 0 0 46 23 -4109.250 4584.807 0.078 0.896
0 0 0 46 24 -5521.110 5989.172 0.074 1.071
0 0 0 46 25 -2699.405 3165.727 0.059 1.003
0 0 0 46 26 -8862.697 9383.682 0.055 1.647
0 0 0 46 27 402.674 68.284 0.194 -3.582
0 0 0 46 28 -5345.750 5839.819 0.069 1.137
0 0 0 46 29 -3710.078 4204.299 0.066 1.006
0 0 0 46 30 -981.568 1418.871 0.066 0.521
0 0 0 46 31 -4716.879 5146.580 0.083 0.912
0 0 0 46 32 -1753.118 2214.787 0.071 0.654
0 0 0 46 33 -2132.857 2602.794 0.061 0.879
0 0 0 46 34 -4046.348 4540.533 0.083 0.813
0 0 0 46 35 -5978.666 6488.699 0.093 0.775
0 0 0 46 36 -9370.335 9884.690 0.114 0.674
0 0 0 46 37 -5499.700 6040.074 0.067 1.151
0 0 0 46 38 -6108.794 6643.006 0.093 0.818
0 0 0 46 39 443.312 64.505 0.203 -3.857
0 0 0 46 40 381.565 63.854 0.227 -4.227
0 0 0 46 41 -3335.035 3786.928 0.069 0.996
0 0 0 46 42 -4553.002 4997.663 0.088 0.852
0 0 0 46 43 -3602.326 4067.352 0.080 0.812
0 0 0 46 44 -8574.233 9059.101 0.088 1.085
0 0 0 46 45 -1795.211 2324.806 0.051 0.902
0 0 0 46 46 -4973.448 5453.119 0.079 0.969
0 0 0 46 47 -8189.723 8689.011 0.101 0.848
0 0 0 46 48 -3537.556 4032.960 0.083 0.725
0 0 0 46 49 -5725.347 6212.897 0.112 0.512
0 0 0 46 50 -5519.698 6020.092 0.073 1.076
0 0 0 46 51 -2638.600 3119.480 0.055 1.075
0 0 0 47 0 -469.495 898.376 0.060 0.382
0 0 0 47 1 -1258.340 1711.997 0.049 0.794
0 0 0 47 2 363.559 128.068 0.110 -1.775
0 0 0 47 3 -2236.538 2711.701 0.064 0.822
