st pl ch r c slope pedestal max
0 0 0 24 9 11.429 170.541 888.000
0 0 0 24 10 11.095 150.020 884.000
0 0 0 24 11 11.085 174.484 889.000
0 0 0 24 12 10.692 176.530 886.000
0 0 0 24 13 11.202 183.905 890.000
0 0 0 24 14 10.945 178.591 888.000
0 0 0 24 15 10.845 188.320 892.000
0 0 0 24 16 11.467 151.211 880.000
0 0 0 24 17 10.968 196.374 885.000
0 0 0 24 18 10.470 243.407 899.000
0 0 0 24 19 10.653 245.234 903.000
0 0 0 24 20 11.294 171.500 882.000
0 0 0 24 21 11.101 196.552 886.000
0 0 0 24 22 11.053 222.458 890.000
0 0 0 24 23 10.001 271.710 894.000
0 0 0 24 24 11.537 187.473 887.000
0 0 0 24 25 10.759 217.241 892.000
0 0 0 24 26 10.720 243.945 889.000
0 0 0 24 27 11.138 223.041 892.000
0 0 0 24 28 10.839 221.657 893.000
0 0 0 24 29 11.084 200.362 894.000
0 0 0 24 30 11.392 156.752 871.000
0 0 0 24 31 11.585 146.307 873.000
0 0 0 24 32 10.540 194.110 880.000
0 0 0 24 33 10.857 229.898 884.000
0 0 0 24 34 10.099 251.311 886.000
0 0 0 24 35 9.849 309.083 892.000
0 0 0 24 36 10.213 280.080 894.000
0 0 0 24 37 9.017 331.818 898.000
0 0 0 24 38 10.316 269.804 893.000
0 0 0 24 39 9.961 273.144 895.000
0 0 0 24 40 10.962 184.931 881.000
0 0 0 24 41 10.454 194.491 884.000
0 0 0 24 42 10.743 183.123 886.000
0 0 0 24 43 10.826 210.432 889.000
0 0 0 24 44 10.646 249.355 891.000
0 0 0 24 45 10.465 240.712 894.000
0 0 0 24 46 10.293 238.159 886.000
0 0 0 24 47 10.214 242.457 890.000
0 0 0 24 48 10.375 243.349 887.000
0 0 0 24 49 9.891 269.540 891.000
0 0 0 24 50 9.938 241.124 888.000
0 0 0 24 51 9.317 259.262 891.000
0 0 0 25 0 9.825 168.451 873.000
0 0 0 25 1 10.751 163.364 884.000
0 0 0 25 2 9.967 214.153 886.000
0 0 0 25 3 10.443 205.299 891.000
0 0 0 25 4 9.654 245.644 887.000
0 0 0 25 5 10.870 196.723 890.000
0 0 0 25 6 10.267 197.866 875.000
0 0 0 25 7 10.951 146.731 878.000
0 0 0 25 8 10.185 190.082 874.000
0 0 0 25 9 10.712 177.206 880.000
0 0 0 25 10 10.561 154.592 874.000
0 0 0 25 11 10.684 163.207 879.000
0 0 0 25 12 10.236 189.759 876.000
0 0 0 25 13 10.752 155.372 882.000
0 0 0 25 14 10.194 194.923 879.000
0 0 0 25 15 10.531 184.626 883.000
0 0 0 25 16 10.115 209.372 872.000
0 0 0 25 17 10.856 161.296 876.000
0 0 0 25 18 9.637 241.136 889.000
0 0 0 25 19 9.835 239.992 894.000
0 0 0 25 20 10.183 227.006 872.000
0 0 0 25 21 10.920 187.055 878.000
0 0 0 25 22 9.752 265.826 881.000
0 0 0 25 23 10.121 248.526 886.000
0 0 0 25 24 10.395 205.359 877.000
0 0 0 25 25 11.285 178.135 883.000
0 0 0 25 26 9.965 201.734 877.000
0 0 0 25 27 10.788 193.067 883.000
0 0 0 25 28 9.734 234.815 882.000
0 0 0 25 29 10.735 210.804 887.000
0 0 0 25 30 10.331 161.360 859.000
0 0 0 25 31 10.993 158.127 865.000
0 0 0 25 32 10.138 218.687 870.000
0 0 0 25 33 10.664 198.234 875.000
0 0 0 25 34 9.162 270.941 877.000
0 0 0 25 35 10.084 253.220 883.000
0 0 0 25 36 8.739 315.149 885.000
0 0 0 25 37 10.190 270.652 890.000
0 0 0 25 38 9.523 278.908 883.000
0 0 0 25 39 10.231 263.069 887.000
0 0 0 25 40 9.738 211.343 869.000
0 0 0 25 41 10.418 190.076 876.000
0 0 0 25 42 9.745 208.745 874.000
0 0 0 25 43 10.385 219.868 881.000
0 0 0 25 44 9.549 273.748 882.000
0 0 0 25 45 10.148 243.002 887.000
0 0 0 25 46 9.738 221.593 875.000
0 0 0 25 47 9.959 248.686 882.000
0 0 0 25 48 9.716 223.422 876.000
0 0 0 25 49 10.439 220.799 883.000
0 0 0 25 50 9.344 259.435 878.000
0 0 0 25 51 9.756 234.299 883.000
0 0 0 26 0 9.572 151.483 867.000
0 0 0 26 1 10.306 166.723 876.000
0 0 0 26 2 9.561 237.962 882.000
0 0 0 26 3 9.856 211.002 883.000
0 0 0 26 4 9.555 247.264 882.000
0 0 0 26 5 9.433 259.547 884.000
0 0 0 26 6 9.996 164.760 869.000
0 0 0 26 7 10.293 163.899 870.000
0 0 0 26 8 10.124 196.681 871.000
0 0 0 26 9 10.137 183.813 872.000
0 0 0 26 10 9.821 212.304 872.000
0 0 0 26 11 9.996 195.395 873.000
0 0 0 26 12 9.877 202.442 872.000
0 0 0 26 13 10.241 213.545 874.000
0 0 0 26 14 10.080 203.639 876.000
0 0 0 26 15 10.010 209.969 876.000
0 0 0 26 16 10.039 195.120 867.000
0 0 0 26 17 10.161 188.787 868.000
0 0 0 26 18 9.477 250.422 885.000
0 0 0 26 19 9.281 255.785 886.000
0 0 0 26 20 9.650 225.826 869.000
0 0 0 26 21 10.065 194.044 870.000
0 0 0 26 22 9.356 254.521 876.000
0 0 0 26 23 9.300 256.668 878.000
0 0 0 26 24 10.017 225.442 875.000
0 0 0 26 25 10.228 215.243 875.000
0 0 0 26 26 9.633 264.689 876.000
0 0 0 26 27 9.978 207.506 875.000
0 0 0 26 28 9.292 267.709 878.000
0 0 0 26 29 9.606 245.914 879.000
0 0 0 26 30 10.019 188.935 857.000
0 0 0 26 31 10.064 172.985 857.000
0 0 0 26 32 9.950 223.493 867.000
0 0 0 26 33 9.661 228.388 868.000
0 0 0 26 34 9.330 277.242 874.000
0 0 0 26 35 8.651 301.535 875.000
0 0 0 26 36 8.831 311.704 881.000
0 0 0 26 37 8.834 297.737 883.000
0 0 0 26 38 9.358 278.668 879.000
0 0 0 26 39 8.804 288.124 880.000
0 0 0 26 40 9.972 224.732 868.000
0 0 0 26 41 9.403 233.019 867.000
0 0 0 26 42 9.470 214.318 877.000
0 0 0 26 43 9.598 238.285 874.000
0 0 0 26 44 9.194 269.281 878.000
0 0 0 26 45 9.452 268.198 880.000
0 0 0 26 46 9.045 260.705 872.000
0 0 0 26 47 9.342 250.444 873.000
0 0 0 26 48 9.190 260.387 873.000
0 0 0 26 49 9.358 246.518 874.000
0 0 0 26 50 8.867 283.797 876.000
0 0 0 26 51 8.337 269.376 875.000
0 0 0 27 0 11.156 147.260 886.000
0 0 0 27 1 10.888 170.959 890.000
0 0 0 27 2 10.559 203.186 895.000
0 0 0 27 3 10.726 231.422 899.000
0 0 0 27 4 10.573 209.463 894.000
0 0 0 27 5 10.540 206.982 897.000
0 0 0 27 6 11.130 134.965 882.000
0 0 0 27 7 11.148 156.965 886.000
0 0 0 27 8 10.980 172.946 884.000
0 0 0 27 9 11.110 193.380 887.000
0 0 0 27 10 11.430 131.901 884.000
0 0 0 27 11 11.200 151.746 887.000
0 0 0 27 12 11.072 163.211 885.000
0 0 0 27 13 10.632 196.191 889.000
0 0 0 27 14 11.343 170.675 888.000
0 0 0 27 15 10.976 177.697 891.000
0 0 0 27 16 11.081 180.811 880.000
0 0 0 27 17 10.676 191.952 884.000
0 0 0 27 18 10.946 171.980 897.000
0 0 0 27 19 9.868 255.788 901.000
0 0 0 27 20 11.258 178.361 881.000
0 0 0 27 21 10.467 233.931 885.000
0 0 0 27 22 9.816 259.236 889.000
0 0 0 27 23 10.340 246.206 894.000
0 0 0 27 24 11.030 201.432 886.000
0 0 0 27 25 11.489 201.904 891.000
0 0 0 27 26 10.910 198.652 887.000
0 0 0 27 27 10.294 238.533 890.000
0 0 0 27 28 10.520 232.319 891.000
0 0 0 27 29 11.018 230.296 895.000
0 0 0 27 30 11.400 152.142 870.000
0 0 0 27 31 11.929 146.571 873.000
0 0 0 27 32 10.966 187.200 879.000
0 0 0 27 33 11.178 186.888 883.000
0 0 0 27 34 10.170 253.498 886.000
0 0 0 27 35 10.439 265.769 890.000
0 0 0 27 36 9.224 316.146 893.000
0 0 0 27 37 8.742 352.162 898.000
0 0 0 27 38 10.284 273.135 892.000
0 0 0 27 39 9.487 310.268 895.000
0 0 0 27 40 10.902 201.162 880.000
0 0 0 27 41 10.481 219.238 883.000
0 0 0 27 42 10.713 180.883 883.000
0 0 0 27 43 10.668 193.129 888.000
0 0 0 27 44 10.476 210.816 889.000
0 0 0 27 45 9.782 288.722 895.000
0 0 0 27 46 10.523 228.371 885.000
0 0 0 27 47 9.193 289.215 889.000
0 0 0 27 48 9.800 245.840 884.000
0 0 0 27 49 10.288 244.705 889.000
0 0 0 27 50 9.981 258.330 888.000
0 0 0 27 51 9.181 268.481 890.000
0 0 0 28 0 9.668 169.407 871.000
0 0 0 28 1 11.200 126.634 882.000
0 0 0 28 2 9.823 207.112 883.000
0 0 0 28 3 10.349 210.707 891.000
0 0 0 28 4 9.682 241.567 883.000
0 0 0 28 5 10.353 204.018 890.000
0 0 0 28 6 10.164 149.049 871.000
0 0 0 28 7 10.810 155.084 878.000
0 0 0 28 8 10.236 189.859 873.000
0 0 0 28 9 10.830 190.789 879.000
0 0 0 28 10 10.337 174.727 873.000
0 0 0 28 11 10.770 151.212 879.000
0 0 0 28 12 10.044 200.686 874.000
0 0 0 28 13 10.837 163.268 880.000
0 0 0 28 14 10.249 183.361 877.000
0 0 0 28 15 11.017 151.746 881.000
0 0 0 28 16 10.196 187.667 870.000
0 0 0 28 17 10.817 166.972 875.000
0 0 0 28 18 9.699 254.373 889.000
0 0 0 28 19 10.435 236.998 894.000
0 0 0 28 20 9.996 190.195 869.000
0 0 0 28 21 10.507 176.005 876.000
0 0 0 28 22 9.379 250.625 878.000
0 0 0 28 23 10.295 241.635 885.000
0 0 0 28 24 9.629 241.386 877.000
0 0 0 28 25 10.677 202.101 883.000
0 0 0 28 26 10.106 242.070 878.000
0 0 0 28 27 10.402 224.406 882.000
0 0 0 28 28 10.254 218.028 879.000
0 0 0 28 29 10.538 226.479 886.000
0 0 0 28 30 10.266 166.201 857.000
0 0 0 28 31 10.671 146.771 863.000
0 0 0 28 32 9.928 243.761 869.000
0 0 0 28 33 10.573 205.972 874.000
0 0 0 28 34 9.693 259.844 875.000
0 0 0 28 35 9.603 258.456 881.000
0 0 0 28 36 8.943 318.325 884.000
0 0 0 28 37 9.747 287.814 891.000
0 0 0 28 38 9.469 245.367 879.000
0 0 0 28 39 9.898 263.877 886.000
0 0 0 28 40 9.513 236.504 868.000
0 0 0 28 41 10.744 195.298 874.000
0 0 0 28 42 9.799 215.289 874.000
0 0 0 28 43 10.218 200.219 880.000
0 0 0 28 44 9.519 251.355 879.000
0 0 0 28 45 9.999 230.783 885.000
0 0 0 28 46 9.652 250.903 874.000
0 0 0 28 47 10.218 232.093 880.000
0 0 0 28 48 9.545 259.975 874.000
0 0 0 28 49 9.651 245.812 881.000
0 0 0 28 50 9.386 246.086 877.000
0 0 0 28 51 9.796 213.110 880.000
0 0 0 29 0 9.355 181.780 868.000
0 0 0 29 1 10.248 174.186 874.000
0 0 0 29 2 9.587 237.456 882.000
0 0 0 29 3 9.999 212.860 882.000
0 0 0 29 4 9.420 252.740 880.000
0 0 0 29 5 9.793 208.599 881.000
0 0 0 29 6 10.176 176.718 868.000
0 0 0 29 7 10.401 162.471 869.000
0 0 0 29 8 10.111 186.891 869.000
0 0 0 29 9 10.058 181.881 870.000
0 0 0 29 10 9.897 205.429 871.000
0 0 0 29 11 10.131 178.983 871.000
0 0 0 29 12 10.052 201.461 871.000
0 0 0 29 13 10.177 185.432 872.000
0 0 0 29 14 9.796 196.422 872.000
0 0 0 29 15 10.052 208.946 875.000
0 0 0 29 16 9.850 205.748 865.000
0 0 0 29 17 9.956 201.713 867.000
0 0 0 29 18 8.894 300.511 886.000
0 0 0 29 19 9.469 254.643 886.000
0 0 0 29 20 10.202 211.048 868.000
0 0 0 29 21 9.961 185.860 868.000
0 0 0 29 22 9.295 264.814 875.000
0 0 0 29 23 9.754 256.434 877.000
0 0 0 29 24 9.510 233.884 872.000
0 0 0 29 25 9.840 246.098 876.000
0 0 0 29 26 9.619 263.057 874.000
0 0 0 29 27 9.763 256.030 875.000
0 0 0 29 28 9.489 274.936 878.000
0 0 0 29 29 9.859 219.851 878.000
0 0 0 29 30 9.879 194.615 855.000
0 0 0 29 31 10.194 169.157 855.000
0 0 0 29 32 9.909 230.039 865.000
0 0 0 29 33 9.536 228.631 866.000
0 0 0 29 34 9.231 283.667 872.000
0 0 0 29 35 9.459 294.650 874.000
0 0 0 29 36 8.943 314.635 881.000
0 0 0 29 37 9.068 300.980 882.000
0 0 0 29 38 9.101 297.109 878.000
0 0 0 29 39 9.403 284.898 879.000
0 0 0 29 40 9.733 212.910 864.000
0 0 0 29 41 9.661 205.216 866.000
0 0 0 29 42 9.535 238.797 871.000
0 0 0 29 43 9.683 216.133 871.000
0 0 0 29 44 8.888 278.311 876.000
0 0 0 29 45 9.245 263.130 877.000
0 0 0 29 46 9.476 256.946 871.000
0 0 0 29 47 9.091 266.021 872.000
0 0 0 29 48 8.950 264.452 870.000
0 0 0 29 49 8.897 278.494 874.000
0 0 0 29 50 8.588 308.107 875.000
0 0 0 29 51 8.955 241.826 873.000
0 0 0 30 0 9.742 154.275 881.000
0 0 0 30 1 11.075 166.219 890.000
0 0 0 30 2 11.079 186.597 894.000
0 0 0 30 3 10.430 204.373 898.000
0 0 0 30 4 10.779 189.414 894.000
0 0 0 30 5 10.714 231.229 898.000
0 0 0 30 6 11.348 131.000 882.000
0 0 0 30 7 11.166 159.696 887.000
0 0 0 30 8 10.788 169.162 883.000
0 0 0 30 9 11.327 144.478 886.000
0 0 0 30 10 11.080 157.125 884.000
0 0 0 30 11 11.422 163.370 888.000
0 0 0 30 12 11.284 177.005 885.000
0 0 0 30 13 11.054 199.425 890.000
0 0 0 30 14 11.125 161.119 887.000
0 0 0 30 15 11.522 156.575 890.000
0 0 0 30 16 11.134 152.922 879.000
0 0 0 30 17 11.645 153.702 883.000
0 0 0 30 18 10.921 213.512 897.000
0 0 0 30 19 10.496 242.124 901.000
0 0 0 30 20 10.952 151.707 880.000
0 0 0 30 21 11.237 174.868 884.000
0 0 0 30 22 10.305 217.518 888.000
0 0 0 30 23 10.493 270.119 894.000
0 0 0 30 24 11.757 173.313 886.000
0 0 0 30 25 11.521 196.787 891.000
0 0 0 30 26 10.813 207.988 887.000
0 0 0 30 27 10.979 205.003 889.000
0 0 0 30 28 10.997 202.859 890.000
0 0 0 30 29 10.725 245.397 894.000
0 0 0 30 30 11.556 135.797 870.000
0 0 0 30 31 11.045 155.071 873.000
0 0 0 30 32 11.139 187.064 879.000
0 0 0 30 33 10.968 227.621 884.000
0 0 0 30 34 10.333 234.010 885.000
0 0 0 30 35 10.335 248.585 888.000
0 0 0 30 36 9.856 280.303 893.000
0 0 0 30 37 10.145 289.216 898.000
0 0 0 30 38 10.861 234.526 891.000
0 0 0 30 39 9.651 318.491 895.000
0 0 0 30 40 10.958 196.088 879.000
0 0 0 30 41 10.962 200.506 883.000
0 0 0 30 42 10.782 203.335 884.000
0 0 0 30 43 10.689 214.269 889.000
0 0 0 30 44 9.901 243.028 889.000
0 0 0 30 45 9.846 257.117 894.000
0 0 0 30 46 10.138 260.811 886.000
0 0 0 30 47 9.637 280.758 889.000
0 0 0 30 48 10.050 255.118 885.000
0 0 0 30 49 9.937 265.138 890.000
0 0 0 30 50 10.686 205.491 886.000
0 0 0 30 51 9.537 270.562 891.000
0 0 0 31 0 9.103 146.785 867.000
0 0 0 31 1 10.854 141.073 882.000
0 0 0 31 2 9.479 258.489 885.000
0 0 0 31 3 10.206 211.524 890.000
0 0 0 31 4 9.662 233.932 884.000
0 0 0 31 5 10.228 212.554 890.000
0 0 0 31 6 10.432 149.133 871.000
0 0 0 31 7 10.920 137.644 877.000
0 0 0 31 8 10.449 160.958 871.000
0 0 0 31 9 10.631 171.531 878.000
0 0 0 31 10 10.508 150.161 872.000
0 0 0 31 11 10.772 158.566 880.000
0 0 0 31 12 9.702 223.726 875.000
0 0 0 31 13 10.702 171.139 880.000
0 0 0 31 14 10.220 183.129 876.000
0 0 0 31 15 10.800 205.230 883.000
0 0 0 31 16 10.202 194.688 869.000
0 0 0 31 17 10.814 165.884 875.000
0 0 0 31 18 9.942 231.876 887.000
0 0 0 31 19 10.513 223.624 893.000
0 0 0 31 20 10.094 189.097 870.000
0 0 0 31 21 10.814 161.792 875.000
0 0 0 31 22 9.327 260.900 878.000
0 0 0 31 23 9.903 270.687 885.000
0 0 0 31 24 10.302 209.393 876.000
0 0 0 31 25 10.459 192.685 882.000
0 0 0 31 26 9.695 230.253 876.000
0 0 0 31 27 10.799 203.737 882.000
0 0 0 31 28 10.035 235.234 880.000
0 0 0 31 29 10.926 184.973 885.000
0 0 0 31 30 10.474 175.303 858.000
0 0 0 31 31 11.099 148.831 864.000
0 0 0 31 32 9.892 227.467 868.000
0 0 0 31 33 10.205 209.422 874.000
0 0 0 31 34 9.338 279.148 875.000
0 0 0 31 35 10.256 252.607 881.000
0 0 0 31 36 8.728 303.969 883.000
0 0 0 31 37 9.965 267.196 889.000
0 0 0 31 38 9.485 282.936 882.000
0 0 0 31 39 10.214 240.322 886.000
0 0 0 31 40 9.952 208.156 868.000
0 0 0 31 41 10.373 185.683 874.000
0 0 0 31 42 9.657 211.737 874.000
0 0 0 31 43 10.338 194.246 879.000
0 0 0 31 44 9.375 249.903 879.000
0 0 0 31 45 9.987 228.237 885.000
0 0 0 31 46 9.429 266.873 874.000
0 0 0 31 47 9.886 240.475 880.000
0 0 0 31 48 9.565 257.229 875.000
0 0 0 31 49 10.375 216.614 881.000
0 0 0 31 50 9.332 253.259 877.000
0 0 0 31 51 9.829 208.432 880.000
0 0 0 32 0 9.550 154.784 868.000
0 0 0 32 1 10.279 176.156 875.000
0 0 0 32 2 9.333 229.153 880.000
0 0 0 32 3 9.532 237.617 882.000
0 0 0 32 4 9.558 242.615 881.000
0 0 0 32 5 9.486 246.918 882.000
0 0 0 32 6 10.099 186.558 869.000
0 0 0 32 7 10.466 149.260 869.000
0 0 0 32 8 10.119 188.600 869.000
0 0 0 32 9 9.856 200.392 870.000
0 0 0 32 10 10.310 167.712 869.000
0 0 0 32 11 10.088 199.267 872.000
0 0 0 32 12 9.742 202.642 871.000
0 0 0 32 13 9.442 212.903 872.000
0 0 0 32 14 9.969 213.655 874.000
0 0 0 32 15 10.039 207.876 875.000
0 0 0 32 16 10.270 201.195 866.000
0 0 0 32 17 10.165 188.976 871.000
0 0 0 32 18 9.355 263.408 884.000
0 0 0 32 19 9.930 222.863 886.000
0 0 0 32 20 9.808 206.204 866.000
0 0 0 32 21 9.939 206.755 869.000
0 0 0 32 22 8.959 272.400 875.000
0 0 0 32 23 9.512 271.127 877.000
0 0 0 32 24 9.239 254.555 873.000
0 0 0 32 25 9.613 242.910 875.000
0 0 0 32 26 9.070 269.817 874.000
0 0 0 32 27 9.687 266.600 876.000
0 0 0 32 28 9.163 266.297 877.000
0 0 0 32 29 9.865 225.711 877.000
0 0 0 32 30 10.512 174.621 855.000
0 0 0 32 31 9.782 194.246 855.000
0 0 0 32 32 9.473 237.374 865.000
0 0 0 32 33 9.936 228.613 866.000
0 0 0 32 34 9.314 285.637 873.000
0 0 0 32 35 9.528 265.269 873.000
0 0 0 32 36 8.659 309.999 879.000
0 0 0 32 37 8.991 312.767 882.000
0 0 0 32 38 8.506 311.623 878.000
0 0 0 32 39 9.048 309.775 880.000
0 0 0 32 40 9.561 217.698 865.000
0 0 0 32 41 10.094 211.078 867.000
0 0 0 32 42 9.628 231.200 871.000
0 0 0 32 43 9.157 265.681 873.000
0 0 0 32 44 9.187 265.536 876.000
0 0 0 32 45 9.715 251.150 878.000
0 0 0 32 46 9.163 285.762 872.000
0 0 0 32 47 9.119 257.741 873.000
0 0 0 32 48 9.061 272.783 871.000
0 0 0 32 49 8.728 297.945 874.000
0 0 0 32 50 9.060 277.938 875.000
0 0 0 32 51 8.561 290.574 875.000
0 0 0 33 0 9.576 134.642 876.000
0 0 0 33 1 11.269 182.167 891.000
0 0 0 33 2 10.630 193.668 893.000
0 0 0 33 3 10.256 223.023 897.000
0 0 0 33 4 10.869 183.478 893.000
0 0 0 33 5 10.438 210.184 896.000
0 0 0 33 6 11.368 122.270 881.000
0 0 0 33 7 11.300 142.715 886.000
0 0 0 33 8 11.190 149.549 882.000
0 0 0 33 9 10.859 169.604 886.000
0 0 0 33 10 11.442 128.021 883.000
0 0 0 33 11 11.133 160.149 887.000
0 0 0 33 12 10.909 173.234 884.000
0 0 0 33 13 11.051 168.720 888.000
0 0 0 33 14 11.054 157.916 886.000
0 0 0 33 15 10.778 186.973 890.000
0 0 0 33 16 11.454 150.414 879.000
0 0 0 33 17 10.895 173.889 882.000
0 0 0 33 18 10.301 222.087 896.000
0 0 0 33 19 10.923 213.587 901.000
0 0 0 33 20 11.319 200.309 882.000
0 0 0 33 21 11.196 178.645 883.000
0 0 0 33 22 10.126 232.048 888.000
0 0 0 33 23 10.246 235.349 892.000
0 0 0 33 24 10.697 195.871 886.000
0 0 0 33 25 10.643 219.261 891.000
0 0 0 33 26 10.715 223.291 887.000
0 0 0 33 27 9.828 283.197 891.000
0 0 0 33 28 11.113 219.682 891.000
0 0 0 33 29 10.663 216.797 893.000
0 0 0 33 30 11.472 142.585 869.000
0 0 0 33 31 11.655 140.407 872.000
0 0 0 33 32 10.929 191.953 878.000
0 0 0 33 33 10.686 214.047 883.000
0 0 0 33 34 10.551 255.276 885.000
0 0 0 33 35 9.645 283.151 889.000
0 0 0 33 36 9.492 303.184 893.000
0 0 0 33 37 9.862 304.911 898.000
0 0 0 33 38 10.229 253.721 891.000
0 0 0 33 39 10.158 262.655 894.000
0 0 0 33 40 10.871 201.060 880.000
0 0 0 33 41 11.084 186.297 882.000
0 0 0 33 42 10.903 188.080 883.000
0 0 0 33 43 10.191 252.150 889.000
0 0 0 33 44 10.611 225.975 889.000
0 0 0 33 45 10.503 236.740 893.000
0 0 0 33 46 10.432 205.643 885.000
0 0 0 33 47 9.980 266.419 889.000
0 0 0 33 48 10.544 223.786 884.000
0 0 0 33 49 10.453 235.837 889.000
0 0 0 33 50 10.491 223.603 887.000
0 0 0 33 51 9.916 223.055 889.000
0 0 0 34 0 8.894 172.599 867.000
0 0 0 34 1 10.899 145.687 882.000
0 0 0 34 2 10.176 188.195 883.000
0 0 0 34 3 10.354 215.629 891.000
0 0 0 34 4 9.587 246.554 884.000
0 0 0 34 5 10.447 206.599 889.000
0 0 0 34 6 10.492 159.532 871.000
0 0 0 34 7 10.919 152.755 877.000
0 0 0 34 8 10.423 201.918 873.000
0 0 0 34 9 10.678 161.352 877.000
0 0 0 34 10 10.197 183.893 873.000
0 0 0 34 11 10.652 163.948 879.000
0 0 0 34 12 10.319 162.080 871.000
0 0 0 34 13 10.875 181.709 881.000
0 0 0 34 14 10.188 187.023 876.000
0 0 0 34 15 10.905 157.199 882.000
0 0 0 34 16 10.400 178.254 869.000
0 0 0 34 17 10.865 158.239 874.000
0 0 0 34 18 9.925 220.208 887.000
0 0 0 34 19 10.676 212.214 893.000
0 0 0 34 20 10.251 183.389 869.000
0 0 0 34 21 11.116 163.313 876.000
0 0 0 34 22 9.588 244.664 877.000
0 0 0 34 23 10.665 207.843 883.000
0 0 0 34 24 10.265 226.524 877.000
0 0 0 34 25 10.928 186.123 882.000
0 0 0 34 26 9.774 245.105 878.000
0 0 0 34 27 10.852 214.718 881.000
0 0 0 34 28 10.188 223.054 880.000
0 0 0 34 29 10.148 225.393 886.000
0 0 0 34 30 10.357 146.139 856.000
0 0 0 34 31 10.634 149.918 863.000
0 0 0 34 32 10.283 210.765 868.000
0 0 0 34 33 10.137 209.461 873.000
0 0 0 34 34 9.772 256.961 875.000
0 0 0 34 35 10.139 236.249 880.000
0 0 0 34 36 8.846 300.131 883.000
0 0 0 34 37 9.884 274.693 889.000
0 0 0 34 38 9.617 265.359 880.000
0 0 0 34 39 10.086 271.262 886.000
0 0 0 34 40 9.720 222.822 868.000
0 0 0 34 41 10.393 176.684 873.000
0 0 0 34 42 10.084 194.316 873.000
0 0 0 34 43 10.024 213.713 879.000
0 0 0 34 44 9.600 247.606 879.000
0 0 0 34 45 10.174 215.662 885.000
0 0 0 34 46 9.806 217.842 873.000
0 0 0 34 47 10.409 217.904 879.000
0 0 0 34 48 9.524 267.542 875.000
0 0 0 34 49 9.959 231.618 881.000
0 0 0 34 50 9.501 239.454 876.000
0 0 0 34 51 9.855 205.933 881.000
0 0 0 35 0 9.556 161.986 868.000
0 0 0 35 1 10.022 187.412 875.000
0 0 0 35 2 9.697 233.635 881.000
0 0 0 35 3 9.833 220.061 882.000
0 0 0 35 4 9.166 274.981 882.000
0 0 0 35 5 9.853 216.219 884.000
0 0 0 35 6 10.262 171.237 868.000
0 0 0 35 7 10.375 164.824 869.000
0 0 0 35 8 10.224 176.029 868.000
0 0 0 35 9 10.236 166.075 870.000
0 0 0 35 10 10.379 152.590 869.000
0 0 0 35 11 10.249 171.576 871.000
0 0 0 35 12 9.711 209.284 870.000
0 0 0 35 13 10.249 212.658 874.000
0 0 0 35 14 9.706 219.041 873.000
0 0 0 35 15 10.213 187.248 874.000
0 0 0 35 16 9.899 212.437 866.000
0 0 0 35 17 9.995 183.907 867.000
0 0 0 35 18 9.700 229.412 884.000
0 0 0 35 19 9.743 259.230 886.000
0 0 0 35 20 10.021 198.330 866.000
0 0 0 35 21 9.899 212.813 868.000
0 0 0 35 22 9.422 287.069 876.000
0 0 0 35 23 9.400 254.124 877.000
0 0 0 35 24 9.945 209.882 872.000
0 0 0 35 25 10.196 220.234 874.000
0 0 0 35 26 9.797 243.050 873.000
0 0 0 35 27 9.825 224.256 874.000
0 0 0 35 28 10.074 229.379 876.000
0 0 0 35 29 9.686 225.180 877.000
0 0 0 35 30 10.239 168.310 856.000
0 0 0 35 31 10.302 165.171 856.000
0 0 0 35 32 9.800 217.158 865.000
0 0 0 35 33 10.052 223.646 866.000
0 0 0 35 34 8.663 300.225 872.000
0 0 0 35 35 9.314 287.065 874.000
0 0 0 35 36 9.092 287.812 879.000
0 0 0 35 37 9.460 273.680 881.000
0 0 0 35 38 9.076 300.738 877.000
0 0 0 35 39 9.101 307.925 879.000
0 0 0 35 40 9.732 215.635 865.000
0 0 0 35 41 9.625 215.600 866.000
0 0 0 35 42 9.895 207.957 870.000
0 0 0 35 43 9.509 225.867 872.000
0 0 0 35 44 9.522 236.148 876.000
0 0 0 35 45 9.222 261.429 878.000
0 0 0 35 46 9.154 248.410 870.000
0 0 0 35 47 9.334 250.290 872.000
0 0 0 35 48 9.287 255.655 872.000
0 0 0 35 49 9.296 254.194 873.000
0 0 0 35 50 8.682 291.221 873.000
0 0 0 35 51 8.858 253.513 874.000
0 0 0 36 0 10.637 129.395 883.000
0 0 0 36 1 11.268 144.242 890.000
0 0 0 36 2 10.991 156.041 893.000
0 0 0 36 3 10.122 245.196 899.000
0 0 0 36 4 10.558 236.822 895.000
0 0 0 36 5 10.899 216.262 898.000
0 0 0 36 6 11.601 93.467 880.000
0 0 0 36 7 11.586 119.252 885.000
0 0 0 36 8 11.079 163.216 882.000
0 0 0 36 9 11.160 161.030 886.000
0 0 0 36 10 11.265 130.973 883.000
0 0 0 36 11 12.171 165.097 888.000
0 0 0 36 12 11.222 144.871 883.000
0 0 0 36 13 10.968 175.390 888.000
0 0 0 36 14 10.819 167.092 887.000
0 0 0 36 15 11.258 183.609 891.000
0 0 0 36 16 11.475 153.152 879.000
0 0 0 36 17 11.529 154.565 883.000
0 0 0 36 18 10.563 199.784 896.000
0 0 0 36 19 10.747 232.462 901.000
