== DUT
st pl ch r c slope pedestal max
4 0 0 36 26 2.745 368.131 494.000
4 0 0 36 27 3.653 346.524 522.000
4 0 0 36 28 0.000 0.000 0.000
4 0 0 36 29 2.806 338.754 488.000
4 0 0 36 30 7.523 127.009 437.000
4 0 0 36 31 7.220 133.771 445.000
4 0 0 36 32 2.549 374.849 500.000
4 0 0 36 33 11.730 71.449 559.000
4 0 0 36 34 4.513 291.622 508.000
4 0 0 36 35 2.567 368.265 502.000
4 0 0 36 36 0.000 0.000 0.000
4 0 0 36 37 7.006 165.546 476.000
4 0 0 36 38 8.512 144.285 503.000
4 0 0 36 39 8.827 106.850 462.000
4 0 0 36 40 10.881 78.976 535.000
4 0 0 36 41 14.234 -13.814 566.000
4 0 0 36 42 9.929 175.953 619.000
4 0 0 36 43 9.924 160.316 582.000
4 0 0 36 44 9.030 135.232 519.000
4 0 0 36 45 9.071 165.146 576.000
4 0 0 36 46 8.836 140.825 505.000
4 0 0 36 47 7.304 227.971 565.000
4 0 0 36 48 5.656 262.851 522.000
4 0 0 36 49 10.008 165.972 610.000
4 0 0 36 50 9.644 155.362 569.000
4 0 0 36 51 11.959 50.629 527.000
4 0 0 37 0 4.419 299.520 507.000
4 0 0 37 1 10.562 49.848 470.000
4 0 0 37 2 4.528 250.267 458.000
4 0 0 37 3 2.627 304.004 438.000
4 0 0 37 4 4.043 248.131 435.000
4 0 0 37 5 6.758 153.885 434.000
4 0 0 37 6 0.000 0.000 0.000
4 0 0 37 7 4.111 277.182 464.000
4 0 0 37 8 3.637 301.643 472.000
4 0 0 37 9 3.910 287.426 469.000
4 0 0 37 10 19.000 -324.500 423.000
4 0 0 37 11 3.485 255.998 414.000
4 0 0 37 12 2.640 314.100 442.000
4 0 0 37 13 4.786 271.942 494.000
4 0 0 37 14 10.765 62.259 491.000
4 0 0 37 15 42.610 -1469.532 386.000
4 0 0 37 16 1.373 414.606 491.000
4 0 0 37 17 3.237 316.464 474.000
4 0 0 37 18 8.012 190.449 524.000
4 0 0 37 19 7.734 186.298 504.000
4 0 0 37 20 1.294 370.274 443.000
4 0 0 37 21 2.426 302.120 420.000
4 0 0 37 22 3.102 355.019 505.000
4 0 0 37 23 2.159 381.570 486.000
4 0 0 37 24 0.666 419.789 467.000
4 0 0 37 25 3.402 314.558 480.000
4 0 0 37 26 2.570 401.753 526.000
4 0 0 37 27 1.330 432.986 504.000
4 0 0 37 28 5.301 221.654 461.000
4 0 0 37 29 1.437 386.666 463.000
4 0 0 37 30 3.321 314.109 478.000
4 0 0 37 31 3.481 257.254 416.000
4 0 0 37 32 0.000 0.000 0.000
4 0 0 37 33 4.880 296.909 519.000
4 0 0 37 34 0.000 0.000 0.000
4 0 0 37 35 0.000 0.000 0.000
4 0 0 37 36 3.036 307.002 452.000
4 0 0 37 37 3.735 283.835 461.000
4 0 0 37 38 8.094 164.340 520.000
4 0 0 37 39 5.564 229.664 482.000
4 0 0 37 40 9.772 109.088 507.000
4 0 0 37 41 9.743 144.611 568.000
4 0 0 37 42 10.438 149.392 573.000
4 0 0 37 43 11.329 110.211 571.000
4 0 0 37 44 11.053 72.791 522.000
4 0 0 37 45 9.166 155.797 538.000
4 0 0 37 46 6.861 212.652 495.000
4 0 0 37 47 10.133 148.885 564.000
4 0 0 37 48 9.520 160.853 562.000
4 0 0 37 49 11.507 94.543 564.000
4 0 0 37 50 9.676 186.361 589.000
4 0 0 37 51 5.772 299.151 564.000
4 0 0 38 0 3.518 312.470 485.000
4 0 0 38 1 2.533 339.297 466.000
4 0 0 38 2 0.000 0.000 0.000
4 0 0 38 3 3.488 259.839 418.000
4 0 0 38 4 0.000 0.000 0.000
4 0 0 38 5 0.000 0.000 0.000
4 0 0 38 6 0.000 0.000 0.000
4 0 0 38 7 1.497 379.743 462.000
4 0 0 38 8 3.138 300.483 455.000
4 0 0 38 9 6.000 194.000 462.000
4 0 0 38 10 1.795 324.340 412.000
4 0 0 38 11 1.912 328.371 426.000
4 0 0 38 12 0.000 0.000 0.000
4 0 0 38 13 5.638 237.492 496.000
4 0 0 38 14 0.721 424.155 479.000
4 0 0 38 15 2.718 349.605 482.000
4 0 0 38 16 0.133 444.248 467.000
4 0 0 38 17 2.941 336.887 481.000
4 0 0 38 18 0.000 0.000 0.000
4 0 0 38 19 2.703 396.246 530.000
4 0 0 38 20 3.645 264.393 435.000
4 0 0 38 21 3.309 292.823 452.000
4 0 0 38 22 3.545 342.028 512.000
4 0 0 38 23 5.930 272.251 524.000
4 0 0 38 24 3.488 328.938 497.000
4 0 0 38 25 6.500 210.173 482.000
4 0 0 38 26 0.104 459.882 488.000
4 0 0 38 27 0.000 0.000 0.000
4 0 0 38 28 1.000 380.500 438.000
4 0 0 38 29 1.447 383.510 458.000
4 0 0 38 30 3.261 274.507 427.000
4 0 0 38 31 0.000 0.000 0.000
4 0 0 38 32 3.216 361.972 508.000
4 0 0 38 33 3.814 351.062 529.000
4 0 0 38 34 2.725 368.706 500.000
4 0 0 38 35 3.410 327.789 490.000
4 0 0 38 36 2.652 331.711 458.000
4 0 0 38 37 10.198 66.264 487.000
4 0 0 38 38 10.995 87.497 535.000
4 0 0 38 39 6.841 196.168 502.000
4 0 0 38 40 6.739 212.241 511.000
4 0 0 38 41 8.887 156.183 523.000
4 0 0 38 42 11.726 112.095 589.000
4 0 0 38 43 10.268 163.692 588.000
4 0 0 38 44 2.830 364.294 503.000
4 0 0 38 45 9.519 150.311 540.000
4 0 0 38 46 10.703 132.442 570.000
4 0 0 38 47 6.204 265.488 548.000
4 0 0 38 48 5.349 304.532 551.000
4 0 0 38 49 10.841 123.723 567.000
4 0 0 38 50 10.604 136.070 577.000
4 0 0 38 51 9.074 157.935 531.000
4 0 0 39 0 3.780 295.684 480.000
4 0 0 39 1 1.869 366.978 466.000
4 0 0 39 2 2.424 304.473 422.000
4 0 0 39 3 3.346 276.265 443.000
4 0 0 39 4 3.649 272.447 442.000
4 0 0 39 5 2.221 315.159 426.000
4 0 0 39 6 0.000 0.000 0.000
4 0 0 39 7 2.607 337.304 470.000
4 0 0 39 8 3.409 299.726 461.000
4 0 0 39 9 0.000 0.000 0.000
4 0 0 39 10 0.000 0.000 0.000
4 0 0 39 11 0.000 0.000 0.000
4 0 0 39 12 0.000 0.000 0.000
4 0 0 39 13 4.826 261.627 493.000
4 0 0 39 14 5.511 186.118 430.000
4 0 0 39 15 2.594 344.142 467.000
4 0 0 39 16 1.236 372.726 449.000
4 0 0 39 17 0.000 0.000 0.000
4 0 0 39 18 11.947 8.960 487.000
4 0 0 39 19 0.000 0.000 0.000
4 0 0 39 20 1.033 346.570 414.000
4 0 0 39 21 4.167 262.537 459.000
4 0 0 39 22 0.400 433.430 464.000
4 0 0 39 23 5.132 262.072 495.000
4 0 0 39 24 1.650 410.834 497.000
4 0 0 39 25 2.495 355.655 480.000
4 0 0 39 26 4.279 312.422 517.000
4 0 0 39 27 2.762 381.289 521.000
4 0 0 39 28 0.000 0.000 0.000
4 0 0 39 29 2.652 338.050 475.000
4 0 0 39 30 2.868 288.186 426.000
4 0 0 39 31 2.766 281.365 411.000
4 0 0 39 32 2.000 390.000 484.000
4 0 0 39 33 3.565 343.345 514.000
4 0 0 39 34 0.950 410.834 478.000
4 0 0 39 35 5.000 259.500 474.000
4 0 0 39 36 4.420 235.630 436.000
4 0 0 39 37 14.099 -32.499 541.000
4 0 0 39 38 12.126 69.610 563.000
4 0 0 39 39 9.138 110.287 515.000
4 0 0 39 40 6.541 206.891 496.000
4 0 0 39 41 7.312 216.233 542.000
4 0 0 39 42 7.196 240.218 568.000
4 0 0 39 43 14.409 34.311 626.000
4 0 0 39 44 4.808 297.458 524.000
4 0 0 39 45 12.341 41.042 544.000
4 0 0 39 46 9.417 162.667 566.000
4 0 0 39 47 13.041 42.821 591.000
4 0 0 39 48 11.664 86.920 565.000
4 0 0 39 49 12.891 36.099 571.000
4 0 0 39 50 7.850 219.762 565.000
4 0 0 39 51 0.000 0.000 0.000
4 0 0 40 0 3.547 297.105 467.000
4 0 0 40 1 0.000 0.000 0.000
4 0 0 40 2 4.090 253.614 447.000
4 0 0 40 3 2.492 298.185 420.000
4 0 0 40 4 1.214 355.475 427.000
4 0 0 40 5 1.765 327.660 420.000
4 0 0 40 6 0.000 0.000 0.000
4 0 0 40 7 0.714 404.334 454.000
4 0 0 40 8 0.000 0.000 0.000
4 0 0 40 9 0.000 0.000 0.000
4 0 0 40 10 2.701 300.483 423.000
4 0 0 40 11 1.724 331.046 416.000
4 0 0 40 12 2.212 364.357 471.000
4 0 0 40 13 2.952 323.155 466.000
4 0 0 40 14 0.759 438.564 490.000
4 0 0 40 15 3.619 312.614 485.000
4 0 0 40 16 3.808 296.771 471.000
4 0 0 40 17 1.759 347.652 438.000
4 0 0 40 18 2.276 383.449 500.000
4 0 0 40 19 0.000 0.000 0.000
4 0 0 40 20 3.107 302.910 449.000
4 0 0 40 21 6.288 179.073 440.000
4 0 0 40 22 0.000 0.000 0.000
4 0 0 40 23 3.648 336.901 507.000
4 0 0 40 24 1.971 373.580 471.000
4 0 0 40 25 7.000 161.500 470.000
4 0 0 40 26 2.618 372.553 493.000
4 0 0 40 27 0.000 0.000 0.000
4 0 0 40 28 2.012 371.249 474.000
4 0 0 40 29 1.934 362.524 464.000
4 0 0 40 30 6.154 156.963 421.000
4 0 0 40 31 1.784 329.109 428.000
4 0 0 40 32 2.014 414.305 518.000
4 0 0 40 33 3.936 339.073 518.000
4 0 0 40 34 2.621 330.059 458.000
4 0 0 40 35 4.814 286.367 511.000
4 0 0 40 36 11.313 59.932 518.000
4 0 0 40 37 8.069 157.294 513.000
4 0 0 40 38 12.258 58.962 555.000
4 0 0 40 39 12.609 47.327 555.000
4 0 0 40 40 10.021 140.832 558.000
4 0 0 40 41 4.568 291.193 511.000
4 0 0 40 42 7.290 279.068 600.000
4 0 0 40 43 9.923 148.356 558.000
4 0 0 40 44 6.001 277.732 557.000
4 0 0 40 45 6.811 232.008 538.000
4 0 0 40 46 8.686 180.954 540.000
4 0 0 40 47 10.090 147.791 561.000
4 0 0 40 48 7.795 232.507 581.000
4 0 0 40 49 7.480 215.524 543.000
4 0 0 40 50 8.442 237.188 607.000
4 0 0 40 51 5.117 332.282 565.000
4 0 0 41 0 5.117 260.542 504.000
4 0 0 41 1 3.458 283.733 442.000
4 0 0 41 2 0.000 0.000 0.000
4 0 0 41 3 0.000 0.000 0.000
4 0 0 41 4 3.665 286.583 458.000
4 0 0 41 5 4.724 228.901 444.000
4 0 0 41 6 3.448 312.255 480.000
4 0 0 41 7 3.203 308.747 458.000
4 0 0 41 8 0.000 0.000 0.000
4 0 0 41 9 0.509 422.361 461.000
4 0 0 41 10 0.266 400.965 434.000
4 0 0 41 11 2.792 296.708 435.000
4 0 0 41 12 6.290 219.531 487.000
4 0 0 41 13 3.170 321.493 471.000
4 0 0 41 14 1.953 364.132 461.000
4 0 0 41 15 3.169 325.339 469.000
4 0 0 41 16 0.612 424.212 468.000
4 0 0 41 17 3.361 293.424 445.000
4 0 0 41 18 0.000 0.000 0.000
4 0 0 41 19 1.202 405.252 476.000
4 0 0 41 20 0.000 0.000 0.000
4 0 0 41 21 3.311 277.363 432.000
4 0 0 41 22 0.000 0.000 0.000
4 0 0 41 23 2.426 382.986 505.000
4 0 0 41 24 2.470 371.741 499.000
4 0 0 41 25 0.000 0.000 0.000
4 0 0 41 26 3.194 368.996 520.000
4 0 0 41 27 0.290 496.826 527.000
4 0 0 41 28 3.146 312.021 457.000
4 0 0 41 29 2.321 356.974 469.000
4 0 0 41 30 4.657 242.179 456.000
4 0 0 41 31 13.031 -65.654 465.000
4 0 0 41 32 3.496 344.499 508.000
4 0 0 41 33 4.051 314.413 494.000
4 0 0 41 34 3.046 363.969 506.000
4 0 0 41 35 8.808 132.904 494.000
4 0 0 41 36 11.285 84.700 553.000
4 0 0 41 37 5.841 247.164 511.000
4 0 0 41 38 9.507 153.112 552.000
4 0 0 41 39 7.018 220.944 538.000
4 0 0 41 40 8.458 194.443 560.000
4 0 0 41 41 9.046 145.547 528.000
4 0 0 41 42 6.514 285.319 576.000
4 0 0 41 43 8.625 231.576 597.000
4 0 0 41 44 8.741 191.933 568.000
4 0 0 41 45 4.595 297.214 510.000
4 0 0 41 46 6.489 243.789 530.000
4 0 0 41 47 2.830 406.251 544.000
4 0 0 41 48 10.348 137.414 568.000
4 0 0 41 49 11.130 116.660 579.000
4 0 0 41 50 8.557 239.780 603.000
4 0 0 41 51 4.998 319.385 546.000
4 0 0 42 0 3.219 303.139 463.000
4 0 0 42 1 3.910 267.431 457.000
4 0 0 42 2 2.223 327.151 444.000
4 0 0 42 3 4.591 246.920 461.000
4 0 0 42 4 3.612 281.173 453.000
4 0 0 42 5 10.676 30.382 462.000
4 0 0 42 6 4.036 295.736 487.000
4 0 0 42 7 3.723 291.115 475.000
4 0 0 42 8 0.000 0.000 0.000
4 0 0 42 9 0.000 0.000 0.000
4 0 0 42 10 0.227 397.626 428.000
4 0 0 42 11 3.419 242.578 398.000
4 0 0 42 12 3.860 265.307 439.000
4 0 0 42 13 0.000 0.000 0.000
4 0 0 42 14 0.000 0.000 0.000
4 0 0 42 15 2.397 345.716 465.000
4 0 0 42 16 0.000 0.000 0.000
4 0 0 42 17 3.164 337.639 497.000
4 0 0 42 18 0.000 0.000 0.000
4 0 0 42 19 0.319 438.152 475.000
4 0 0 42 20 1.469 338.680 419.000
4 0 0 42 21 3.401 283.990 443.000
4 0 0 42 22 0.000 0.000 0.000
4 0 0 42 23 0.000 0.000 0.000
4 0 0 42 24 3.341 288.546 442.000
4 0 0 42 25 4.067 268.788 455.000
4 0 0 42 26 0.519 457.401 499.000
4 0 0 42 27 0.000 0.000 0.000
4 0 0 42 28 0.000 0.000 0.000
4 0 0 42 29 0.000 0.000 0.000
4 0 0 42 30 3.406 275.129 438.000
4 0 0 42 31 7.828 105.556 424.000
4 0 0 42 32 3.030 351.685 496.000
4 0 0 42 33 3.900 302.496 490.000
4 0 0 42 34 4.582 294.476 502.000
4 0 0 42 35 0.000 0.000 0.000
4 0 0 42 36 12.512 27.621 539.000
4 0 0 42 37 10.422 104.132 547.000
4 0 0 42 38 8.613 153.048 531.000
4 0 0 42 39 9.294 153.019 564.000
4 0 0 42 40 7.502 209.069 546.000
4 0 0 42 41 3.943 324.769 519.000
4 0 0 42 42 7.350 240.090 570.000
4 0 0 42 43 5.314 336.122 590.000
4 0 0 42 44 11.506 36.913 497.000
4 0 0 42 45 7.375 219.617 557.000
4 0 0 42 46 8.022 206.644 567.000
4 0 0 42 47 5.417 300.750 553.000
4 0 0 42 48 6.518 265.583 559.000
4 0 0 42 49 14.033 -10.954 559.000
4 0 0 42 50 5.426 333.295 581.000
4 0 0 42 51 5.189 341.504 594.000
4 0 0 43 0 3.165 313.983 466.000
4 0 0 43 1 1.613 355.514 447.000
4 0 0 43 2 7.236 148.794 452.000
4 0 0 43 3 4.014 282.515 468.000
4 0 0 43 4 3.596 284.375 454.000
4 0 0 43 5 3.596 264.361 431.000
4 0 0 43 6 4.033 297.060 480.000
4 0 0 43 7 3.422 298.400 467.000
4 0 0 43 8 0.000 0.000 0.000
4 0 0 43 9 0.000 0.000 0.000
4 0 0 43 10 0.000 0.000 0.000
4 0 0 43 11 2.514 299.499 421.000
4 0 0 43 12 0.000 0.000 0.000
4 0 0 43 13 0.000 0.000 0.000
4 0 0 43 14 4.202 271.141 465.000
4 0 0 43 15 10.015 56.086 463.000
4 0 0 43 16 2.160 346.361 454.000
4 0 0 43 17 2.436 330.967 447.000
4 0 0 43 18 3.875 330.406 511.000
4 0 0 43 19 2.146 391.075 501.000
4 0 0 43 20 0.064 394.706 417.000
4 0 0 43 21 0.000 0.000 0.000
4 0 0 43 22 0.000 0.000 0.000
4 0 0 43 23 3.033 346.636 491.000
4 0 0 43 24 1.826 388.201 482.000
4 0 0 43 25 1.595 387.239 475.000
4 0 0 43 26 8.248 136.230 506.000
4 0 0 43 27 0.910 459.504 516.000
4 0 0 43 28 14.000 -75.000 481.000
4 0 0 43 29 1.645 370.253 456.000
4 0 0 43 30 1.493 351.489 431.000
4 0 0 43 31 4.431 218.702 422.000
4 0 0 43 32 3.016 361.425 506.000
4 0 0 43 33 5.032 301.225 529.000
4 0 0 43 34 8.550 151.111 502.000
4 0 0 43 35 6.737 216.670 502.000
4 0 0 43 36 7.674 197.766 537.000
4 0 0 43 37 11.150 30.182 480.000
4 0 0 43 38 8.395 193.824 567.000
4 0 0 43 39 9.981 110.924 520.000
4 0 0 43 40 6.738 232.139 536.000
4 0 0 43 41 9.572 128.957 526.000
4 0 0 43 42 2.244 447.505 558.000
4 0 0 43 43 4.928 337.003 571.000
4 0 0 43 44 6.518 242.294 532.000
4 0 0 43 45 3.843 319.957 505.000
4 0 0 43 46 3.139 376.254 540.000
4 0 0 43 47 11.404 97.355 560.000
4 0 0 43 48 10.548 149.993 590.000
4 0 0 43 49 3.132 384.563 541.000
4 0 0 43 50 4.353 364.146 567.000
4 0 0 43 51 5.087 296.728 533.000
4 0 0 44 0 8.429 137.185 482.000
4 0 0 44 1 0.000 0.000 0.000
4 0 0 44 2 4.374 240.777 445.000
4 0 0 44 3 7.619 135.640 456.000
4 0 0 44 4 3.581 288.639 463.000
4 0 0 44 5 4.637 252.267 459.000
4 0 0 44 6 3.284 296.529 459.000
4 0 0 44 7 3.518 348.366 516.000
4 0 0 44 8 0.000 0.000 0.000
4 0 0 44 9 3.597 282.058 449.000
4 0 0 44 10 0.000 0.000 0.000
4 0 0 44 11 0.502 384.110 426.000
4 0 0 44 12 0.000 0.000 0.000
4 0 0 44 13 0.000 0.000 0.000
4 0 0 44 14 0.000 0.000 0.000
4 0 0 44 15 3.527 322.025 494.000
4 0 0 44 16 14.506 -106.290 473.000
4 0 0 44 17 2.369 334.337 454.000
4 0 0 44 18 0.839 427.474 486.000
4 0 0 44 19 3.836 344.219 528.000
4 0 0 44 20 0.000 0.000 0.000
4 0 0 44 21 0.000 0.000 0.000
4 0 0 44 22 2.153 387.999 496.000
4 0 0 44 23 2.094 381.674 490.000
4 0 0 44 24 0.254 438.964 466.000
4 0 0 44 25 0.000 0.000 0.000
4 0 0 44 26 0.215 476.154 508.000
4 0 0 44 27 13.000 8.500 525.000
4 0 0 44 28 1.734 388.411 488.000
4 0 0 44 29 1.016 419.110 479.000
4 0 0 44 30 2.880 282.135 422.000
4 0 0 44 31 2.415 297.169 419.000
4 0 0 44 32 1.023 435.424 496.000
4 0 0 44 33 3.738 344.917 519.000
4 0 0 44 34 7.255 209.780 514.000
4 0 0 44 35 10.401 92.266 515.000
4 0 0 44 36 12.321 22.695 527.000
4 0 0 44 37 7.315 191.879 517.000
4 0 0 44 38 2.612 385.496 522.000
4 0 0 44 39 11.268 76.300 533.000
4 0 0 44 40 9.989 123.443 531.000
4 0 0 44 41 7.303 200.520 527.000
4 0 0 44 42 9.446 176.610 578.000
4 0 0 44 43 7.303 256.608 584.000
4 0 0 44 44 3.462 338.312 508.000
4 0 0 44 45 9.442 140.345 533.000
4 0 0 44 46 6.506 273.103 562.000
4 0 0 44 47 10.826 115.568 560.000
4 0 0 44 48 10.876 112.006 559.000
4 0 0 44 49 8.583 198.402 576.000
4 0 0 44 50 0.901 500.108 565.000
4 0 0 44 51 0.000 0.000 0.000
4 0 0 45 0 5.349 248.220 505.000
4 0 0 45 1 5.306 234.217 480.000
4 0 0 45 2 8.003 117.286 455.000
4 0 0 45 3 2.280 328.556 465.000
4 0 0 45 4 5.588 229.332 488.000
4 0 0 45 5 0.000 0.000 0.000
4 0 0 45 6 2.713 305.691 437.000
4 0 0 45 7 9.680 80.448 482.000
4 0 0 45 8 3.263 309.789 463.000
4 0 0 45 9 0.000 0.000 0.000
4 0 0 45 10 0.000 0.000 0.000
4 0 0 45 11 1.502 334.099 415.000
4 0 0 45 12 2.932 317.264 453.000
4 0 0 45 13 0.000 0.000 0.000
4 0 0 45 14 0.546 397.733 435.000
4 0 0 45 15 6.462 187.088 461.000
4 0 0 45 16 1.165 391.935 463.000
4 0 0 45 17 1.379 378.984 464.000
4 0 0 45 18 1.475 403.900 486.000
4 0 0 45 19 4.000 313.000 488.000
4 0 0 45 20 1.311 351.928 425.000
4 0 0 45 21 4.213 240.520 430.000
4 0 0 45 22 1.425 408.954 489.000
4 0 0 45 23 0.000 0.000 0.000
4 0 0 45 24 3.729 294.842 469.000
4 0 0 45 25 2.000 364.000 470.000
4 0 0 45 26 0.360 466.310 517.000
4 0 0 45 27 5.041 295.540 532.000
4 0 0 45 28 1.192 374.482 441.000
4 0 0 45 29 3.824 268.415 445.000
4 0 0 45 30 3.182 274.946 432.000
4 0 0 45 31 3.838 265.895 444.000
4 0 0 45 32 3.668 307.723 485.000
4 0 0 45 33 5.223 303.441 545.000
4 0 0 45 34 11.553 87.316 558.000
4 0 0 45 35 13.070 34.785 587.000
4 0 0 45 36 11.232 73.802 542.000
4 0 0 45 37 14.927 -36.411 577.000
4 0 0 45 38 10.443 111.179 546.000
4 0 0 45 39 8.939 149.318 557.000
4 0 0 45 40 6.058 247.007 526.000
4 0 0 45 41 10.549 93.563 543.000
4 0 0 45 42 11.028 149.190 619.000
4 0 0 45 43 1.638 468.894 582.000
4 0 0 45 44 3.678 315.734 499.000
4 0 0 45 45 4.983 283.565 521.000
4 0 0 45 46 11.773 75.828 564.000
4 0 0 45 47 10.984 170.894 645.000
4 0 0 45 48 8.084 204.659 567.000
4 0 0 45 49 9.130 176.685 574.000
4 0 0 45 50 11.402 111.738 587.000
4 0 0 45 51 13.541 -11.785 544.000
4 0 0 46 0 2.340 378.356 514.000
4 0 0 46 1 10.059 118.112 529.000
4 0 0 46 2 9.156 108.201 494.000
4 0 0 46 3 8.596 123.773 483.000
4 0 0 46 4 6.295 192.033 466.000
4 0 0 46 5 2.309 317.040 427.000
4 0 0 46 6 0.530 421.889 459.000
4 0 0 46 7 2.559 336.970 457.000
4 0 0 46 8 3.386 309.173 463.000
4 0 0 46 9 3.958 263.157 441.000
4 0 0 46 10 1.838 326.267 424.000
4 0 0 46 11 0.552 396.637 440.000
4 0 0 46 12 0.000 0.000 0.000
4 0 0 46 13 0.000 0.000 0.000
4 0 0 46 14 3.000 328.310 471.000
4 0 0 46 15 3.405 309.304 477.000
4 0 0 46 16 1.029 396.722 461.000
4 0 0 46 17 7.000 139.500 443.000
4 0 0 46 18 2.906 361.161 496.000
4 0 0 46 19 2.530 381.517 508.000
4 0 0 46 20 0.373 401.370 430.000
4 0 0 46 21 0.000 0.000 0.000
4 0 0 46 22 1.902 407.627 505.000
4 0 0 46 23 4.580 281.277 488.000
4 0 0 46 24 5.426 237.415 484.000
4 0 0 46 25 2.081 358.680 460.000
4 0 0 46 26 0.000 0.000 0.000
4 0 0 46 27 3.643 311.439 482.000
4 0 0 46 28 0.000 0.000 0.000
4 0 0 46 29 4.023 281.638 460.000
4 0 0 46 30 4.294 243.829 436.000
4 0 0 46 31 5.000 234.359 458.000
4 0 0 46 32 5.979 275.592 543.000
4 0 0 46 33 9.235 157.395 535.000
4 0 0 46 34 12.217 80.778 572.000
4 0 0 46 35 13.089 44.312 577.000
4 0 0 46 36 10.650 84.442 522.000
4 0 0 46 37 9.728 111.337 525.000
4 0 0 46 38 11.329 78.795 543.000
4 0 0 46 39 7.621 196.758 541.000
4 0 0 46 40 9.535 153.174 543.000
4 0 0 46 41 8.291 152.985 503.000
4 0 0 46 42 10.366 152.122 572.000
4 0 0 46 43 6.915 265.753 569.000
4 0 0 46 44 7.061 224.000 532.000
4 0 0 46 45 5.695 256.889 516.000
4 0 0 46 46 10.006 145.317 555.000
4 0 0 46 47 11.211 112.802 568.000
4 0 0 46 48 4.769 339.242 555.000
4 0 0 46 49 10.199 151.160 577.000
4 0 0 46 50 7.970 227.205 578.000
4 0 0 46 51 9.583 153.226 558.000
4 0 0 47 0 4.466 284.946 493.000
4 0 0 47 1 6.800 218.365 524.000
4 0 0 47 2 8.331 94.454 441.000
4 0 0 47 3 4.948 251.666 488.000
4 0 0 47 4 4.791 237.928 454.000
4 0 0 47 5 0.000 0.000 0.000
4 0 0 47 6 1.785 358.793 445.000
4 0 0 47 7 3.642 293.454 459.000
4 0 0 47 8 2.499 342.126 461.000
4 0 0 47 9 2.660 327.283 456.000
4 0 0 47 10 0.000 0.000 0.000
4 0 0 47 11 1.816 334.729 429.000
4 0 0 47 12 1.436 399.505 473.000
4 0 0 47 13 2.813 308.489 437.000
4 0 0 47 14 3.349 315.536 483.000
4 0 0 47 15 5.151 268.619 500.000
4 0 0 47 16 0.983 392.278 463.000
4 0 0 47 17 1.482 362.424 441.000
4 0 0 47 18 0.000 0.000 0.000
4 0 0 47 19 4.300 327.850 523.000
4 0 0 47 20 0.000 0.000 0.000
4 0 0 47 21 0.486 400.161 433.000
4 0 0 47 22 0.000 0.000 0.000
4 0 0 47 23 0.000 0.000 0.000
4 0 0 47 24 5.434 241.556 484.000
4 0 0 47 25 0.000 0.000 0.000
4 0 0 47 26 0.000 0.000 0.000
4 0 0 47 27 0.000 0.000 0.000
4 0 0 47 28 4.070 280.344 468.000
4 0 0 47 29 4.502 266.218 484.000
4 0 0 47 30 8.063 132.047 459.000
4 0 0 47 31 6.354 206.697 487.000
4 0 0 47 32 12.003 106.392 595.000
4 0 0 47 33 10.043 151.264 560.000
4 0 0 47 34 7.504 228.780 556.000
4 0 0 47 35 12.102 78.610 566.000
4 0 0 47 36 12.271 22.813 515.000
4 0 0 47 37 7.887 213.577 567.000
4 0 0 47 38 6.552 249.334 540.000
4 0 0 47 39 7.126 239.609 555.000
4 0 0 47 40 7.465 206.419 539.000
4 0 0 47 41 8.870 168.786 535.000
4 0 0 47 42 6.630 305.437 609.000
4 0 0 47 43 10.081 176.899 591.000
4 0 0 47 44 3.933 347.992 530.000
4 0 0 47 45 12.218 47.198 540.000
4 0 0 47 46 10.350 127.835 549.000
4 0 0 47 47 11.709 121.069 600.000
4 0 0 47 48 10.353 131.305 551.000
4 0 0 47 49 12.143 71.804 559.000
4 0 0 47 50 4.698 330.112 550.000
4 0 0 47 51 0.000 0.000 0.000
4 0 0 48 0 5.103 249.679 479.000
4 0 0 48 1 9.169 156.722 560.000
4 0 0 48 2 8.358 116.370 469.000
4 0 0 48 3 3.903 253.136 435.000
4 0 0 48 4 3.506 269.815 446.000
4 0 0 48 5 0.000 0.000 0.000
4 0 0 48 6 0.000 0.000 0.000
4 0 0 48 7 1.587 362.721 440.000
4 0 0 48 8 4.114 281.588 473.000
4 0 0 48 9 3.156 315.684 461.000
4 0 0 48 10 0.000 0.000 0.000
4 0 0 48 11 1.000 369.500 416.000
4 0 0 48 12 0.778 387.326 436.000
4 0 0 48 13 1.573 369.473 458.000
4 0 0 48 14 0.000 0.000 0.000
4 0 0 48 15 3.576 303.925 480.000
4 0 0 48 16 2.526 318.712 445.000
4 0 0 48 17 4.296 277.949 480.000
4 0 0 48 18 3.568 324.202 492.000
4 0 0 48 19 9.983 126.027 530.000
4 0 0 48 20 0.000 0.000 0.000
4 0 0 48 21 0.000 0.000 0.000
4 0 0 48 22 0.000 0.000 0.000
4 0 0 48 23 4.423 290.531 492.000
4 0 0 48 24 1.690 372.448 454.000
4 0 0 48 25 0.000 0.000 0.000
4 0 0 48 26 4.140 336.169 527.000
4 0 0 48 27 4.069 333.989 524.000
4 0 0 48 28 5.464 230.730 474.000
4 0 0 48 29 4.358 253.340 454.000
4 0 0 48 30 4.761 224.076 449.000
4 0 0 48 31 10.213 77.516 519.000
4 0 0 48 32 14.343 10.811 594.000
4 0 0 48 33 12.825 110.070 647.000
4 0 0 48 34 11.922 88.696 582.000
4 0 0 48 35 8.602 192.198 565.000
