st pl ch r c slope pedestal max
0 1 0 36 30 8.422 254.633 916.000
0 1 0 36 31 8.618 237.271 918.000
0 1 0 36 32 8.766 224.225 915.000
0 1 0 36 33 8.453 257.565 922.000
0 1 0 36 34 8.478 228.007 916.000
0 1 0 36 35 7.919 276.976 920.000
0 1 0 36 36 9.397 154.481 906.000
0 1 0 36 37 9.576 143.904 908.000
0 1 0 36 38 8.695 223.037 917.000
0 1 0 36 39 8.131 271.588 920.000
0 1 0 36 40 8.998 204.546 916.000
0 1 0 36 41 8.690 222.385 918.000
0 1 0 36 42 9.720 120.975 899.000
0 1 0 36 43 9.804 124.475 906.000
0 1 0 36 44 8.776 199.341 913.000
0 1 0 36 45 8.242 267.142 918.000
0 1 0 36 46 8.363 255.102 915.000
0 1 0 36 47 7.978 269.768 919.000
0 1 0 36 48 9.230 135.712 901.000
0 1 0 36 49 8.853 180.583 906.000
0 1 0 36 50 8.606 218.525 909.000
0 1 0 36 51 7.095 263.543 905.000
0 1 0 37 0 7.389 174.181 880.000
0 1 0 37 1 9.273 120.552 901.000
0 1 0 37 2 8.711 184.807 907.000
0 1 0 37 3 9.528 144.031 909.000
0 1 0 37 4 8.555 183.365 906.000
0 1 0 37 5 9.051 171.829 914.000
0 1 0 37 6 8.973 169.788 903.000
0 1 0 37 7 8.917 178.623 910.000
0 1 0 37 8 8.524 188.906 901.000
0 1 0 37 9 8.653 194.074 908.000
0 1 0 37 10 8.111 241.065 909.000
0 1 0 37 11 8.449 245.336 914.000
0 1 0 37 12 8.349 211.858 907.000
0 1 0 37 13 8.883 176.108 909.000
0 1 0 37 14 8.000 252.643 915.000
0 1 0 37 15 8.715 211.465 921.000
0 1 0 37 16 8.327 218.290 913.000
0 1 0 37 17 8.239 267.951 924.000
0 1 0 37 18 8.855 174.093 896.000
0 1 0 37 19 9.598 128.300 900.000
0 1 0 37 20 8.847 187.303 904.000
0 1 0 37 21 9.020 195.059 911.000
0 1 0 37 22 8.122 243.776 909.000
0 1 0 37 23 9.008 191.628 912.000
0 1 0 37 24 8.561 204.808 896.000
0 1 0 37 25 9.086 177.742 905.000
0 1 0 37 26 8.088 229.427 901.000
0 1 0 37 27 8.578 231.516 911.000
0 1 0 37 28 8.405 231.749 902.000
0 1 0 37 29 9.283 170.375 906.000
0 1 0 37 30 7.975 264.020 905.000
0 1 0 37 31 8.523 234.980 910.000
0 1 0 37 32 8.290 242.877 906.000
0 1 0 37 33 8.696 217.853 911.000
0 1 0 37 34 7.818 264.694 906.000
0 1 0 37 35 8.565 201.479 910.000
0 1 0 37 36 8.209 213.123 895.000
0 1 0 37 37 8.968 156.239 897.000
0 1 0 37 38 7.819 262.832 908.000
0 1 0 37 39 8.618 197.119 908.000
0 1 0 37 40 8.014 238.447 904.000
0 1 0 37 41 8.495 242.444 913.000
0 1 0 37 42 8.835 141.554 886.000
0 1 0 37 43 9.026 149.746 895.000
0 1 0 37 44 8.153 222.918 902.000
0 1 0 37 45 8.530 234.670 909.000
0 1 0 37 46 8.145 219.253 901.000
0 1 0 37 47 8.653 187.010 906.000
0 1 0 37 48 8.143 196.276 891.000
0 1 0 37 49 8.825 141.686 893.000
0 1 0 37 50 7.908 230.721 897.000
0 1 0 37 51 7.628 186.242 892.000
0 1 0 38 0 7.374 200.116 881.000
0 1 0 38 1 7.960 231.908 898.000
0 1 0 38 2 8.212 213.696 902.000
0 1 0 38 3 8.145 227.273 903.000
0 1 0 38 4 8.561 188.090 903.000
0 1 0 38 5 8.577 178.660 904.000
0 1 0 38 6 8.510 181.905 898.000
0 1 0 38 7 8.467 182.533 901.000
0 1 0 38 8 8.120 219.702 898.000
0 1 0 38 9 8.486 181.822 898.000
0 1 0 38 10 7.837 257.045 906.000
0 1 0 38 11 8.117 225.813 902.000
0 1 0 38 12 8.017 229.569 903.000
0 1 0 38 13 8.016 235.884 903.000
0 1 0 38 14 7.800 280.147 913.000
0 1 0 38 15 8.166 226.451 911.000
0 1 0 38 16 7.479 298.197 914.000
0 1 0 38 17 7.837 268.943 916.000
0 1 0 38 18 8.203 217.809 894.000
0 1 0 38 19 9.004 158.854 892.000
0 1 0 38 20 8.367 221.651 901.000
0 1 0 38 21 8.371 201.721 901.000
0 1 0 38 22 8.291 207.776 903.000
0 1 0 38 23 8.245 213.367 903.000
0 1 0 38 24 8.433 202.558 891.000
0 1 0 38 25 8.476 175.597 895.000
0 1 0 38 26 7.805 252.940 899.000
0 1 0 38 27 8.069 261.619 906.000
0 1 0 38 28 7.802 278.400 899.000
0 1 0 38 29 8.245 234.795 898.000
0 1 0 38 30 7.807 276.718 902.000
0 1 0 38 31 7.846 250.544 902.000
0 1 0 38 32 7.988 239.499 900.000
0 1 0 38 33 7.847 247.356 903.000
0 1 0 38 34 7.951 238.149 901.000
0 1 0 38 35 8.039 238.392 903.000
0 1 0 38 36 8.017 229.014 893.000
0 1 0 38 37 8.413 177.813 888.000
0 1 0 38 38 7.889 238.952 902.000
0 1 0 38 39 7.945 241.992 902.000
0 1 0 38 40 7.749 249.733 900.000
0 1 0 38 41 7.977 234.683 901.000
0 1 0 38 42 8.367 182.179 884.000
0 1 0 38 43 8.588 156.033 885.000
0 1 0 38 44 7.845 235.475 898.000
0 1 0 38 45 7.674 251.058 898.000
0 1 0 38 46 7.901 225.522 896.000
0 1 0 38 47 7.859 234.595 899.000
0 1 0 38 48 8.337 166.547 885.000
0 1 0 38 49 8.308 168.555 885.000
0 1 0 38 50 7.412 275.912 895.000
0 1 0 38 51 6.606 247.096 885.000
0 1 0 39 0 8.924 126.543 895.000
0 1 0 39 1 9.243 178.266 914.000
0 1 0 39 2 9.332 144.155 914.000
0 1 0 39 3 9.501 163.552 918.000
0 1 0 39 4 9.580 132.335 916.000
0 1 0 39 5 9.112 176.480 921.000
0 1 0 39 6 9.542 154.896 915.000
0 1 0 39 7 9.052 198.827 919.000
0 1 0 39 8 8.667 228.481 914.000
0 1 0 39 9 8.675 207.428 915.000
0 1 0 39 10 8.610 242.349 921.000
0 1 0 39 11 8.285 267.038 922.000
0 1 0 39 12 9.221 180.539 917.000
0 1 0 39 13 8.913 216.360 920.000
0 1 0 39 14 8.473 254.324 926.000
0 1 0 39 15 8.187 258.885 930.000
0 1 0 39 16 8.653 243.821 926.000
0 1 0 39 17 7.947 298.324 932.000
0 1 0 39 18 9.948 106.107 905.000
0 1 0 39 19 9.075 198.868 911.000
0 1 0 39 20 8.854 219.755 916.000
0 1 0 39 21 8.564 241.369 920.000
0 1 0 39 22 8.881 192.842 916.000
0 1 0 39 23 8.537 249.825 922.000
0 1 0 39 24 9.349 175.468 908.000
0 1 0 39 25 8.944 207.182 914.000
0 1 0 39 26 8.874 216.484 914.000
0 1 0 39 27 8.248 268.513 920.000
0 1 0 39 28 8.894 209.175 912.000
0 1 0 39 29 8.825 245.200 917.000
0 1 0 39 30 8.931 209.009 915.000
0 1 0 39 31 8.449 245.831 918.000
0 1 0 39 32 8.287 264.243 917.000
0 1 0 39 33 8.037 290.592 922.000
0 1 0 39 34 8.418 254.282 918.000
0 1 0 39 35 8.275 239.433 917.000
0 1 0 39 36 9.786 122.495 905.000
0 1 0 39 37 9.325 174.767 909.000
0 1 0 39 38 8.377 255.856 919.000
0 1 0 39 39 8.353 261.081 920.000
0 1 0 39 40 8.560 243.097 917.000
0 1 0 39 41 8.440 245.361 920.000
0 1 0 39 42 9.880 116.611 899.000
0 1 0 39 43 9.858 115.345 904.000
0 1 0 39 44 8.609 205.148 912.000
0 1 0 39 45 7.980 281.763 918.000
0 1 0 39 46 8.518 214.919 911.000
0 1 0 39 47 8.055 253.278 917.000
0 1 0 39 48 8.675 198.830 905.000
0 1 0 39 49 9.257 169.946 906.000
0 1 0 39 50 8.358 225.038 908.000
0 1 0 39 51 7.405 229.694 902.000
0 1 0 40 0 8.288 122.753 880.000
0 1 0 40 1 9.422 144.939 906.000
0 1 0 40 2 8.794 166.578 904.000
0 1 0 40 3 9.107 183.464 911.000
0 1 0 40 4 8.763 165.740 906.000
0 1 0 40 5 9.246 139.843 911.000
0 1 0 40 6 8.425 201.870 904.000
0 1 0 40 7 8.972 197.385 912.000
0 1 0 40 8 8.307 214.292 903.000
0 1 0 40 9 8.553 213.543 909.000
0 1 0 40 10 8.514 189.599 905.000
0 1 0 40 11 9.132 182.963 913.000
0 1 0 40 12 8.391 202.876 906.000
0 1 0 40 13 8.898 203.753 912.000
0 1 0 40 14 8.210 225.385 914.000
0 1 0 40 15 8.928 196.152 919.000
0 1 0 40 16 8.203 231.263 914.000
0 1 0 40 17 8.622 212.671 921.000
0 1 0 40 18 8.721 143.568 893.000
0 1 0 40 19 9.192 139.957 898.000
0 1 0 40 20 8.607 210.953 905.000
0 1 0 40 21 8.768 186.330 909.000
0 1 0 40 22 8.386 205.223 906.000
0 1 0 40 23 8.854 204.489 912.000
0 1 0 40 24 8.622 178.367 895.000
0 1 0 40 25 8.907 174.789 904.000
0 1 0 40 26 8.221 251.855 905.000
0 1 0 40 27 9.043 186.319 910.000
0 1 0 40 28 8.441 218.892 901.000
0 1 0 40 29 9.084 180.963 905.000
0 1 0 40 30 8.216 240.302 904.000
0 1 0 40 31 8.612 222.074 910.000
0 1 0 40 32 8.040 254.956 904.000
0 1 0 40 33 8.951 194.584 911.000
0 1 0 40 34 8.077 234.676 905.000
0 1 0 40 35 8.236 241.265 910.000
0 1 0 40 36 8.325 193.746 893.000
0 1 0 40 37 9.185 146.084 900.000
0 1 0 40 38 7.966 247.838 907.000
0 1 0 40 39 8.806 183.040 908.000
0 1 0 40 40 7.832 258.126 905.000
0 1 0 40 41 8.450 207.799 908.000
0 1 0 40 42 8.620 161.909 887.000
0 1 0 40 43 9.330 138.279 895.000
0 1 0 40 44 7.936 247.877 904.000
0 1 0 40 45 8.664 182.570 903.000
0 1 0 40 46 7.834 247.527 902.000
0 1 0 40 47 8.374 220.882 908.000
0 1 0 40 48 8.479 137.840 886.000
0 1 0 40 49 8.903 152.636 895.000
0 1 0 40 50 8.238 202.017 897.000
0 1 0 40 51 7.293 221.118 893.000
0 1 0 41 0 7.832 179.424 884.000
0 1 0 41 1 8.558 181.580 897.000
0 1 0 41 2 8.170 221.740 903.000
0 1 0 41 3 8.543 185.221 901.000
0 1 0 41 4 8.315 210.582 904.000
0 1 0 41 5 8.568 180.172 904.000
0 1 0 41 6 8.383 193.952 898.000
0 1 0 41 7 8.244 219.569 905.000
0 1 0 41 8 8.202 218.690 899.000
0 1 0 41 9 8.006 237.535 902.000
0 1 0 41 10 7.816 255.040 905.000
0 1 0 41 11 7.771 280.692 907.000
0 1 0 41 12 7.978 241.709 905.000
0 1 0 41 13 8.042 237.182 904.000
0 1 0 41 14 7.975 246.120 911.000
0 1 0 41 15 7.943 246.954 912.000
0 1 0 41 16 8.078 257.170 913.000
0 1 0 41 17 8.059 244.616 915.000
0 1 0 41 18 8.352 198.193 893.000
0 1 0 41 19 8.476 188.509 891.000
0 1 0 41 20 7.964 241.235 901.000
0 1 0 41 21 8.106 235.761 902.000
0 1 0 41 22 8.062 236.440 905.000
0 1 0 41 23 8.281 204.892 902.000
0 1 0 41 24 8.343 210.605 893.000
0 1 0 41 25 8.287 209.512 897.000
0 1 0 41 26 7.887 244.955 899.000
0 1 0 41 27 8.493 213.445 902.000
0 1 0 41 28 8.658 203.481 897.000
0 1 0 41 29 8.315 230.668 898.000
0 1 0 41 30 7.939 260.906 901.000
0 1 0 41 31 7.984 259.762 903.000
0 1 0 41 32 8.062 248.006 901.000
0 1 0 41 33 7.722 271.070 906.000
0 1 0 41 34 7.603 275.218 902.000
0 1 0 41 35 8.096 225.370 902.000
0 1 0 41 36 8.182 201.922 890.000
0 1 0 41 37 8.521 166.742 890.000
0 1 0 41 38 7.680 265.269 904.000
0 1 0 41 39 8.020 223.403 900.000
0 1 0 41 40 7.621 270.793 901.000
0 1 0 41 41 7.886 245.582 902.000
0 1 0 41 42 8.195 194.454 883.000
0 1 0 41 43 8.848 128.366 885.000
0 1 0 41 44 7.784 244.153 898.000
0 1 0 41 45 8.052 225.529 898.000
0 1 0 41 46 7.677 237.247 897.000
0 1 0 41 47 8.002 222.498 898.000
0 1 0 41 48 8.184 185.238 887.000
0 1 0 41 49 8.221 179.216 885.000
0 1 0 41 50 7.730 213.795 890.000
0 1 0 41 51 6.777 238.330 882.000
0 1 0 42 0 8.776 148.040 899.000
0 1 0 42 1 8.974 210.604 917.000
0 1 0 42 2 9.698 139.423 915.000
0 1 0 42 3 9.049 198.444 919.000
0 1 0 42 4 9.207 160.163 916.000
0 1 0 42 5 9.374 180.760 923.000
0 1 0 42 6 9.681 137.551 913.000
0 1 0 42 7 9.338 175.942 920.000
0 1 0 42 8 8.435 217.534 912.000
0 1 0 42 9 8.828 198.416 916.000
0 1 0 42 10 8.858 220.040 921.000
0 1 0 42 11 8.880 216.820 921.000
0 1 0 42 12 9.210 185.095 918.000
0 1 0 42 13 9.275 181.820 919.000
0 1 0 42 14 8.853 201.879 925.000
0 1 0 42 15 8.093 267.198 929.000
0 1 0 42 16 8.024 273.421 927.000
0 1 0 42 17 7.869 284.488 930.000
0 1 0 42 18 9.631 144.372 907.000
0 1 0 42 19 9.177 190.659 911.000
0 1 0 42 20 8.979 211.482 916.000
0 1 0 42 21 8.116 261.113 919.000
0 1 0 42 22 8.862 198.993 918.000
0 1 0 42 23 8.759 208.012 920.000
0 1 0 42 24 9.490 158.700 906.000
0 1 0 42 25 9.059 193.196 913.000
0 1 0 42 26 9.962 186.553 916.000
0 1 0 42 27 8.516 247.245 920.000
0 1 0 42 28 8.855 214.003 912.000
0 1 0 42 29 8.800 212.889 913.000
0 1 0 42 30 8.401 247.829 915.000
0 1 0 42 31 8.141 278.388 919.000
0 1 0 42 32 9.015 194.847 913.000
0 1 0 42 33 8.756 226.761 920.000
0 1 0 42 34 8.348 258.344 917.000
0 1 0 42 35 8.143 274.657 920.000
0 1 0 42 36 9.258 171.292 907.000
0 1 0 42 37 8.953 203.766 910.000
0 1 0 42 38 8.636 208.662 916.000
0 1 0 42 39 8.836 221.889 919.000
0 1 0 42 40 8.731 222.578 915.000
0 1 0 42 41 8.714 221.857 917.000
0 1 0 42 42 9.092 156.640 899.000
0 1 0 42 43 9.238 144.514 902.000
0 1 0 42 44 8.960 199.576 913.000
0 1 0 42 45 8.453 239.009 915.000
0 1 0 42 46 8.486 240.336 914.000
0 1 0 42 47 7.925 269.551 917.000
0 1 0 42 48 9.274 139.643 902.000
0 1 0 42 49 9.298 130.998 903.000
0 1 0 42 50 8.438 218.730 908.000
0 1 0 42 51 6.843 271.576 905.000
0 1 0 43 0 7.693 182.342 886.000
0 1 0 43 1 9.347 118.481 902.000
0 1 0 43 2 8.585 192.418 906.000
0 1 0 43 3 8.673 203.275 911.000
0 1 0 43 4 8.719 171.269 906.000
0 1 0 43 5 8.848 187.227 913.000
0 1 0 43 6 8.602 182.788 904.000
0 1 0 43 7 8.836 182.077 911.000
0 1 0 43 8 8.415 201.995 901.000
0 1 0 43 9 9.072 155.279 907.000
0 1 0 43 10 8.223 231.534 910.000
0 1 0 43 11 9.284 173.527 912.000
0 1 0 43 12 8.716 176.582 905.000
0 1 0 43 13 9.152 184.640 912.000
0 1 0 43 14 8.033 248.772 916.000
0 1 0 43 15 8.714 225.249 921.000
0 1 0 43 16 7.981 252.431 916.000
0 1 0 43 17 8.538 236.621 923.000
0 1 0 43 18 8.692 162.215 893.000
0 1 0 43 19 9.605 124.854 900.000
0 1 0 43 20 8.522 219.128 906.000
0 1 0 43 21 9.040 189.948 910.000
0 1 0 43 22 8.249 221.337 908.000
0 1 0 43 23 9.056 160.068 909.000
0 1 0 43 24 8.645 198.123 896.000
0 1 0 43 25 8.935 200.849 907.000
0 1 0 43 26 8.422 230.874 904.000
0 1 0 43 27 8.912 198.713 911.000
0 1 0 43 28 8.958 180.962 901.000
0 1 0 43 29 8.935 189.942 904.000
0 1 0 43 30 8.383 227.566 905.000
0 1 0 43 31 8.621 217.312 908.000
0 1 0 43 32 8.148 249.612 907.000
0 1 0 43 33 8.668 224.465 913.000
0 1 0 43 34 7.997 244.010 905.000
0 1 0 43 35 8.403 220.325 910.000
0 1 0 43 36 8.608 166.645 893.000
0 1 0 43 37 9.268 129.137 897.000
0 1 0 43 38 8.312 207.676 904.000
0 1 0 43 39 8.633 223.025 910.000
0 1 0 43 40 8.292 203.496 902.000
0 1 0 43 41 8.830 202.508 910.000
0 1 0 43 42 8.646 150.386 886.000
0 1 0 43 43 9.251 121.016 894.000
0 1 0 43 44 7.992 230.860 900.000
0 1 0 43 45 8.741 174.107 904.000
0 1 0 43 46 8.063 235.402 903.000
0 1 0 43 47 8.538 195.336 905.000
0 1 0 43 48 8.338 181.790 892.000
0 1 0 43 49 9.127 118.356 892.000
0 1 0 43 50 8.100 183.567 893.000
0 1 0 43 51 7.328 194.416 888.000
0 1 0 44 0 7.419 196.847 881.000
0 1 0 44 1 8.693 158.713 895.000
0 1 0 44 2 8.283 197.764 900.000
0 1 0 44 3 8.580 179.764 900.000
0 1 0 44 4 8.721 156.251 900.000
0 1 0 44 5 8.530 180.434 903.000
0 1 0 44 6 8.355 204.993 901.000
0 1 0 44 7 8.357 209.724 904.000
0 1 0 44 8 8.397 178.515 895.000
0 1 0 44 9 7.993 231.405 901.000
0 1 0 44 10 8.225 243.490 906.000
0 1 0 44 11 8.327 229.009 905.000
0 1 0 44 12 7.997 232.282 904.000
0 1 0 44 13 8.249 215.660 903.000
0 1 0 44 14 7.945 245.801 911.000
0 1 0 44 15 7.910 246.445 911.000
0 1 0 44 16 8.208 224.987 910.000
0 1 0 44 17 7.983 270.525 917.000
0 1 0 44 18 8.069 216.407 891.000
0 1 0 44 19 8.381 199.710 892.000
0 1 0 44 20 8.429 215.481 901.000
0 1 0 44 21 8.234 210.436 901.000
0 1 0 44 22 7.683 269.125 906.000
0 1 0 44 23 8.250 217.841 904.000
0 1 0 44 24 8.320 198.818 891.000
0 1 0 44 25 8.447 191.063 896.000
0 1 0 44 26 7.933 266.558 901.000
0 1 0 44 27 8.041 240.049 903.000
0 1 0 44 28 8.110 212.607 895.000
0 1 0 44 29 8.450 218.274 898.000
0 1 0 44 30 8.205 233.080 900.000
0 1 0 44 31 7.727 258.308 901.000
0 1 0 44 32 7.902 248.295 901.000
0 1 0 44 33 7.828 265.588 903.000
0 1 0 44 34 7.900 236.416 900.000
0 1 0 44 35 8.050 223.273 901.000
0 1 0 44 36 8.014 225.189 892.000
0 1 0 44 37 8.493 174.336 890.000
0 1 0 44 38 7.963 232.515 903.000
0 1 0 44 39 8.170 214.320 900.000
0 1 0 44 40 7.645 270.822 902.000
0 1 0 44 41 7.929 222.849 899.000
0 1 0 44 42 8.400 179.410 883.000
0 1 0 44 43 8.604 156.692 886.000
0 1 0 44 44 7.571 266.385 899.000
0 1 0 44 45 8.102 218.273 898.000
0 1 0 44 46 7.667 258.844 899.000
0 1 0 44 47 8.011 215.374 898.000
0 1 0 44 48 8.272 170.970 886.000
0 1 0 44 49 8.397 162.680 884.000
0 1 0 44 50 7.862 229.680 894.000
0 1 0 44 51 7.094 203.546 881.000
0 1 0 45 0 9.402 100.243 896.000
0 1 0 45 1 9.377 148.527 912.000
0 1 0 45 2 9.211 146.593 914.000
0 1 0 45 3 8.915 212.994 920.000
0 1 0 45 4 9.889 121.686 916.000
0 1 0 45 5 9.238 165.445 920.000
0 1 0 45 6 9.441 163.795 914.000
0 1 0 45 7 9.074 180.830 920.000
0 1 0 45 8 9.342 172.740 913.000
0 1 0 45 9 8.293 245.316 918.000
0 1 0 45 10 8.864 217.857 919.000
0 1 0 45 11 8.448 250.261 921.000
0 1 0 45 12 9.392 162.424 917.000
0 1 0 45 13 9.243 191.463 919.000
0 1 0 45 14 8.473 232.263 924.000
0 1 0 45 15 8.436 234.535 927.000
0 1 0 45 16 8.426 251.890 927.000
0 1 0 45 17 7.698 320.183 932.000
0 1 0 45 18 9.736 129.123 905.000
0 1 0 45 19 9.578 154.230 909.000
0 1 0 45 20 9.319 182.525 916.000
0 1 0 45 21 8.722 230.673 920.000
0 1 0 45 22 8.853 195.493 917.000
0 1 0 45 23 8.822 221.041 921.000
0 1 0 45 24 8.752 224.057 909.000
0 1 0 45 25 9.088 193.599 914.000
0 1 0 45 26 8.627 263.370 916.000
0 1 0 45 27 8.563 241.748 919.000
0 1 0 45 28 8.672 231.519 912.000
0 1 0 45 29 9.073 193.928 914.000
0 1 0 45 30 9.358 208.331 915.000
0 1 0 45 31 8.875 209.479 916.000
0 1 0 45 32 8.669 231.329 915.000
0 1 0 45 33 7.983 293.520 923.000
0 1 0 45 34 8.385 259.029 918.000
0 1 0 45 35 7.772 287.772 920.000
0 1 0 45 36 9.502 153.767 907.000
0 1 0 45 37 9.116 187.151 909.000
0 1 0 45 38 8.599 235.143 919.000
0 1 0 45 39 8.489 248.529 920.000
0 1 0 45 40 8.578 215.371 914.000
0 1 0 45 41 8.349 234.232 917.000
0 1 0 45 42 9.827 110.815 900.000
0 1 0 45 43 9.594 139.255 905.000
0 1 0 45 44 8.268 265.100 916.000
0 1 0 45 45 7.923 293.176 919.000
0 1 0 45 46 8.739 222.017 916.000
0 1 0 45 47 7.797 281.346 919.000
0 1 0 45 48 9.455 109.355 900.000
0 1 0 45 49 9.102 159.366 905.000
0 1 0 45 50 8.859 196.560 908.000
0 1 0 45 51 7.053 264.352 904.000
0 1 0 46 0 7.855 155.758 883.000
0 1 0 46 1 9.127 154.752 906.000
0 1 0 46 2 8.577 191.942 906.000
0 1 0 46 3 9.080 156.075 909.000
0 1 0 46 4 8.824 155.529 905.000
0 1 0 46 5 9.362 168.541 915.000
0 1 0 46 6 8.583 189.205 904.000
0 1 0 46 7 9.055 171.486 911.000
0 1 0 46 8 8.504 186.132 901.000
0 1 0 46 9 8.880 179.698 907.000
0 1 0 46 10 8.075 246.911 909.000
0 1 0 46 11 9.019 192.045 911.000
0 1 0 46 12 8.338 208.894 907.000
0 1 0 46 13 9.147 178.283 912.000
0 1 0 46 14 8.252 224.055 914.000
0 1 0 46 15 8.855 189.307 919.000
0 1 0 46 16 7.954 258.563 917.000
0 1 0 46 17 8.254 245.726 922.000
0 1 0 46 18 8.998 156.257 894.000
0 1 0 46 19 9.763 124.726 901.000
0 1 0 46 20 8.668 208.738 905.000
0 1 0 46 21 8.859 177.249 909.000
0 1 0 46 22 8.340 213.050 907.000
0 1 0 46 23 9.031 162.537 910.000
0 1 0 46 24 8.763 182.855 895.000
0 1 0 46 25 9.239 166.833 907.000
0 1 0 46 26 8.545 208.750 902.000
0 1 0 46 27 8.823 215.244 912.000
0 1 0 46 28 8.389 202.132 899.000
0 1 0 46 29 8.837 182.630 905.000
0 1 0 46 30 8.060 229.241 902.000
0 1 0 46 31 9.094 181.934 908.000
0 1 0 46 32 8.783 192.766 904.000
0 1 0 46 33 8.882 183.779 910.000
0 1 0 46 34 8.040 235.697 904.000
0 1 0 46 35 8.476 218.169 911.000
0 1 0 46 36 8.268 206.261 895.000
0 1 0 46 37 9.502 133.554 899.000
0 1 0 46 38 7.899 252.871 908.000
0 1 0 46 39 8.834 180.170 908.000
0 1 0 46 40 8.079 228.955 903.000
0 1 0 46 41 8.775 210.581 910.000
0 1 0 46 42 8.690 151.572 886.000
0 1 0 46 43 9.183 134.365 895.000
0 1 0 46 44 8.378 192.569 899.000
0 1 0 46 45 8.894 192.206 908.000
0 1 0 46 46 8.128 221.675 901.000
0 1 0 46 47 8.421 214.728 908.000
0 1 0 46 48 8.298 189.510 892.000
0 1 0 46 49 8.920 153.390 896.000
0 1 0 46 50 8.225 200.645 895.000
0 1 0 46 51 7.503 197.852 894.000
0 1 0 47 0 7.245 188.153 878.000
0 1 0 47 1 8.482 190.031 898.000
0 1 0 47 2 8.250 208.051 901.000
0 1 0 47 3 7.822 258.148 906.000
0 1 0 47 4 8.440 191.385 902.000
0 1 0 47 5 8.749 155.248 903.000
0 1 0 47 6 8.374 195.239 900.000
0 1 0 47 7 8.291 209.922 903.000
0 1 0 47 8 7.935 234.683 899.000
0 1 0 47 9 8.081 224.339 901.000
0 1 0 47 10 8.120 216.978 904.000
0 1 0 47 11 8.148 233.461 904.000
0 1 0 47 12 8.171 212.856 903.000
0 1 0 47 13 8.201 218.014 903.000
0 1 0 47 14 8.051 235.976 912.000
0 1 0 47 15 7.760 264.871 913.000
0 1 0 47 16 7.383 303.941 915.000
0 1 0 47 17 7.979 247.090 914.000
0 1 0 47 18 8.713 182.001 894.000
0 1 0 47 19 8.459 185.667 892.000
0 1 0 47 20 8.341 195.334 898.000
0 1 0 47 21 8.352 203.421 902.000
0 1 0 47 22 8.266 204.788 903.000
0 1 0 47 23 8.169 215.218 903.000
0 1 0 47 24 8.306 211.358 892.000
0 1 0 47 25 8.323 202.885 898.000
0 1 0 47 26 7.901 245.518 899.000
0 1 0 47 27 8.197 250.132 906.000
0 1 0 47 28 8.000 243.092 897.000
0 1 0 47 29 7.836 273.514 900.000
0 1 0 47 30 7.879 271.642 903.000
0 1 0 47 31 7.972 239.172 902.000
0 1 0 47 32 7.847 249.137 901.000
0 1 0 47 33 7.882 252.120 904.000
0 1 0 47 34 7.809 250.289 902.000
0 1 0 47 35 8.141 217.068 902.000
0 1 0 47 36 8.001 225.464 893.000
0 1 0 47 37 8.349 212.658 893.000
0 1 0 47 38 7.703 252.265 903.000
0 1 0 47 39 8.145 215.784 900.000
0 1 0 47 40 7.367 293.498 903.000
0 1 0 47 41 7.713 260.628 902.000
0 1 0 47 42 8.384 164.749 883.000
0 1 0 47 43 8.696 147.730 886.000
0 1 0 47 44 8.092 205.560 896.000
0 1 0 47 45 7.938 246.519 901.000
0 1 0 47 46 7.718 252.887 898.000
0 1 0 47 47 7.944 234.417 900.000
0 1 0 47 48 8.348 167.351 887.000
0 1 0 47 49 8.239 175.060 886.000
0 1 0 47 50 7.950 204.837 890.000
0 1 0 47 51 6.807 231.340 884.000
0 1 0 48 0 8.708 123.506 896.000
0 1 0 48 1 9.216 187.961 916.000
0 1 0 48 2 9.366 170.175 918.000
0 1 0 48 3 9.194 191.028 919.000
0 1 0 48 4 9.436 166.657 919.000
0 1 0 48 5 9.507 164.460 922.000
0 1 0 48 6 8.951 213.054 918.000
0 1 0 48 7 8.962 212.343 921.000
0 1 0 48 8 8.874 184.999 912.000
0 1 0 48 9 8.224 266.773 919.000
0 1 0 48 10 8.605 245.447 922.000
0 1 0 48 11 8.688 229.882 922.000
0 1 0 48 12 9.688 143.468 918.000
0 1 0 48 13 8.403 260.076 922.000
0 1 0 48 14 9.038 206.939 926.000
0 1 0 48 15 8.490 233.578 929.000
0 1 0 48 16 8.704 237.832 927.000
0 1 0 48 17 7.978 279.864 932.000
0 1 0 48 18 9.839 123.445 906.000
0 1 0 48 19 9.422 163.397 909.000
0 1 0 48 20 9.188 192.279 916.000
0 1 0 48 21 8.380 239.999 920.000
0 1 0 48 22 8.888 220.605 921.000
0 1 0 48 23 8.847 223.175 923.000
0 1 0 48 24 9.464 157.955 907.000
0 1 0 48 25 8.975 206.871 916.000
0 1 0 48 26 8.929 213.703 915.000
0 1 0 48 27 8.283 270.312 922.000
0 1 0 48 28 8.795 221.952 914.000
0 1 0 48 29 8.956 209.789 914.000
0 1 0 48 30 8.709 226.648 916.000
0 1 0 48 31 7.675 316.044 921.000
0 1 0 48 32 8.603 240.482 917.000
0 1 0 48 33 8.612 236.023 920.000
0 1 0 48 34 8.358 234.010 917.000
0 1 0 48 35 8.032 265.798 920.000
0 1 0 48 36 9.324 141.784 905.000
0 1 0 48 37 9.528 150.707 908.000
0 1 0 48 38 8.872 212.388 919.000
0 1 0 48 39 8.514 226.801 919.000
0 1 0 48 40 8.449 251.060 917.000
