== DUT
st pl ch r c slope pedestal max
4 1 0 36 29 9.793 94.274 873.000
4 1 0 36 30 9.780 99.043 877.000
4 1 0 36 31 10.136 67.198 879.000
4 1 0 36 32 9.783 72.230 868.000
4 1 0 36 33 10.137 57.170 871.000
4 1 0 36 34 9.611 70.168 868.000
4 1 0 36 35 10.183 49.862 871.000
4 1 0 36 36 9.618 86.342 875.000
4 1 0 36 37 9.866 107.088 880.000
4 1 0 36 38 9.773 74.985 862.000
4 1 0 36 39 10.167 45.129 865.000
4 1 0 36 40 9.844 59.138 867.000
4 1 0 36 41 9.970 85.651 874.000
4 1 0 36 42 9.595 108.837 872.000
4 1 0 36 43 9.918 97.833 877.000
4 1 0 36 44 9.278 98.194 871.000
4 1 0 36 45 10.019 53.546 873.000
4 1 0 36 46 9.658 93.564 875.000
4 1 0 36 47 9.463 130.698 882.000
4 1 0 36 48 9.614 116.861 877.000
4 1 0 36 49 9.334 143.742 881.000
4 1 0 36 50 9.539 41.071 864.000
4 1 0 36 51 8.708 45.606 860.000
4 1 0 37 0 8.068 70.705 839.000
4 1 0 37 1 9.108 65.353 852.000
4 1 0 37 2 8.802 76.792 846.000
4 1 0 37 3 8.971 49.746 851.000
4 1 0 37 4 8.593 75.464 853.000
4 1 0 37 5 9.291 47.082 859.000
4 1 0 37 6 8.906 76.072 856.000
4 1 0 37 7 9.094 59.370 858.000
4 1 0 37 8 8.775 67.388 857.000
4 1 0 37 9 9.220 61.939 863.000
4 1 0 37 10 8.837 116.246 867.000
4 1 0 37 11 9.518 99.258 873.000
4 1 0 37 12 8.403 157.498 867.000
4 1 0 37 13 9.461 92.520 871.000
4 1 0 37 14 8.795 140.094 872.000
4 1 0 37 15 8.975 154.662 877.000
4 1 0 37 16 8.661 114.873 857.000
4 1 0 37 17 9.137 67.701 861.000
4 1 0 37 18 8.764 79.780 847.000
4 1 0 37 19 9.247 52.756 853.000
4 1 0 37 20 8.392 157.286 869.000
4 1 0 37 21 9.253 117.690 876.000
4 1 0 37 22 8.797 160.671 876.000
4 1 0 37 23 9.361 126.406 880.000
4 1 0 37 24 9.109 118.394 866.000
4 1 0 37 25 9.007 95.401 869.000
4 1 0 37 26 8.471 169.461 878.000
4 1 0 37 27 9.137 154.014 884.000
4 1 0 37 28 8.702 114.835 857.000
4 1 0 37 29 9.113 88.574 863.000
4 1 0 37 30 8.781 124.430 866.000
4 1 0 37 31 9.435 100.924 871.000
4 1 0 37 32 8.971 119.171 861.000
4 1 0 37 33 9.387 90.124 864.000
4 1 0 37 34 8.861 140.119 861.000
4 1 0 37 35 9.210 73.419 862.000
4 1 0 37 36 8.906 148.811 869.000
4 1 0 37 37 9.380 106.557 872.000
4 1 0 37 38 8.805 100.500 851.000
4 1 0 37 39 9.570 66.897 855.000
4 1 0 37 40 9.013 126.765 862.000
4 1 0 37 41 9.388 97.755 865.000
4 1 0 37 42 8.338 153.163 860.000
4 1 0 37 43 8.858 122.474 866.000
4 1 0 37 44 8.782 111.288 861.000
4 1 0 37 45 8.998 96.987 866.000
4 1 0 37 46 8.231 175.818 867.000
4 1 0 37 47 8.886 118.739 871.000
4 1 0 37 48 8.929 131.511 866.000
4 1 0 37 49 9.279 119.616 872.000
4 1 0 37 50 8.571 108.078 857.000
4 1 0 37 51 8.234 76.509 855.000
4 1 0 38 0 7.912 75.469 838.000
4 1 0 38 1 8.878 79.315 846.000
4 1 0 38 2 8.693 75.561 845.000
4 1 0 38 3 8.758 84.457 847.000
4 1 0 38 4 8.578 100.298 853.000
4 1 0 38 5 8.916 83.461 854.000
4 1 0 38 6 8.562 74.189 850.000
4 1 0 38 7 7.311 81.249 831.000
4 1 0 38 8 8.938 99.964 858.000
4 1 0 38 9 8.853 92.751 858.000
4 1 0 38 10 8.586 123.381 865.000
4 1 0 38 11 8.335 170.212 868.000
4 1 0 38 12 8.431 152.354 865.000
4 1 0 38 13 8.343 171.787 868.000
4 1 0 38 14 8.267 166.875 869.000
4 1 0 38 15 8.080 199.216 871.000
4 1 0 38 16 8.523 128.399 855.000
4 1 0 38 17 8.578 105.911 856.000
4 1 0 38 18 8.730 81.238 844.000
4 1 0 38 19 8.914 53.847 843.000
4 1 0 38 20 8.841 138.010 868.000
4 1 0 38 21 8.425 157.066 870.000
4 1 0 38 22 8.559 157.812 873.000
4 1 0 38 23 8.662 149.439 874.000
4 1 0 38 24 8.805 120.406 862.000
4 1 0 38 25 8.881 113.835 864.000
4 1 0 38 26 8.421 199.755 879.000
4 1 0 38 27 8.567 189.757 878.000
4 1 0 38 28 8.608 180.164 860.000
4 1 0 38 29 8.853 146.369 860.000
4 1 0 38 30 8.969 123.492 866.000
4 1 0 38 31 8.945 133.575 866.000
4 1 0 38 32 8.779 116.851 857.000
4 1 0 38 33 8.786 106.306 856.000
4 1 0 38 34 8.794 137.677 858.000
4 1 0 38 35 8.842 98.070 858.000
4 1 0 38 36 8.881 134.401 866.000
4 1 0 38 37 8.719 162.568 867.000
4 1 0 38 38 8.880 86.265 849.000
4 1 0 38 39 9.088 97.392 850.000
4 1 0 38 40 8.642 135.683 858.000
4 1 0 38 41 8.744 123.075 858.000
4 1 0 38 42 8.640 123.525 857.000
4 1 0 38 43 8.759 147.760 862.000
4 1 0 38 44 8.708 125.090 859.000
4 1 0 38 45 8.679 112.702 858.000
4 1 0 38 46 8.643 156.844 864.000
4 1 0 38 47 8.688 151.697 866.000
4 1 0 38 48 8.624 121.964 862.000
4 1 0 38 49 8.814 138.242 865.000
4 1 0 38 50 8.583 96.562 853.000
4 1 0 38 51 7.636 79.375 842.000
4 1 0 39 0 8.588 35.530 850.000
4 1 0 39 1 9.841 39.064 862.000
4 1 0 39 2 9.598 33.578 856.000
4 1 0 39 3 9.937 13.963 862.000
4 1 0 39 4 9.682 42.298 865.000
4 1 0 39 5 9.931 19.474 868.000
4 1 0 39 6 9.797 40.166 866.000
4 1 0 39 7 8.348 34.220 849.000
4 1 0 39 8 9.602 29.183 865.000
4 1 0 39 9 10.312 31.081 872.000
4 1 0 39 10 9.544 73.796 876.000
4 1 0 39 11 10.235 73.535 881.000
4 1 0 39 12 9.261 114.208 877.000
4 1 0 39 13 10.089 66.675 878.000
4 1 0 39 14 9.699 113.510 881.000
4 1 0 39 15 9.544 121.233 883.000
4 1 0 39 16 9.604 65.787 867.000
4 1 0 39 17 10.216 40.991 871.000
4 1 0 39 18 9.937 31.443 857.000
4 1 0 39 19 9.900 2.498 857.000
4 1 0 39 20 9.747 103.708 880.000
4 1 0 39 21 9.983 93.083 884.000
4 1 0 39 22 9.638 116.160 885.000
4 1 0 39 23 10.186 108.739 889.000
4 1 0 39 24 9.793 87.162 874.000
4 1 0 39 25 9.937 91.003 879.000
4 1 0 39 26 9.481 134.800 888.000
4 1 0 39 27 9.626 135.898 890.000
4 1 0 39 28 9.713 79.616 867.000
4 1 0 39 29 9.950 69.206 872.000
4 1 0 39 30 9.555 69.638 874.000
4 1 0 39 31 10.187 69.914 879.000
4 1 0 39 32 9.660 58.964 867.000
4 1 0 39 33 10.101 64.578 871.000
4 1 0 39 34 9.442 79.448 868.000
4 1 0 39 35 10.017 77.768 873.000
4 1 0 39 36 9.700 95.983 877.000
4 1 0 39 37 9.998 86.083 879.000
4 1 0 39 38 9.819 56.675 861.000
4 1 0 39 39 10.148 21.170 862.000
4 1 0 39 40 9.725 87.948 869.000
4 1 0 39 41 9.982 87.707 873.000
4 1 0 39 42 9.619 81.401 870.000
4 1 0 39 43 9.991 63.815 873.000
4 1 0 39 44 9.806 69.530 870.000
4 1 0 39 45 9.904 34.491 871.000
4 1 0 39 46 9.422 128.169 876.000
4 1 0 39 47 9.482 98.045 879.000
4 1 0 39 48 9.557 110.977 875.000
4 1 0 39 49 9.671 127.226 881.000
4 1 0 39 50 9.456 30.572 863.000
4 1 0 39 51 9.153 50.182 865.000
4 1 0 40 0 7.753 63.398 835.000
4 1 0 40 1 9.194 50.475 852.000
4 1 0 40 2 8.861 59.615 846.000
4 1 0 40 3 9.176 54.333 853.000
4 1 0 40 4 8.784 85.593 856.000
4 1 0 40 5 9.045 65.012 859.000
4 1 0 40 6 8.568 88.457 854.000
4 1 0 40 7 9.247 46.623 858.000
4 1 0 40 8 9.099 89.057 861.000
4 1 0 40 9 9.638 66.755 864.000
4 1 0 40 10 8.616 127.540 866.000
4 1 0 40 11 9.103 106.640 872.000
4 1 0 40 12 8.617 129.905 866.000
4 1 0 40 13 9.442 95.877 872.000
4 1 0 40 14 8.401 173.112 873.000
4 1 0 40 15 8.754 142.431 875.000
4 1 0 40 16 8.703 85.959 855.000
4 1 0 40 17 9.125 69.369 861.000
4 1 0 40 18 8.756 52.726 843.000
4 1 0 40 19 9.105 35.163 849.000
4 1 0 40 20 8.225 188.837 872.000
4 1 0 40 21 8.800 137.256 876.000
4 1 0 40 22 8.849 130.040 874.000
4 1 0 40 23 9.234 129.428 880.000
4 1 0 40 24 9.008 120.574 865.000
4 1 0 40 25 9.348 94.503 870.000
4 1 0 40 26 8.586 178.661 880.000
4 1 0 40 27 9.192 144.729 882.000
4 1 0 40 28 8.522 136.964 859.000
4 1 0 40 29 8.931 145.012 866.000
4 1 0 40 30 8.984 127.125 868.000
4 1 0 40 31 9.425 94.194 870.000
4 1 0 40 32 8.575 117.276 858.000
4 1 0 40 33 9.434 79.605 863.000
4 1 0 40 34 8.598 113.883 858.000
4 1 0 40 35 9.199 85.134 862.000
4 1 0 40 36 8.739 131.631 867.000
4 1 0 40 37 9.427 97.188 871.000
4 1 0 40 38 8.828 98.750 850.000
4 1 0 40 39 9.279 63.299 854.000
4 1 0 40 40 8.829 120.135 860.000
4 1 0 40 41 9.273 121.491 866.000
4 1 0 40 42 8.904 127.904 861.000
4 1 0 40 43 9.236 97.177 865.000
4 1 0 40 44 8.744 124.821 860.000
4 1 0 40 45 9.278 110.433 868.000
4 1 0 40 46 8.694 160.652 868.000
4 1 0 40 47 8.741 138.096 872.000
4 1 0 40 48 8.905 130.599 865.000
4 1 0 40 49 8.983 140.567 871.000
4 1 0 40 50 8.535 90.610 854.000
4 1 0 40 51 7.880 82.212 850.000
4 1 0 41 0 7.744 67.532 834.000
4 1 0 41 1 8.801 83.878 846.000
4 1 0 41 2 8.696 77.422 845.000
4 1 0 41 3 8.841 77.677 848.000
4 1 0 41 4 8.602 75.269 851.000
4 1 0 41 5 9.008 86.474 856.000
4 1 0 41 6 8.766 73.936 851.000
4 1 0 41 7 8.762 75.124 852.000
4 1 0 41 8 8.977 88.573 857.000
4 1 0 41 9 9.042 85.721 858.000
4 1 0 41 10 8.486 134.441 865.000
4 1 0 41 11 8.963 132.980 867.000
4 1 0 41 12 8.391 144.035 864.000
4 1 0 41 13 8.899 144.951 867.000
4 1 0 41 14 8.423 152.034 868.000
4 1 0 41 15 8.810 155.131 871.000
4 1 0 41 16 8.607 97.255 853.000
4 1 0 41 17 8.657 100.042 855.000
4 1 0 41 18 8.900 64.584 844.000
4 1 0 41 19 8.865 52.603 842.000
4 1 0 41 20 8.486 151.319 867.000
4 1 0 41 21 8.465 141.873 869.000
4 1 0 41 22 8.616 148.777 873.000
4 1 0 41 23 8.661 138.377 872.000
4 1 0 41 24 8.669 131.962 862.000
4 1 0 41 25 8.285 161.223 865.000
4 1 0 41 26 8.455 191.616 878.000
4 1 0 41 27 8.631 178.573 878.000
4 1 0 41 28 8.527 148.845 858.000
4 1 0 41 29 8.346 158.274 858.000
4 1 0 41 30 8.618 137.317 864.000
4 1 0 41 31 8.823 119.058 865.000
4 1 0 41 32 8.872 108.718 857.000
4 1 0 41 33 8.761 118.966 857.000
4 1 0 41 34 8.617 136.521 858.000
4 1 0 41 35 8.890 105.902 857.000
4 1 0 41 36 8.835 139.761 866.000
4 1 0 41 37 8.937 134.977 866.000
4 1 0 41 38 8.766 110.174 849.000
4 1 0 41 39 9.049 112.665 851.000
4 1 0 41 40 8.878 129.862 858.000
4 1 0 41 41 8.312 161.316 860.000
4 1 0 41 42 8.649 123.238 857.000
4 1 0 41 43 8.600 136.585 860.000
4 1 0 41 44 8.738 106.487 857.000
4 1 0 41 45 8.665 108.968 858.000
4 1 0 41 46 8.616 154.938 864.000
4 1 0 41 47 8.542 173.067 868.000
4 1 0 41 48 8.601 141.802 863.000
4 1 0 41 49 8.271 160.683 864.000
4 1 0 41 50 8.713 92.432 853.000
4 1 0 41 51 7.613 95.881 844.000
4 1 0 42 0 8.647 22.066 850.000
4 1 0 42 1 9.904 9.547 860.000
4 1 0 42 2 9.629 35.118 856.000
4 1 0 42 3 9.853 32.728 863.000
4 1 0 42 4 9.622 17.084 863.000
4 1 0 42 5 10.061 21.644 868.000
4 1 0 42 6 9.485 21.850 862.000
4 1 0 42 7 10.171 33.431 869.000
4 1 0 42 8 9.614 37.220 867.000
4 1 0 42 9 9.830 40.867 871.000
4 1 0 42 10 9.477 75.907 876.000
4 1 0 42 11 10.180 68.881 880.000
4 1 0 42 12 9.338 94.600 875.000
4 1 0 42 13 9.578 90.665 879.000
4 1 0 42 14 9.805 92.852 881.000
4 1 0 42 15 9.496 127.835 883.000
4 1 0 42 16 9.879 51.008 866.000
4 1 0 42 17 9.867 52.372 871.000
4 1 0 42 18 9.603 15.177 855.000
4 1 0 42 19 10.334 3.886 861.000
4 1 0 42 20 9.923 121.259 881.000
4 1 0 42 21 9.876 101.733 884.000
4 1 0 42 22 9.826 107.458 885.000
4 1 0 42 23 9.787 115.874 888.000
4 1 0 42 24 9.834 70.024 873.000
4 1 0 42 25 10.120 50.861 877.000
4 1 0 42 26 9.641 113.986 888.000
4 1 0 42 27 9.595 141.203 891.000
4 1 0 42 28 9.776 77.454 867.000
4 1 0 42 29 9.654 105.804 873.000
4 1 0 42 30 9.715 109.436 878.000
4 1 0 42 31 10.127 58.024 878.000
4 1 0 42 32 9.954 51.986 868.000
4 1 0 42 33 10.139 64.716 872.000
4 1 0 42 34 9.685 90.356 869.000
4 1 0 42 35 9.947 89.008 872.000
4 1 0 42 36 9.650 99.877 877.000
4 1 0 42 37 10.017 85.884 880.000
4 1 0 42 38 9.858 39.683 860.000
4 1 0 42 39 10.230 44.262 865.000
4 1 0 42 40 9.866 69.210 870.000
4 1 0 42 41 10.002 75.858 872.000
4 1 0 42 42 9.767 82.739 871.000
4 1 0 42 43 9.901 77.896 874.000
4 1 0 42 44 9.491 62.527 868.000
4 1 0 42 45 10.012 86.003 876.000
4 1 0 42 46 9.712 97.543 875.000
4 1 0 42 47 9.452 135.046 881.000
4 1 0 42 48 9.553 113.500 875.000
4 1 0 42 49 9.427 131.797 880.000
4 1 0 42 50 9.424 45.513 864.000
4 1 0 42 51 8.638 21.245 857.000
4 1 0 43 0 7.633 61.879 834.000
4 1 0 43 1 9.232 62.968 853.000
4 1 0 43 2 9.007 80.393 848.000
4 1 0 43 3 9.189 55.876 853.000
4 1 0 43 4 8.824 82.393 857.000
4 1 0 43 5 9.394 49.158 861.000
4 1 0 43 6 8.679 78.798 854.000
4 1 0 43 7 9.115 71.724 860.000
4 1 0 43 8 8.926 81.203 858.000
4 1 0 43 9 9.636 70.224 865.000
4 1 0 43 10 9.155 118.894 870.000
4 1 0 43 11 9.253 88.860 871.000
4 1 0 43 12 8.533 131.087 865.000
4 1 0 43 13 9.398 112.875 872.000
4 1 0 43 14 8.895 154.055 873.000
4 1 0 43 15 8.908 117.324 874.000
4 1 0 43 16 9.011 83.463 856.000
4 1 0 43 17 9.103 54.430 861.000
4 1 0 43 18 8.996 71.730 847.000
4 1 0 43 19 9.219 33.875 850.000
4 1 0 43 20 8.813 130.034 870.000
4 1 0 43 21 9.404 106.499 876.000
4 1 0 43 22 8.855 165.443 877.000
4 1 0 43 23 9.335 117.709 880.000
4 1 0 43 24 8.771 129.776 866.000
4 1 0 43 25 9.381 104.951 872.000
4 1 0 43 26 8.610 186.668 881.000
4 1 0 43 27 9.238 137.974 882.000
4 1 0 43 28 8.985 121.055 859.000
4 1 0 43 29 8.875 118.109 863.000
4 1 0 43 30 8.828 142.389 869.000
4 1 0 43 31 9.230 93.239 871.000
4 1 0 43 32 8.958 132.547 862.000
4 1 0 43 33 9.588 81.237 864.000
4 1 0 43 34 9.259 85.233 858.000
4 1 0 43 35 9.620 70.077 863.000
4 1 0 43 36 8.949 139.566 870.000
4 1 0 43 37 9.256 120.208 872.000
4 1 0 43 38 8.928 83.968 850.000
4 1 0 43 39 9.503 77.900 856.000
4 1 0 43 40 9.035 113.299 860.000
4 1 0 43 41 9.516 90.730 865.000
4 1 0 43 42 8.705 126.251 861.000
4 1 0 43 43 8.818 126.325 866.000
4 1 0 43 44 8.761 108.421 860.000
4 1 0 43 45 8.907 89.525 863.000
4 1 0 43 46 8.649 132.031 865.000
4 1 0 43 47 8.711 142.175 872.000
4 1 0 43 48 8.835 148.264 867.000
4 1 0 43 49 8.808 131.166 871.000
4 1 0 43 50 8.577 80.301 854.000
4 1 0 43 51 7.925 56.156 848.000
4 1 0 44 0 7.880 71.524 836.000
4 1 0 44 1 8.795 79.782 846.000
4 1 0 44 2 8.698 86.915 844.000
4 1 0 44 3 8.765 78.450 847.000
4 1 0 44 4 8.979 80.462 854.000
4 1 0 44 5 8.889 58.318 852.000
4 1 0 44 6 9.013 62.912 854.000
4 1 0 44 7 8.758 93.033 854.000
4 1 0 44 8 8.887 87.874 857.000
4 1 0 44 9 8.855 91.288 858.000
4 1 0 44 10 8.648 114.016 865.000
4 1 0 44 11 8.538 139.852 866.000
4 1 0 44 12 8.435 138.567 863.000
4 1 0 44 13 8.704 116.366 864.000
4 1 0 44 14 8.610 149.651 870.000
4 1 0 44 15 8.241 172.564 869.000
4 1 0 44 16 8.872 88.198 854.000
4 1 0 44 17 8.890 110.810 859.000
4 1 0 44 18 8.977 62.432 843.000
4 1 0 44 19 8.933 93.122 847.000
4 1 0 44 20 8.729 138.441 868.000
4 1 0 44 21 8.747 153.194 871.000
4 1 0 44 22 8.138 188.755 873.000
4 1 0 44 23 8.525 160.975 874.000
4 1 0 44 24 8.787 121.466 863.000
4 1 0 44 25 8.956 127.406 866.000
4 1 0 44 26 8.361 205.814 879.000
4 1 0 44 27 8.559 187.762 877.000
4 1 0 44 28 8.785 143.434 857.000
4 1 0 44 29 8.655 134.340 859.000
4 1 0 44 30 8.710 123.892 864.000
4 1 0 44 31 8.757 119.413 864.000
4 1 0 44 32 8.496 133.565 858.000
4 1 0 44 33 9.072 106.237 857.000
4 1 0 44 34 8.457 131.948 857.000
4 1 0 44 35 9.109 106.457 858.000
4 1 0 44 36 8.640 144.636 866.000
4 1 0 44 37 8.809 157.743 868.000
4 1 0 44 38 8.745 108.765 849.000
4 1 0 44 39 9.178 95.498 850.000
4 1 0 44 40 8.850 107.714 857.000
4 1 0 44 41 8.529 130.981 857.000
4 1 0 44 42 8.379 132.979 857.000
4 1 0 44 43 8.685 127.225 861.000
4 1 0 44 44 8.670 123.581 859.000
4 1 0 44 45 8.690 129.485 861.000
4 1 0 44 46 8.726 156.696 865.000
4 1 0 44 47 8.165 174.223 865.000
4 1 0 44 48 8.681 154.529 863.000
4 1 0 44 49 8.129 182.056 865.000
4 1 0 44 50 8.494 79.288 851.000
4 1 0 44 51 7.614 94.998 845.000
4 1 0 45 0 8.464 32.535 846.000
4 1 0 45 1 9.939 13.270 859.000
4 1 0 45 2 9.656 17.547 856.000
4 1 0 45 3 9.987 22.211 862.000
4 1 0 45 4 9.630 47.391 865.000
4 1 0 45 5 9.994 17.601 868.000
4 1 0 45 6 9.665 32.850 865.000
4 1 0 45 7 9.949 30.669 868.000
4 1 0 45 8 9.710 46.709 869.000
4 1 0 45 9 10.005 17.825 871.000
4 1 0 45 10 9.539 75.743 876.000
4 1 0 45 11 9.747 75.720 879.000
4 1 0 45 12 9.964 76.308 876.000
4 1 0 45 13 10.032 89.706 880.000
4 1 0 45 14 9.869 80.475 879.000
4 1 0 45 15 9.653 116.466 883.000
4 1 0 45 16 10.058 51.820 867.000
4 1 0 45 17 9.885 53.613 872.000
4 1 0 45 18 9.829 20.401 857.000
4 1 0 45 19 10.039 1.173 859.000
4 1 0 45 20 9.875 88.780 880.000
4 1 0 45 21 9.822 116.887 885.000
4 1 0 45 22 9.935 81.139 883.000
4 1 0 45 23 10.064 86.994 887.000
4 1 0 45 24 10.000 64.941 874.000
4 1 0 45 25 10.043 74.850 878.000
4 1 0 45 26 9.703 115.712 889.000
4 1 0 45 27 10.029 126.943 891.000
4 1 0 45 28 9.800 89.624 868.000
4 1 0 45 29 10.029 83.897 873.000
4 1 0 45 30 9.844 84.857 877.000
4 1 0 45 31 10.236 56.777 879.000
4 1 0 45 32 9.951 54.748 868.000
4 1 0 45 33 10.159 49.977 871.000
4 1 0 45 34 9.986 69.853 870.000
4 1 0 45 35 10.189 55.318 872.000
4 1 0 45 36 9.786 80.139 876.000
4 1 0 45 37 10.057 81.521 879.000
4 1 0 45 38 9.959 41.884 860.000
4 1 0 45 39 10.265 38.964 864.000
4 1 0 45 40 9.856 63.275 868.000
4 1 0 45 41 9.689 58.252 869.000
4 1 0 45 42 9.775 85.778 869.000
4 1 0 45 43 9.909 88.316 875.000
4 1 0 45 44 9.584 55.074 868.000
4 1 0 45 45 10.117 59.237 875.000
4 1 0 45 46 9.641 107.592 876.000
4 1 0 45 47 9.440 132.675 881.000
4 1 0 45 48 9.757 95.724 875.000
4 1 0 45 49 9.828 103.925 879.000
4 1 0 45 50 9.589 43.753 865.000
4 1 0 45 51 8.603 41.609 857.000
4 1 0 46 0 7.836 69.038 838.000
4 1 0 46 1 9.235 52.182 852.000
4 1 0 46 2 8.737 64.312 844.000
4 1 0 46 3 9.221 60.551 854.000
4 1 0 46 4 8.899 80.386 856.000
4 1 0 46 5 9.400 60.070 861.000
4 1 0 46 6 8.681 76.244 854.000
4 1 0 46 7 9.322 47.311 858.000
4 1 0 46 8 8.864 88.966 858.000
4 1 0 46 9 9.490 51.607 864.000
4 1 0 46 10 8.775 132.461 869.000
4 1 0 46 11 9.504 96.274 872.000
4 1 0 46 12 8.695 136.500 867.000
4 1 0 46 13 9.395 112.878 873.000
4 1 0 46 14 9.104 135.075 873.000
4 1 0 46 15 9.095 138.744 876.000
4 1 0 46 16 8.738 94.744 856.000
4 1 0 46 17 9.682 62.747 865.000
4 1 0 46 18 8.725 53.854 843.000
4 1 0 46 19 9.377 47.239 852.000
4 1 0 46 20 9.066 127.106 870.000
4 1 0 46 21 9.363 120.352 877.000
4 1 0 46 22 8.632 195.926 878.000
4 1 0 46 23 9.456 105.417 880.000
4 1 0 46 24 8.784 120.960 864.000
4 1 0 46 25 8.931 117.635 871.000
4 1 0 46 26 8.648 176.306 881.000
4 1 0 46 27 9.312 127.446 882.000
4 1 0 46 28 8.686 122.566 857.000
4 1 0 46 29 8.880 121.807 864.000
4 1 0 46 30 8.952 140.376 869.000
4 1 0 46 31 9.497 93.144 871.000
4 1 0 46 32 9.007 120.571 860.000
4 1 0 46 33 9.571 67.077 861.000
4 1 0 46 34 9.071 117.363 860.000
4 1 0 46 35 9.515 76.704 864.000
4 1 0 46 36 8.749 130.761 867.000
4 1 0 46 37 9.472 119.479 873.000
4 1 0 46 38 8.839 90.412 849.000
4 1 0 46 39 9.499 72.250 856.000
4 1 0 46 40 8.747 118.883 858.000
4 1 0 46 41 9.082 127.460 865.000
4 1 0 46 42 8.670 120.166 859.000
4 1 0 46 43 9.343 102.658 867.000
4 1 0 46 44 8.953 124.483 861.000
4 1 0 46 45 9.063 84.317 865.000
4 1 0 46 46 8.681 165.872 867.000
4 1 0 46 47 9.220 124.756 873.000
4 1 0 46 48 8.253 168.648 866.000
4 1 0 46 49 8.904 148.352 872.000
4 1 0 46 50 8.906 98.085 857.000
4 1 0 46 51 7.957 66.418 850.000
4 1 0 47 0 7.568 62.413 831.000
4 1 0 47 1 8.702 67.614 845.000
4 1 0 47 2 8.727 78.371 844.000
4 1 0 47 3 8.794 75.651 847.000
4 1 0 47 4 8.825 98.884 856.000
4 1 0 47 5 8.724 70.701 853.000
4 1 0 47 6 8.689 90.466 852.000
4 1 0 47 7 8.913 91.249 854.000
4 1 0 47 8 8.845 86.413 856.000
4 1 0 47 9 8.847 81.895 858.000
4 1 0 47 10 8.455 149.268 868.000
4 1 0 47 11 9.060 125.267 867.000
4 1 0 47 12 8.707 123.765 864.000
4 1 0 47 13 8.685 139.221 866.000
4 1 0 47 14 9.028 131.941 870.000
4 1 0 47 15 8.379 159.871 870.000
4 1 0 47 16 8.589 84.691 852.000
4 1 0 47 17 8.903 106.596 858.000
4 1 0 47 18 8.680 53.322 842.000
4 1 0 47 19 8.705 47.332 841.000
4 1 0 47 20 8.403 152.199 867.000
4 1 0 47 21 8.838 149.470 871.000
4 1 0 47 22 8.838 148.208 874.000
4 1 0 47 23 8.783 171.100 877.000
4 1 0 47 24 8.849 114.102 862.000
4 1 0 47 25 8.619 134.425 865.000
4 1 0 47 26 8.617 185.653 881.000
4 1 0 47 27 8.622 183.375 878.000
4 1 0 47 28 8.741 155.061 858.000
4 1 0 47 29 8.648 122.452 857.000
4 1 0 47 30 8.728 127.201 865.000
4 1 0 47 31 8.848 137.377 867.000
4 1 0 47 32 8.739 119.428 857.000
4 1 0 47 33 8.600 122.261 856.000
4 1 0 47 34 8.803 113.576 858.000
4 1 0 47 35 8.847 106.105 857.000
4 1 0 47 36 8.888 153.924 868.000
4 1 0 47 37 8.893 143.030 867.000
4 1 0 47 38 9.106 116.148 851.000
4 1 0 47 39 8.841 84.441 848.000
4 1 0 47 40 8.816 150.037 861.000
4 1 0 47 41 8.695 132.315 858.000
4 1 0 47 42 8.508 144.991 859.000
4 1 0 47 43 8.640 130.782 861.000
4 1 0 47 44 8.643 124.506 859.000
4 1 0 47 45 8.515 130.094 859.000
4 1 0 47 46 8.497 152.955 864.000
4 1 0 47 47 8.040 195.391 868.000
4 1 0 47 48 8.698 156.342 865.000
4 1 0 47 49 8.729 146.080 864.000
4 1 0 47 50 8.536 107.697 854.000
4 1 0 47 51 7.525 112.373 846.000
4 1 0 48 0 8.645 41.579 853.000
4 1 0 48 1 9.906 30.462 861.000
4 1 0 48 2 9.689 16.051 857.000
4 1 0 48 3 9.986 -2.491 861.000
4 1 0 48 4 9.694 28.647 866.000
4 1 0 48 5 9.983 33.775 870.000
4 1 0 48 6 9.688 31.392 865.000
4 1 0 48 7 9.946 30.524 869.000
4 1 0 48 8 9.713 38.592 868.000
4 1 0 48 9 10.050 21.962 870.000
4 1 0 48 10 10.034 66.257 879.000
4 1 0 48 11 10.314 40.092 879.000
4 1 0 48 12 9.548 67.503 874.000
4 1 0 48 13 9.846 92.381 881.000
4 1 0 48 14 9.315 112.050 881.000
4 1 0 48 15 9.651 117.129 884.000
4 1 0 48 16 9.955 51.679 867.000
4 1 0 48 17 10.162 48.843 873.000
4 1 0 48 18 9.706 12.708 856.000
4 1 0 48 19 10.030 6.087 859.000
4 1 0 48 20 9.356 101.697 879.000
4 1 0 48 21 9.837 97.075 885.000
4 1 0 48 22 9.702 121.502 885.000
4 1 0 48 23 9.724 126.005 890.000
4 1 0 48 24 9.917 82.345 875.000
4 1 0 48 25 10.132 68.678 879.000
4 1 0 48 26 9.737 100.415 888.000
4 1 0 48 27 9.687 130.609 890.000
4 1 0 48 28 9.625 109.779 870.000
4 1 0 48 29 9.617 117.915 875.000
4 1 0 48 30 9.639 71.749 876.000
4 1 0 48 31 10.214 55.756 878.000
4 1 0 48 32 9.923 62.411 869.000
4 1 0 48 33 10.308 55.294 873.000
4 1 0 48 34 9.747 76.835 869.000
4 1 0 48 35 10.184 69.633 873.000
4 1 0 48 36 9.803 93.899 878.000
4 1 0 48 37 10.114 81.732 880.000
4 1 0 48 38 10.009 38.471 861.000
4 1 0 48 39 10.215 32.036 864.000
